,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.23895445284299097,2.0,0.0,0.168966314,1.0,-0.168966314,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,2.8701293359999998,0.30002094399944934,2.0,2.0,3.08227618,3.0,2.657982492,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,0.23028379,0.38045313521831153,3.0,4.0,0.042301603,5.0,0.668137663,6.0,-0.019587896,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,2.86765439,0.4385580314752887,2.0,7.0,2.557547032,8.0,3.177761748,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,0.0,0.5692840610643238,2.0,9.0,-0.40254462,10.0,0.40254462,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,0.011588427499999998,0.5856725724014012,2.0,11.0,-0.40254462,12.0,0.425721475,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.16262343688323788,2.0,13.0,-0.11499213500000001,14.0,0.11499213500000001,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.08062082950000003,0.3334173105817863,4.0,15.0,-0.43958677100000004,16.0,0.035882441,17.0,-0.24371121,18.0,0.324932222,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-3.7226192147500003,0.14366864940546195,4.0,19.0,-3.775399824,20.0,-3.532033271,21.0,-3.873124862,22.0,-3.709918902,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.40957195133333335,0.0655900813611554,3.0,23.0,0.42969442,24.0,0.46274341,25.0,0.336278024,,,,,,,,,,
10,Pseudomonas_culture_Cisplatin_Bile__PAO1_untreated,0.0,0.020612073576133434,2.0,26.0,-0.014574937000000001,27.0,0.014574937000000001,,,,,,,,,,,,
11,Pseudomonas_culture_Cisplatin_Bile__PAO1_cisplatin,0.05057284900000003,0.6411384589457038,2.0,28.0,0.5039262010000001,29.0,-0.402780503,,,,,,,,,,,,
12,Pseudomonas_culture_Cisplatin_Bile__PAO1_bile,0.034696606500000005,0.06715786181588304,2.0,30.0,0.08218438600000001,31.0,-0.012791173000000001,,,,,,,,,,,,
13,Catabolite_repression__del_hfq_crc_wt,0.0,0.20998895916517465,2.0,32.0,0.148484617,33.0,-0.148484617,,,,,,,,,,,,
14,Catabolite_repression__delHfq,0.15256031,0.13520156013717888,2.0,34.0,0.05695837,35.0,0.24816225,,,,,,,,,,,,
15,Catabolite_repression__deldcrc,0.924370398,0.1301100985704283,2.0,36.0,1.016372131,37.0,0.8323686650000001,,,,,,,,,,,,
16,Diallyl_disulphide_treatment__PAO1_ctrl_wt,0.0,0.19058542063813927,3.0,38.0,0.13408782900000002,39.0,0.084079026,40.0,-0.21816685500000002,,,,,,,,,,
17,Diallyl_disulphide_treatment__PAO1_DDS,-1.6668446236666667,0.3080038840077559,3.0,41.0,-1.7375053930000002,42.0,-1.9333779240000002,43.0,-1.329650554,,,,,,,,,,
18,G_Quadruplex_Gene_Regulation__rG4seq_P_K_rep,0.0,0.409534733232324,2.0,44.0,-0.289584787,45.0,0.289584787,,,,,,,,,,,,
19,G_Quadruplex_Gene_Regulation__rG4seq_P_Li_rep,-0.697407538,0.6847873544466188,2.0,46.0,-0.213189756,47.0,-1.18162532,,,,,,,,,,,,
20,HapZ_SagS_mutant__PA_HapZ_SagS_wt,-0.22734500600000002,,1.0,48.0,-0.22734500600000002,,,,,,,,,,,,,,
21,HapZ_SagS_mutant__delHapZp,-1.2764053625,1.3930058269942374,2.0,49.0,-0.29140149600000004,50.0,-2.261409229,,,,,,,,,,,,
22,HapZ_SagS_mutants__PA_HapZ_SagS_wt,0.11367250349999997,1.5301618783578772,2.0,51.0,1.195660344,52.0,-0.968315337,,,,,,,,,,,,
23,HapZ_SagS_mutants__delHApZ,-0.9966495640000002,0.46546421552215805,3.0,53.0,-1.188533977,54.0,-1.3354972090000001,55.0,-0.46591750600000004,,,,,,,,,,
24,HapZ_SagS_mutants__delSagS,-0.3769897823333334,1.1132328737540553,3.0,56.0,-0.842740197,57.0,-1.18170546,58.0,0.89347631,,,,,,,,,,
25,HapZ_SagS_mutants__delHapZp,0.00048640500000000003,,1.0,59.0,0.00048640500000000003,,,,,,,,,,,,,,
26,yhjH_knockout__PA_delyhjH_wt,0.0,0.029098252975984108,2.0,60.0,0.020575572,61.0,-0.020575572,,,,,,,,,,,,
27,yhjH_knockout__PA_delyhjH,-0.2967605415,0.527443440542549,2.0,62.0,0.076198292,63.0,-0.669719375,,,,,,,,,,,,
28,yhjH_knockout__PA_delwspF,0.21360169700000003,0.4600802419884773,2.0,64.0,0.5389275560000001,65.0,-0.111724162,,,,,,,,,,,,
29,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Acetate,0.760976386,0.33436905860516275,4.0,66.0,0.6381373570000001,67.0,1.033889386,68.0,0.34346606500000004,69.0,1.028412736,,,,,,,,
30,Pseudomonas_culture_MOPS_Glycerol_Acetate__PAO1_Glycerol,-4.999999997368221e-10,0.22889367827408663,4.0,70.0,0.046777385000000005,71.0,-0.11417515900000001,72.0,-0.23057524000000001,73.0,0.29797301200000004,,,,,,,,
31,Pseudomonas_culture_MOPS_Glycerol_Acetate__Gly_Hypoxia,-0.20040583350000002,0.20229647389318717,2.0,74.0,-0.34345104200000004,75.0,-0.057360625000000005,,,,,,,,,,,,
32,Pseudomonas_culture_MOPS_Glycerol_Acetate__Glycerol_wt,-3.333333331578814e-10,0.13927183722202724,3.0,76.0,0.146101319,77.0,-0.014848873,78.0,-0.131252447,,,,,,,,,,
