k,name,in_iM,gene_weight,regulator,function,category
195,Phage Shock,False,0.0265496429804118,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
131,efeU Activation,False,-0.0140044768898447,,efeU re-activation and associated efeU ALE-related expression changes,Metal Homeostasis
118,ythA,False,-0.0134642201287071,,Unknown,Unknown
132,rcsB KO,False,0.0126198376489896,,rcsB KO and associated regulatory changes,Envelope Stress
32,CpxR,False,-0.0124758075837906,CpxR,"Inner membrane damage sensing and repair via protein folding/degradation, chemotaxis, drug efflux, DNA repair, motility",Envelope Stress
86,UC-3,False,-0.0121736383437368,,Unknown,Unknown
40,IS1,False,0.0118412045245385,,IS1 transcripts,Unknown
175,Hot TALE 16,False,0.0107413629161837,,Regulatory changes under high temperature,Unknown
182,Fatty Acid,False,0.01073508163936,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
77,ROS TALE Del-1,False,0.0104783738595879,,Unknown,Unknown
99,yjjZ,False,-0.0104741691048384,,Unknown,Unknown
184,pts KO,False,0.0104530311694526,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
102,Thr/Ser-1,False,0.0101224285825595,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
162,Propionate,False,-0.0096486042942904,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
36,cydB/appC KO,False,0.0094097886638859,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
41,pgi KO,False,-0.0090370032554774,,pgi KO,Carbon Metabolism
178,NO Stress,False,0.00900352002739,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
188,Oxidoreductase,False,-0.0088673759775261,,Putative oxidoreductase components,Redox Stress
133,malE OE,False,0.0086428909953729,,Accounts for malE plasmid overexpression,Carbon Metabolism
161,PAL Amp,False,-0.0085394836072771,,Unknown,Unknown
81,crp KO-1,False,-0.0083854743675264,,crp KO and compensatory regulatory changes,Carbon Metabolism
67,RpoE,False,-0.0083810927216519,RpoE,Heat shock response; response to high temperature and/or misfolded membrane/periplasmic proteins,Temperature Shock
151,IS5,False,0.0083542603082501,,IS5 transcripts,Unknown
66,nquinone ALE 3,False,-0.0083399863923432,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
91,NDH-1,False,-0.007737465628984,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
21,Nucleoside,False,0.0076595878437785,Crp+CytR,Transport and utilization of ribonucleosides and deoxyribonucleosides,Nucleotide Metabolism
2,ygdT,False,0.007303811880755,,Unknown,Unknown
140,ytiC,False,0.0071486695563268,,Unknown,Unknown
80,Thiamine-2,False,-0.0068644557677495,,Thiamine uptake and biosynthesis,Cofactor Metabolism
142,UC-5,False,0.0067036542706485,,Unknown,Unknown
105,Glycine,False,-0.0065811255672625,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
157,Microaerobic,False,-0.0065426111457536,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
72,Galactose,False,0.0064334527096623,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
106,BW25113,False,-0.0063803328648297,,Accounts for genomic differences between BW25113 and MG1655 substrains,Strain Difference
166,Rhamnose,False,0.0063652172072335,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.006343078424982,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
47,Biofilm,False,-0.0063363953963494,RpoS+ppGpp+BluR+MarA,"Biofilm formation, acid resistance, cold shock response",Extracellular Structures
117,Fnr-3,False,-0.006305877450307,Fnr,Anaerobic growth,Energy Metabolism
177,PlaR,False,-0.0062334734895237,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
56,Sulfate,False,-0.0062324515992147,Cbl+CysB,Cysteine transport and biosynthesis; aliphatic sulfonate utilization and homeostatic response to sulfate starvation,Amino Acid Metabolism
92,Crp-1,False,-0.0061911391293378,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
96,Dipeptide,False,-0.0061060979748743,gcvB+IHF+Fnr,Dipeptide transport; flagellar biosynthesis,Amino Acid Metabolism
159,ydfW,False,-0.005953243267869,,Unknown,Unknown
28,ldrA,False,-0.005930562766901,,Unknown,Unknown
150,Nickel/Cobalt,False,0.0058066092216638,RcnR,Nickel and cobalt resistance via efflux,Metal Homeostasis
3,OxyR,False,-0.0057689815413072,OxyR,"Oxidative stress response, especially peroxide",Redox Stress
129,Pyruvate-1,False,0.0056626667960272,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
144,Putrescine,False,-0.0055947307144489,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
15,ldrC,False,0.0055351319097424,,Unknown,Unknown
64,Zinc-2,False,-0.0054877230348344,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
59,Magnesium,False,0.0054867012353507,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
7,Sialic Acid,False,-0.0054633347959833,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
1,Translation,False,0.0054539957993519,DksA,Ribosome biogenesis,Translation
193,cyoB/ndh/nuoB KO-2,False,0.0053706436002332,,cyoB/ndh/nuoB KOs,Energy Metabolism
98,ymiB,False,0.0053669801777116,,Unknown,Unknown
60,Nitrate/Nitrite,False,0.0052699266093193,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
18,Methionine,False,-0.0052669063635824,MetJ,Methionine transport and biosynthesis,Amino Acid Metabolism
68,Cellulose,False,-0.0048776025271429,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
79,Isc System,False,-0.0047627217491335,ryhB/IscR,Iron-sulfur cluster biogenesis and insertion,Cofactor Metabolism
122,UC-9,False,0.0047071305629602,,Unknown,Unknown
82,SSW SNPs,False,-0.0046599646140813,,Unknown,ALE Effects
70,Salicylic Acid,False,0.0046579183202158,,Salicylic acid efflux,Redox Stress
58,Fur-2,False,-0.0045854973871565,Fur,"Iron sensing and uptake, enterobactin biosynthesis, iron-sulfur cluster activation, iron sequestration",Metal Homeostasis
160,YcjW,False,0.0045316682943853,YcjW,Carbohydrate transport and catabolism,Carbon Metabolism
