,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.14605976308686328,3.0,0.0,0.1644329554,6.0,-0.0497386889,12.0,-0.11469426660000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.23377588486666667,0.3447502079427822,3.0,1.0,0.0336281697,7.0,-0.6228678289,13.0,-0.1120879954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.4441843166000001,0.1915989958845025,3.0,2.0,-0.34475262430000003,8.0,-0.665058508,14.0,-0.32274181750000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3344613633,0.13155689648304802,3.0,3.0,-0.1835098462,9.0,-0.4246831934,15.0,-0.3951910503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.17305776939999998,0.11481597222221909,3.0,4.0,-0.1119674456,10.0,-0.3055033078,16.0,-0.1017025548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.31453281920000004,0.23393031618384413,3.0,5.0,-0.4476393468,11.0,-0.0444227278,17.0,-0.45153638300000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-1.8449042063499999,1.3855654427552804,2.0,18.0,-0.8651614860000001,71.0,-2.8246469267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.7848644862333334,0.7314278755127304,3.0,19.0,-1.1175591354,70.0,0.053771794000000005,205.0,-1.2908061173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.1459693084875,0.6688209394963033,8.0,20.0,-1.2762463956,32.0,-1.7439748286,55.0,-1.1568073484,67.0,-0.5077961884000001,126.0,-1.0938111244,147.0,-0.8596756210000001,203.0,-0.20727258850000002,210.0,-2.322170373,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.32666277656666665,0.6487799064107297,3.0,21.0,-0.2785879385,34.0,-0.9981428374,61.0,0.2967424462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
