k,name,in_iM,gene_weight,regulator,function,category
6,Translational-2,True,0.065011313,,,Translational
45,PA1226,False,0.045175599999999996,PA1226,Lipopolysaccharide synthesis,Structural Components
27,Translational-1,False,0.033941969,,,Translational
105,Translational-3,False,0.030820751,,,Translational
9,DhcR,False,-0.030744123,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
102,Cell Division,False,-0.027184928,,Cell wall biosynthesis,Structural Components
2,PrrF,False,-0.025590606000000002,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
56,Uncharacterized-1,False,0.024404845,,,Uncharacterized
58,FruR,False,0.02438964,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
37,QscR-1,False,0.023150801000000002,QscR,PA1891-PA1897 novel operon,Quorum Sensing
4,CbrB,False,0.022243955000000003,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
5,CueR,False,0.020751671000000003,CueR,Copper adaptation/transport,Metal Homeostasis
100,Uncharacterized-4,False,0.020125656000000002,,,Uncharacterized
7,PprB,False,-0.019992611,PprB,Flp pilus assembly protein,Structural Components
10,EutR,False,-0.018070562000000002,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
87,CpxR,False,0.017774661,CpxR/ParB,Various stress response,Antibiotic Resistance
12,Singlet-1,False,-0.017135247000000003,,,Singlet
61,FpvR,False,0.016985010000000002,FpvR,Ferripyoveridine system,Metal Homeostasis
113,Quorum sensing,False,0.016508287,,Quorum sensing,Quorum Sensing
107,Uncharacterized-13,False,0.016119454000000002,,,Uncharacterized
101,CzcR,False,0.015929388000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
39,AtuR,False,0.015579239000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
68,MdcR,False,-0.015417877000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
17,ErbR-2,False,-0.015303148,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
42,RpoS-1,False,0.014234931000000001,AlgU/RpoN,General stress response,Stress Response
104,AcoR,False,-0.013932857000000002,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
84,Iron acquisition,False,0.013884841,,Iron acquisition,Metal Homeostasis
21,BexR,False,-0.013710616,BexR,Virulence factor AprA,Miscellaneous Metabolism
49,RpoN,False,-0.013542837,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
74,HypR,False,-0.013434980000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
97,MmsR,False,-0.013188996000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
43,RiPP,False,0.01273678,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
