k,name,in_iM,gene_weight,regulator,function,category
33,Unchar-4,False,-0.0503496473135257,,ICE related,Uncharacterized
74,PP_0615-8,False,-0.022043948906522,,Branched amino acid transportation,Amino acid
45,Genomic-2,False,-0.0210084138679627,,TurA deletion,Genomic
73,GcsR,False,-0.0188535913381749,GcsR,Glycine metabolism,Amino acid
14,Osmotic stress-1,False,-0.0172820840258261,,"Osmotic stress, lipoprotein, membrane",Stress
56,PP_5350,False,-0.016194514556832,PP_5350,Glyoxylate and dicarboxylate metabolism,Carbon
13,FnrA-1,False,-0.0161918197993999,FnrA,Redox state homeostasis,Energy generation
40,Citrate,False,0.0161326956939446,,Citrate transportation,Carbon
36,InfA,False,0.016056674453518,,Translation,Translation
38,FliA,False,-0.0157280630148156,FliA,Cell mobility,Structural components
18,Unchar-1,False,-0.0149679075978509,,Unknown,Uncharacterized
76,LiuR,False,-0.0143155700018122,LiuR,Ribose and lipid catabolism,Carbon
81,AA transport,False,0.0138878141838743,,Amino acid transportation,Amino acid
41,Unchar-5,False,0.0133992556623154,,Unknown,Uncharacterized
7,Genomic-1,False,-0.0133834572826318,,Muconate production study,Genomic
42,Unchar-6,False,0.0130217405167546,,mfsR related,Uncharacterized
48,Metr-I,False,0.0129625738251094,Metr-I,Homocysteine metabolism,Amino acid
47,Unchar-7,False,-0.0125859310369114,,Galactose ALE specific,Uncharacterized
39,PplR1,False,0.0125856237659016,PplR1,Light inducible iModulon,Stress
79,Null-3,False,-0.0123497962080584,,Null,Uncharacterized
71,FleQ/Fur,False,0.0118383732299315,FleQ,Inorganic ion transport and metabolism,Element homeostasis
6,Noise-1,False,0.0115423676626309,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
25,Unchar-3,False,-0.0114853815495912,,Unknown,Uncharacterized
26,Exporters,False,0.0110297167637495,,"FleQ related exporters, aldehyde stress",Stress
20,Unchar-2,False,-0.0108002065457638,,Unknown,Uncharacterized
68,FleQ/AmrZ,False,0.01042604303773,FleQ,Flagella synthesis,Structural components
23,Osmotic stress-2,False,0.0094926152940989,,Osmotic stress response,Stress
0,Null-1,False,0.0088128773193539,,Null,Uncharacterized
44,TurA-1,False,-0.0087523071667594,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
15,Phage-1,False,0.0087484843421412,,Phage related,Phage
2,PP_2034-7,False,-0.0086813330524998,,Benzoate catabolism,Carbon
65,PcaR,False,-0.0086295084331118,PcaR,Aromatic acid catabolism,Carbon
63,Noise-4,False,0.0085858309645085,,"Noise, kdpF, too small peptide",Uncharacterized
34,Null-2,False,0.0083589375594694,,Null,Uncharacterized
35,T6SS,False,0.0080029948261918,,T6SS system,Structural components
64,PsrA,False,-0.0074330533851639,PsrA,Fatty acid catabolism,Carbon
60,GlnG,False,-0.0073638032666982,GlnG,Amino acid transportation,Amino acid
29,Noise-2,False,0.0070908429666637,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
3,Multiple stress-1,False,-0.0069202467327795,,Multiple stress response,Stress
70,FruR,False,-0.0067069123230434,FruR,Fructose catabolism,Carbon
62,OxyR,False,0.0066950069132749,OxyR,Oxidative stress,Stress
80,GlcC,False,0.006480370834243,GlcC,Glycolate catabolism,Carbon
53,Acetate,False,0.0064180862393775,,Acetate utilization,Carbon
66,Sulfur,False,0.0064033495407488,,PP_3636-3639,Element homeostasis
1,GbdR,False,-0.0064007859772954,GbdR,Glycine Betaine Catabolism,Stress
37,PydR/RpoS,False,-0.0063139790100083,PydR,Stationary phase response,Stress
10,Redox,False,-0.0061770392821388,,Redox state homeostasis,Stress
5,Acetate stress,False,-0.0061455866291083,,Acetate specific response,Stress
17,Putrescine,False,-0.0060548323149583,,Polyamine metabolism,Carbon
9,TCA cycle,False,-0.005991859283535,,TCA cycle,Carbon
69,FnrA-2,False,0.0059439657426956,FnrA,potentially iron metabolism,Energy generation
50,Noise-3,False,0.0059049704461908,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
67,TurA-2,False,-0.0058489872131888,TurA,Chaeperone,Translation
78,HmgR,False,0.0058116205134542,HmgR,Tyrosine metabolism,Amino acid
55,Translation,False,-0.0056204039879911,,Protein synthesis,Translation
58,PP_0204/CysB,False,-0.005027364272023,PP_0204,Sulfur metabolism,Element homeostasis
22,VanR,False,-0.0048299451676693,VanR,Aromatic acid catabolism,Carbon
52,HexR,False,-0.0043184699821393,HexR,Sugar catabolism,Carbon
24,ColR,False,-0.0043038194776804,ColR,Metal related response,Element homeostasis
61,Unchar-8,False,0.0041955920947393,,potentially iron metabolism,Uncharacterized
28,PtxS,False,-0.0037010246650113,PtxS,Sugar catabolism,Carbon
43,AcoR,False,-0.0036912070232323,AcoR,Acetoin catabolism,Carbon
54,RbsR,False,0.0036906647462285,RbsR,"Ribose, nicotinic acid catabolism",Carbon
16,Multiple stress-2,False,0.0035436794891905,,"Multiple stress response, PP_3231-89",Stress
