,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.7536004377,0.13248648633067617,2.0,0.0,4.6599183448,5.0,4.8472825306,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.23914835635,0.1666731183828197,2.0,1.0,5.1212926641,6.0,5.3570040486,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.0466169622,0.13579952597663905,2.0,2.0,4.9505921965,7.0,5.1426417279,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.12805469365,0.0697871301236772,2.0,3.0,5.0787077407,8.0,5.1774016466,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.4158853747,0.03370886665802149,2.0,4.0,5.4397211429,9.0,5.3920496065,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,3.8623445582,0.16515299401320715,2.0,10.0,3.9791253602000003,29.0,3.7455637562,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,3.1779830171,0.5024780451175791,2.0,11.0,2.822677384,30.0,3.5332886502000003,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,3.2650092011,0.08735233990593672,2.0,12.0,3.326776633,31.0,3.2032417692,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,5.9368817462,0.16305212432913038,2.0,13.0,5.8215864834,14.0,6.052177009,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,5.77500968735,0.5473451989818978,2.0,15.0,6.1620411892,18.0,5.3879781855,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,5.7872578945,0.1422150441426331,2.0,16.0,5.6866966724,19.0,5.8878191166,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.135236374,0.2368548686790425,2.0,17.0,6.3027180578,20.0,5.9677546902,,
