k,name,in_iM,gene_weight,regulator,function,category
21,Unc-2,False,-0.0220744217,,Uncharacterized iModulon 2,Uncharacterized
41,cyd,False,-0.021788463100000002,,Consists of cyd operon,Energy metabolism
19,mumR,False,0.020536087,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
11,Acetoin/butanediol,False,-0.0157324668,,Acetoin and butanediol catabolic pathways ,Energy metabolism
40,LldR,False,-0.0152319275,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
25,GigA-GigB,False,-0.0136121568,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
33,Unc-9,False,-0.012758145600000001,,Uncharacterized iModulon 9,Uncharacterized
4,Fur-2,False,-0.0125845841,Fur,Iron homeostasis,Inorganic ions
24,Unc-3,False,0.0118257278,,Uncharacterized iModulon 3,Uncharacterized
47,Heavy metal resistance,False,0.011515382900000001,,ISPpu12 gene cluster/heavy metal resistance,Stress
35,KpdD-KpdE,False,-0.0112121242,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
1,NDH-1,False,0.010938191100000001,,NADPH dehyrogenase I operon,Energy metabolism
30,Unc-7,False,0.0106426408,,Uncharacterized iModulon 7,Uncharacterized
45,Fe-S Cluster,False,0.009613098300000001,,Fe-S cluster assembly,Energy metabolism
9,ABUW_1645,False,0.0092568939,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
22,Translation,False,-0.0090037911,,Translational machinery,Functional
13,Unc-1,False,0.0083335908,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
12,Motility,False,-0.0081455185,,Fimbrial subunits,Virulence
10,Prophage,False,-0.0081105294,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
23,Amino acid,False,-0.0067866402,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
28,PaaX,False,-0.006161337,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
15,CRISPR,False,-0.0058557501,,Endogenous CRISPR-Cas system,Stress
16,HGT,False,-0.0056285562,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
2,BfmR-BfmS,False,0.0055829284,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
48,Unc-13,False,-0.0054463457,,Uncharacterized iModulon 13,Uncharacterized
34,Leucine,False,-0.005381316000000001,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
31,Type IV Pili,False,-0.0049651341,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
37,Unc-10,False,0.0046276119,,Uncharacterized iModulon 10,Uncharacterized
0,Fur-1,False,0.0043863913000000004,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,0.0043321679,,Uncharacterized iModulon 4,Uncharacterized
7,Cbl/GigC,False,-0.0037844649000000003,,Sulfur transport and cysteine metabolism,Inorganic ions
18,Tyrosine,False,-0.0030871598,,Tyrosine transport and metabolism,Amino acid metabolism
32,Unc-8,False,0.0024070616,,Uncharacterized iModulon 8,Uncharacterized
46,Urease/Ammonia,False,0.0019296686,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
27,Unc-5,False,-0.0014084044,,Uncharacterized iModulon 5,Uncharacterized
39,RpoH,False,-0.0013663517,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
20,Lipoprotein,False,0.0012722433,,Increased activity in colistin and LL-37 treatment,Virulence
38,Unc-11,False,-0.0012571928000000001,,Uncharacterized iModulon 11,Uncharacterized
43,AMR,False,-0.0012351992,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
3,PhoR-PhoB,False,-0.0011211288,,Two-component system regulating inorganic phosphate levels,Inorganic ions
44,Unc-12,False,0.0010171107000000001,,Uncharacterized iModulon 12,Uncharacterized
8,R7 mutant,False,0.0008785332,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
6,GigA-GigB KO,False,0.000819453,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
42,ABUW_1645 OE,False,-0.0005838037000000001,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
17,adeB KO,False,0.0005827944,AdeR,Effect of adeB knockout,Genomic
29,Unc-6,False,0.0005694555,,Uncharacterized iModulon 6,Uncharacterized
14,GacA-GacS,False,0.0001368268,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
5,Pnt,False,0.00012438260000000002,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
36,ppGpp,False,-0.00010360460000000001,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
