k,name,in_iM,gene_weight,regulator,function,category
182,Fatty Acid,False,0.0737520533318326,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
140,ytiC,False,0.0672288660725167,,Unknown,Unknown
133,malE OE,False,-0.0626091768275221,,Accounts for malE plasmid overexpression,Carbon Metabolism
162,Propionate,False,-0.0571629330625548,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
27,ydaG,False,0.0523664983502544,,Unknown,Unknown
40,IS1,False,0.0489547391598646,,IS1 transcripts,Unknown
147,PAL 26 Del,False,-0.0470320444708562,,Unknown,Unknown
28,ldrA,False,0.0439226576068223,,Unknown,Unknown
188,Oxidoreductase,False,-0.039438219846923,,Putative oxidoreductase components,Redox Stress
153,arcA/luxS KO,False,0.0376393785884222,,arcA KO,Energy Metabolism
33,Curli-2,False,-0.0342619042943797,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
84,NtrC-2,False,-0.0335414076780944,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
42,Biotin,False,-0.0316787347629905,BirA,Biotin biosynthesis,Cofactor Metabolism
80,Thiamine-2,False,-0.0313370067561624,,Thiamine uptake and biosynthesis,Cofactor Metabolism
34,Acid Shock RNA,False,-0.0303112817287558,,Very low pH-responsive acid shock polypeptide,Acid Stress
98,ymiB,False,0.0302438484407986,,Unknown,Unknown
55,ykgR,False,0.029978550599389,,Unknown,Unknown
130,ldrD,False,0.0294789421463597,,Unknown,Unknown
53,UC-1,False,0.0293642042117841,,Unknown,Unknown
155,YmfT,False,-0.0275216738819235,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
103,Tryptophan,False,-0.0267241212745776,TrpR+Trp-tRNA,Tryptophan transport and biosynthesis,Amino Acid Metabolism
35,FucR/ExuR,False,-0.0248720832670013,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
12,UC-4,False,-0.023471093827199,,Unknown,Unknown
46,PAL 10 Del,False,-0.0232914573092374,,Unknown,Unknown
70,Salicylic Acid,False,-0.022933450788307,,Salicylic acid efflux,Redox Stress
108,PaaX,False,-0.022872555828607,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
5,Osmoprotectant,False,-0.0221323740294127,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
