k,name,in_iM,gene_weight,regulator,function,category
30,Unchar-3,False,0.0724694343,,"phoP/phoQ two component system, phosphate ABC transporter, pyruvate dehydrogenase, pbpG",Uncharacterized
10,Sulfur-2,False,-0.0232300181,,"Sulfur starvation response protein (oscA), alkane sulfonate transporters, sulfate transporters, amino acid transporters",Metabolism
11,Unchar-6,False,0.0228452838,,uncharacterized,Uncharacterized
32,Folate,False,0.0218271602,,"Tetrahydrofolate production: soxGADB, folD, purU",Metabolism
22,Carbon Starvation-2,False,0.0185910694,,Inositol phosphate and galactose metabolism,Metabolism
14,Chaperone,False,0.0168753029,,"Chaperones, heat shock proteins, proteins involved in repair processes other than in response to heat shock, ATP-dependent protease ATPase subunits",Stress Response
41,single_gene_3,False,-0.0156381506,,genes of unknown function,Noise
40,Unchar-5,False,-0.014473229700000001,,"several unknown genes, type III effectors, cold shock domain-containing proteins, RNA-directed DNA polymerase, integrase, cysteine synthase familiy proteins",Uncharacterized
24,Protocatechuate,False,-0.0108881099,,Benzoate degradation: pcaBCGHK,Metabolism
29,Fatty Acid,False,0.0102765796,PsrA,"psrA, fadAB, etfAB, genes with multiple drug resistance domains",Metabolism
28,Osmotic Stress,False,-0.0091697601,,"Osmotic/water stress resistance: osmoprotectants, compatible solute production; oxidative stress resistance ",Stress Response
7,Unchar-9,False,0.009095087200000001,PSPTO_3698,"molybdenum cofactor-associated genes: moaA, fdhD, oxidoreductase (molydopterin binding protein); xanyhine dehydrogenase subunits (xdhAB) and xanthine dehydrogenase accessory protein (xdhC)",Uncharacterized
15,Coronatine,False,-0.009002581800000001,,Coronatine biosynthesis: coronamic acid and coronafacic acid; alginate biosynthesis; type III effectors,Exometabolites
3,Sulfur-1,False,0.0072270194000000005,,"Taurine, alkane sulfonate, cysteine, and methionine transport",Metabolism
25,Flagella-2,False,-0.0069802677,,"Glycosyltransferase, flagellar biosynthesis and assembly: hook, P-ring, export ATPase, chaperone, type III secretion system; cheZ",Motility
38,AlgU,False,-0.0068747397,AlgU,"algU (rpoE),  hrpR, alginate biosynthesis, stress resistance: oxidative, osmotic, heat, UV, and metal ion stress",Stress Response
1,Unchar-1,False,-0.0059709887,,"colR/colS two component system, pyruvate metabolism, insecticidal toxins, groES, glycerol uptake, etc.",Uncharacterized
27,Yersiniabactin,False,0.0058831366,,Biosynthesis and transport of yersiniabactin,Exometabolites
18,Translation-2,False,-0.0053183844,,"Ribosome maturation factor, rho, rpsU, rpiU",Translation
9,Resistance-1,False,0.0050979206,,"MarR transcriptional regulator, efflux transporter subunits (RND, MFS, etc.), sulforaphane/aliphatic isothiocyanate, resistance proteins (saxAF)",Stress Response
21,Fe/Protein Transport,False,-0.0050357722,,"Iron starvation response: PvdS,  FoxR (ortholog), other sigma factors associated with iron starvation response, bacterioferritin, bacterioferritin-associated ferredoxin, energy transduction (exbBD), TonB-dependent siderophore receptors ",Metal Uptake
34,Unchar-7,False,-0.0044656961,,"lipid-A-disaccharide synthase, TolC family protein, dihydrolipoyllysine-residue acetyltransferase",Uncharacterized
26,Zur,False,-0.0042897281,PSPTO_5267,"Zinc transporters, cadA, rpme-1, iron transporters, and receptors",Metal Uptake
2,Chemotaxis,False,-0.0041281968,,"crp, csrA, flgM, chemotaxis proteins, membrane components, fliC, methyl accepting chemotaxis proteins, glycosyltransferase, several genes involved in signal transduction, flagellar genes: hook-associated proteins, filament capping protein, motor protein, motor stator protein",Motility
35,Flagella-1,False,-0.0036676013,,"fleS/fleR two component system, flagellar biosynthesis and assembly: rod; hook; L; M, and P ring; hook and basal body complex; motor switch; flagellar type III secretion system",Motility
4,Recombination,False,-0.0035724202000000003,,"Recombinases family proteins, several genes of unknown function",Stress Response
13,Transport,False,0.003497046,,"Transport of inorganic ions, amino acids, carbohydrates, and lipids; membrane proteins; carbon starvation protein A; tryptophan synthesis; syringafactin synthesis",Metabolism
12,Plasmid,False,0.0032887864000000003,,"Plasmid genes: conjugal transfer proteins, DNA primase, glycoside hydrolase, mobilization proteins, type III effectors, integrase, UV resistance protein A, replication initiation protein; efflux transporters, glycine metabolism, sarcosine oxidase subunits ( likely due to plasmid manipulation)",Genomic
20,single_gene_2,False,0.0026438589,,"helix-turn-helix domain-containing protein, IS element, holin, kdpF, genes of unknown function",Noise
8,Alginate,False,0.0025942429,,"Alginate biosynthesis, phenol degradation protein, benzaldehyde dehydrogenase, dimethylglycine demethylation, genes involved in amino acid transport and metabolism",Exometabolites
16,Unchar-8,False,0.0023990778,,"fur, ribosomal proteins (rpsT, rplS, rpmE), ribosomal modulation factor, cold shock proteins, bacterioferritin, bacterioferritin-associated ferredoxin, transposases",Uncharacterized
44,Fe-S/Oxidative Stress,False,-0.0023108408,,"Fe-S cluster assembly, oxidative stress resistance: sodA, fumC, katB, catalase ",Stress Response
33,Pyoverdine,False,0.0022117567000000003,PvdS,"Biosynthesis and transport of pyoverdine, metal transporters",Exometabolites
42,single_gene_4,False,0.0019850188,,"helix-turn-helix domain-containing protein, genes of unknown function",Noise
0,Nitrogen,False,0.0014610939,NtrC,"Nitrogen stress response: ntrB/ntrC two component system, glnK, amtB, utilization of alternate nitrogen sources: urea (conversion of urea to ammonia), amino acids (transporters), pyrimidines (rutABCD), allantoin (allantoin permease), GABA (GABA permease)",Metabolism
