,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.33333360913457e-11,0.42199342313230487,3.0,0.0,0.23794276050000002,6.0,-0.4872319961,12.0,0.2492892357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.40480270679999997,0.7681228076785472,3.0,1.0,-0.2921621031,7.0,-1.2230263611,13.0,0.3007803438,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-1.0002986796666669,0.3279568342615059,3.0,2.0,-0.9977083858,8.0,-1.3295429887,14.0,-0.6736446645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-1.8211134076000002,0.16208740922027595,3.0,3.0,-2.0047061271,9.0,-1.760822813,15.0,-1.6978112827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-2.5124056484333335,0.5864095998570531,3.0,4.0,-2.5048392484,10.0,-3.1025618364,16.0,-1.9298158605,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-2.6183967746333336,0.5595963349232957,3.0,5.0,-2.5103095799,11.0,-2.120728557,17.0,-3.224152187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.05433136115,0.8852101927231641,2.0,18.0,1.6802694912,71.0,0.4283932311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.4975602808,0.3571803748024691,3.0,19.0,0.0864569565,70.0,0.6744176455,205.0,0.7318062404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-1.0778942765625001,1.1447466881070483,8.0,20.0,-3.137407574,32.0,-1.2723185663,55.0,0.5656961329,67.0,-1.0771456493,126.0,-0.10716210570000001,147.0,-1.117332274,203.0,-0.4652084113,210.0,-2.0122757648,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.29267917983333336,0.48594533410569857,3.0,21.0,0.2595258245,34.0,-0.6550666322,61.0,-0.4824967318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.4168279374750001,0.3896518778421165,8.0,22.0,1.6272378177,104.0,1.6931842079,111.0,1.6193501015,133.0,1.6643964606,165.0,0.9258838738,238.0,1.2514485389,265.0,0.7607494195000001,270.0,1.7923730799,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-1.3580651673714286,1.043363257179792,7.0,23.0,-0.6498848639,56.0,-1.7212328153,82.0,-1.2341515293,118.0,-3.137407574,134.0,-1.9355981522,137.0,0.1341324199,227.0,-0.9623136568,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-2.5067841879,0.7433476674748591,4.0,24.0,-1.693193805,101.0,-3.137407574,139.0,-2.0591277986,149.0,-3.137407574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.69616178365,1.7296275734973383,4.0,25.0,-0.6927562751,123.0,0.670422508,155.0,-3.137407574,191.0,0.3750942065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.5835370041333333,0.8614953818613516,3.0,26.0,-0.3638330694,59.0,0.7944640709,159.0,1.3199800109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-2.0840998389800003,1.140761730955141,5.0,27.0,-2.1280982916,76.0,-0.429168451,146.0,-3.137407574,162.0,-3.137407574,262.0,-1.5884173043,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.0030406193000000054,0.4347544002952878,4.0,28.0,0.0560762307,94.0,0.5424994544,186.0,-0.5092322633,231.0,-0.10150589900000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-2.5110735300666667,1.0848423866026107,3.0,29.0,-3.137407574,49.0,-1.2584054422,260.0,-3.137407574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.11937875066000006,1.4414624994438805,5.0,30.0,-0.0448441349,77.0,0.3076264341,172.0,-1.2905813976,259.0,2.0220278728,280.0,-1.5911225277,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-1.5315128556250002,1.1794233912905812,4.0,31.0,-1.5495061517000002,40.0,-0.3484954993,138.0,-3.137407574,192.0,-1.0906421975,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-1.2032435605857141,1.341625067925612,7.0,33.0,-0.3753740286,39.0,-0.8410290521,58.0,-0.2310841912,122.0,-3.137407574,170.0,-3.137407574,244.0,-0.5746367261,261.0,-0.1257657781,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-1.9222374725285714,1.241009947841608,7.0,35.0,-0.7103702736,79.0,-1.64455824,92.0,-3.137407574,208.0,-3.137407574,251.0,-1.5301494938,263.0,-3.137407574,299.0,-0.1583615783,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.07348410103333335,0.0692405713241916,3.0,36.0,-0.1468491267,234.0,-0.0092800244,275.0,-0.06432315200000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.5138880738666667,0.4978917629900567,3.0,37.0,0.0866979269,214.0,0.39427504210000003,307.0,1.0606912526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-1.6744652044500001,0.27460340358009355,4.0,38.0,-1.3471906405,102.0,-1.6590636279000002,248.0,-2.0192416937,269.0,-1.6723648557000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
