,BSU_36680
LBexp_1,-0.20950000000000002
LBexp_2,-0.4761
LBexp_3,-0.2419
LBtran_1,-0.154
LBtran_2,-0.3617
LBtran_3,-0.1325
LBstat_1,-0.27540000000000003
LBstat_2,-0.0207
LBstat_3,0.088
LBGexp_1,-0.157
LBGexp_2,1.0143
LBGexp_3,-0.1081
LBGtran_2,0.4108
LBGtran_3,0.34290000000000004
LBGstat_1,-0.1183
LBGstat_2,0.0063
LBGstat_3,0.39990000000000003
S0_1,-0.6825
S0_2,-0.3405
S0_3,-0.17120000000000002
S1_1,-0.4889
S1_2,-0.3845
S1_3,-0.724
S2_1,0.067
S2_2,-0.4955
S2_3,-0.486
S3_1,-0.3365
S3_2,-0.6858000000000001
S4_1,0.1009
S4_2,-0.5797
S4_3,-0.48550000000000004
S5_1,-0.5688
S5_2,-0.4388
S5_3,-0.4359
S6_1,-0.3554
S6_2,0.012
S6_3,-0.49250000000000005
S6/t_1,0.4869
S6/t_2,0.0864
S6_4,0.1516
S6_5,0.3695
S6_6,-0.0777
S7_4,1.2923
S7_5,1.3308
S7_6,1.9546999999999999
S8_4,1.2272
S8_5,2.0235
G135_1,0.22160000000000002
G135_3,0.1668
G150_1,0.0623
G150_2,-0.23550000000000001
G150_3,0.058
G180_1,0.016
G180_2,-0.20670000000000002
G180_3,-0.1849
C30_1,1.6604
C30_2,1.3708
C90_1,0.9396
C90_2,-0.532
BI_1,-0.1568
BI_2,-0.20800000000000002
BC_2,1.1607
BC/t_1,0.6717000000000001
BC/t_2,1.807
BC_1,0.6812
Sw_1,1.1383
Sw_2,2.0949
BT_1,-0.20020000000000002
BT_2,-0.3619
B36_1,0.2469
B36_2,0.1578
B60_1,0.6063000000000001
B60_2,0.8684000000000001
M9exp_1,0.18
M9exp_2,0.1641
M9exp_3,-0.3441
M9tran_1,-0.0536
M9tran_2,-0.010100000000000001
M9tran_3,-0.10260000000000001
M9stat_1,0.7867000000000001
M9stat_2,1.2717
M9stat_3,0.8133
M+G_1,1.7615
M+G_2,-0.1278
M+G_3,-0.0776
Glu_1,0.248
Glu_2,0.11080000000000001
Glu_3,0.015
Fru_1,0.20120000000000002
Fru_2,0.1373
Fru_3,0.0112
Mal_1,-0.2781
Mal_2,0.1203
Mal_3,0.10020000000000001
G+S_2,-0.11130000000000001
G+S_3,-0.0315
Pyr_1,0.6836
Pyr_2,0.037200000000000004
Pyr_3,0.5680000000000001
Gly_1,0.32830000000000004
Gly_2,0.5063
Gly_3,0.6717000000000001
Glucon_1,1.0463
Glucon_2,0.4207
Glucon_3,0.8928
aero_1,-0.11560000000000001
aero_2,-0.14250000000000002
aero_3,-0.3602
nit_1,-0.39230000000000004
nit_2,-0.4505
nit_3,-0.5821000000000001
ferm_1,-0.11900000000000001
ferm_2,-0.32530000000000003
ferm_3,-0.0591
T-5.40H_1,-0.32120000000000004
T-4.40H_1,-0.1666
T-3.40H_1,-0.2886
T-2.40H_1,-0.3161
T-1.40H_1,-0.34700000000000003
T-1.10H_1,-0.5815
T-0.40H_1,-0.76
T0.0H_1,-0.6822
T0.30H_1,0.7582
T1.0H_1,0.2776
T1.30H_1,0.592
T2.0H_1,0.7020000000000001
T2.30H_1,0.22870000000000001
T3.0H_1,0.1232
T3.30H_1,0.3668
T4.0H_1,-0.0738
T5.0H_1,0.38970000000000005
HPh_1,0.3869
HPh_2,-0.098
HPh_3,0.3854
LPh_1,0.7217
LPh_2,-0.037700000000000004
LPh_3,0.2881
LPhT_1,0.9400000000000001
LPhT_2,1.2984
LPhT_3,1.1737
SMMPr_1,-0.6573
SMMPr_2,-0.2914
SMMPr_3,-0.1709
HiTm_1,0.8437
HiTm_2,-0.15480000000000002
HiTm_3,-0.0371
LoTm_1,-0.0182
LoTm_2,0.25470000000000004
LoTm_3,-0.2361
HiOs_1,-0.1469
HiOs_2,0.1267
HiOs_3,-0.041
BMM_1,-0.4116
BMM_2,-0.3491
BMM_3,0.4404
Heat_1,2.6688
Heat_2,2.5824
Heat_3,2.8114
Cold_1,0.0298
Cold_2,0.09230000000000001
Cold_3,0.11040000000000001
Etha_1,6.2261
Etha_2,5.4199
Etha_3,5.9275
SMM_1,-0.14250000000000002
SMM_2,-0.4484
SMM_3,-0.461
Salt_1,3.1351
Salt_2,3.5504
Salt_3,3.3077
Mt0_1,-0.12190000000000001
Mt0_3,-0.6075
M0t45_1,-0.2243
M0t45_2,-0.3677
M0t45_3,-0.4535
M0t90_1,0.0978
M0t90_2,-0.39430000000000004
M0t90_3,-0.11040000000000001
M40t45_1,-0.0523
M40t45_2,-0.10260000000000001
M40t45_3,-0.7069000000000001
M40t90_1,-0.0317
M40t90_2,-0.15990000000000001
M40t90_3,0.1855
dia0_1,-0.3442
dia0_2,-0.23090000000000002
dia0_3,-0.6525000000000001
dia5_1,0.1066
dia5_2,0.005200000000000001
dia5_3,-0.4249
dia15_1,-0.2832
dia15_2,-0.058300000000000005
dia15_3,2.2802
Diami_1,0.24810000000000001
Diami_2,-0.075
Diami_3,0.4743
Paraq_1,0.1602
Paraq_2,0.14450000000000002
Paraq_3,-0.0112
H2O2_1,-0.1288
H2O2_2,0.3446
H2O2_3,0.4504
Oxctl_1,0.43870000000000003
Oxctl_2,0.3381
Oxctl_3,0.14070000000000002
GM-0.1_1,-0.3184
GM-0.2_1,0.382
GM+5_1,-0.3327
GM+15_1,-0.4026
GM+25_1,-0.47700000000000004
GM+45_1,-0.34900000000000003
GM+60_1,-0.648
GM+90_1,-0.276
GM+120_1,0.5514
GM+150_1,0.189
GM-0.1_2,-0.4207
GM-0.2_2,0.2427
GM+5_2,-0.6204000000000001
GM+10_2,-0.6022000000000001
GM+15_2,-0.2215
GM+25_2,-0.2184
GM+45_2,-0.8974000000000001
GM+60_2,-0.0891
GM+90_2,0.4277
GM+150_2,-0.124
