k,Name,in_iM,gene_weight,Regulator,Function,Category
14,CcpA-1,False,0.03415074,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
24,Autolysin,False,-0.020566158,,Autolysin Expression,Biological Enrichment
0,TreR,False,-0.018117334,TreR,Trehalose Metabolism,Carbon Source Utilization
3,CymR,False,-0.013895313,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
17,SNFR,False,-0.013484217,,,Genomic Strain Difference
19,PyrR,False,0.010822656000000002,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.010694801,,B-lactam Resistance,Stress Response
12,Urease,False,-0.007545321999999998,,Urea Metabolism,Miscellaneous Metabolism
23,Phi-Sa3,False,-0.007328154,,Prophage Expression,Mobile Elements
6,Rex,False,0.007246318000000002,Rex,Redox Balance,Energy Metabolism
10,Guanine Responsive (GR),False,0.0069135130000000005,Guanine Riboswitch,Purine Salvage,Amino Acid and Nucleotide Metabolism
7,Translation,False,-0.0054389,,Translation Machinery Expression,Biological Enrichment
26,MntR,False,0.0050342220000000005,MntR,Manganese Acquisition,Metal Homeostasis
27,PerR,False,-0.004875848,PerR,Oxidative Stress Response,Stress Response
1,Vim-3,False,0.004816316,,Virulence Expression,Virulence
22,VraR,False,-0.004485701,VraR,Cell Wall Biosynthesis,Structural Components
15,PurR,False,0.004385974,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
11,NreC/Rex,False,-0.004240879,NreC/Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,0.004162933,,,Uncharacterized
18,LacR,False,0.003909091,LacR,Lactose Metabolism,Carbon Source Utilization
4,SigB,False,-0.003286684,SigB,Stress Response,Stress Response
28,Agr,False,-0.002972796,AgrA,Quorum Sensor/ Virulence Expression,Virulence
8,Fur,False,-0.002730748,Fur,Iron Metabolism,Metal Homeostasis
9,CodY,False,-0.002474021,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
20,CcpA-2,False,0.001631093,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
5,SaeR,False,-0.0015747570000000002,SaeR,Virulence Expression,Virulence
16,SigS,False,0.001444929,SigS,Stress Response,Stress Response
21,Gal/Man.,False,0.0005996409999999999,,Galactose/Mannose Metabolism,Carbon Source Utilization
13,FMN,False,5.39e-05,,Riboflavin Biosynthesis,Miscellaneous Metabolism
