,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,8.394517413500001,0.02185428454535258,2.0,0.0,8.3790641007,5.0,8.4099707263
1,U01-Set001__USA300 LAC CA-MHB Control,8.6714083956,0.008771032841167446,2.0,1.0,8.665206338800001,6.0,8.6776104524
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.66404029195,0.02688513808070115,2.0,2.0,8.6830509554,7.0,8.6450296285
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.767776367749999,0.028737756291773806,2.0,3.0,8.7474557054,8.0,8.7880970301
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.86314303855,0.055589164601195076,2.0,4.0,8.8238355633,9.0,8.9024505138
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.4199263732,0.03561033901802973,2.0,10.0,9.394746061,29.0,9.4451066854
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.436514555550001,0.08626554754239839,2.0,11.0,9.3755156019,30.0,9.497513509200001
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.47294293665,0.04630034687980477,2.0,12.0,9.4402036474,31.0,9.5056822259
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,7.33697806725,0.1369050732161771,2.0,13.0,7.4337845729,14.0,7.2401715616
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.82930949175,0.01517838894429802,2.0,15.0,7.81857675,18.0,7.8400422335
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.939728672999999,0.0412206068100349,2.0,16.0,7.9105813024,19.0,7.9688760436
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.9692537874000005,0.0561875925349362,2.0,17.0,8.0089844151,20.0,7.9295231597
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.628849771900001,0.056033734726052165,2.0,21.0,7.5892279381000005,24.0,7.6684716057
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.95066457515,0.06065555159579886,2.0,22.0,7.993554527,25.0,7.9077746233
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.8696851699499994,0.09835089084183611,2.0,23.0,7.8001405881,26.0,7.9392297518
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.68527171755,0.04712806769308644,2.0,27.0,7.6519471413,28.0,7.7185962938
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.316431762499999,0.062439159649853006,2.0,32.0,9.2722806093,33.0,9.3605829157
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,8.6127459206,0.05659843981816106,2.0,34.0,8.6527670612,38.0,8.57272478
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,8.4485291454,0.02322248143688514,2.0,35.0,8.4321083713,39.0,8.4649499195
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,8.24237125995,0.07946163202637575,2.0,36.0,8.2985591188,40.0,8.1861834011
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.4420726153,0.009149986073026977,2.0,37.0,7.4485426325,41.0,7.4356025981
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.72589561295,0.066292254291977,2.0,42.0,7.7727713155,45.0,7.6790199104
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,8.035071301,0.0016382886302629188,2.0,43.0,8.036229746,46.0,8.033912856
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.94574621655,0.0769599685618667,2.0,44.0,7.8913273009000005,47.0,8.0001651322
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.71884092445,0.12792607334101527,2.0,48.0,9.8092983184,52.0,9.6283835305
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.65294111355,0.019464077019463427,2.0,49.0,9.639177932700001,53.0,9.6667042944
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.72777353085,0.012340002927645892,2.0,50.0,9.7190478311,54.0,9.7364992306
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.5171476786,0.11070134240354461,2.0,51.0,9.595425348500001,55.0,9.4388700087
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,8.1386215741,0.02147401637772449,2.0,56.0,8.1538059967,57.0,8.1234371515
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,8.00835406225,0.023133413630330033,2.0,58.0,7.9919962686,59.0,8.0247118559
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,8.0459100036,0.06193454138074019,2.0,60.0,8.0021156694,61.0,8.0897043378
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.9615868585000005,0.0007375132213058666,2.0,62.0,7.9610653579,63.0,7.9621083591
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.11528049465,0.20278447748639422,2.0,64.0,7.2586707738000005,65.0,6.9718902155
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,6.35673419235,0.01914219946708317,2.0,66.0,6.3702697714,67.0,6.3431986133
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.5395439974,0.23229798309156002,2.0,68.0,7.7038034765,69.0,7.3752845183
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.12616790035,0.10063253845564188,2.0,70.0,7.1973258507,71.0,7.05500995
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,8.671765823049999,0.005516046449809336,2.0,72.0,8.6678653892,73.0,8.6756662569
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.47192094685,0.031587874906983164,2.0,74.0,7.4495849463,75.0,7.4942569474
38,ICA-Set002__USA300 LAC CA-MHB Control,8.418540048899999,0.15068450400264333,2.0,76.0,8.5250900835,77.0,8.3119900143
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.72217688155,0.006337474578422596,2.0,78.0,7.7176956103,79.0,7.7266581528
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.6071874707500005,0.04735132407274525,2.0,80.0,7.5737050284,81.0,7.6406699131
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,8.45025578365,0.20392128004774268,2.0,82.0,8.3060616637,83.0,8.5944499036
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.7509106559,0.027346622341185785,2.0,84.0,7.770247638,85.0,7.7315736738
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,8.4170946066,0.03582978098086714,2.0,86.0,8.4424300877,87.0,8.3917591255
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,8.075948937549999,0.02661746690990094,2.0,88.0,8.0947703289,89.0,8.0571275462
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,8.44013164165,0.025691155329491303,2.0,90.0,8.4219652515,91.0,8.4582980318
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.55748117165,0.07678935189800518,2.0,92.0,8.5031829002,93.0,8.6117794431
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.447926739949999,0.06826014349488585,2.0,94.0,8.4961939503,96.0,8.3996595296
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,7.4377314097500005,0.048968349860676996,2.0,95.0,7.472357262,97.0,7.4031055575
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,9.82252729435,0.0013265007138322622,2.0,98.0,9.8215893167,99.0,9.823465272
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,9.7318834183,0.07950372050691554,2.0,100.0,9.6756657984,101.0,9.7881010382
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,9.866001770250001,0.07332388294027964,2.0,102.0,9.8141539554,103.0,9.9178495851
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,9.86761072855,0.03286083243468505,2.0,104.0,9.8443746111,105.0,9.890846846
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,9.303709672650001,0.13396886208761707,2.0,106.0,9.2089793818,107.0,9.3984399635
