,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,9.63651866705,0.026316737648555126,2.0,0.0,9.6179099234,5.0,9.6551274107,,
1,U01-Set001__USA300 LAC CA-MHB Control,9.44379954135,0.11645801630104181,2.0,1.0,9.3614512883,6.0,9.5261477944,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,9.434866813949998,0.09048021423672506,2.0,2.0,9.3708876409,7.0,9.498845987,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,9.43051229135,0.03868084195728263,2.0,3.0,9.4031608057,8.0,9.457863777,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,9.505027942249999,0.07879716929952686,2.0,4.0,9.4493099295,9.0,9.560745955,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,9.538587624849999,0.015584327350826082,2.0,10.0,9.5496074084,29.0,9.5275678413,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,9.58849341135,0.0007056599700007871,2.0,11.0,9.5889923883,30.0,9.5879944344,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,9.5198149272,0.025706070827801013,2.0,12.0,9.5016379902,31.0,9.5379918642,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,9.464253818349999,0.1056661664658656,2.0,13.0,9.5389710812,14.0,9.3895365555,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,9.5045421499,0.025209056785012965,2.0,15.0,9.5223676449,18.0,9.4867166549,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,9.35729770145,0.047208298008378786,2.0,16.0,9.3906790091,19.0,9.3239163938,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,9.577693812949999,0.04752878312608588,2.0,17.0,9.6113017378,20.0,9.5440858881,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,9.3842104594,0.08615215936378912,2.0,21.0,9.3232916833,24.0,9.4451292355,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,9.1655003843,0.09850519801707909,2.0,22.0,9.2351540778,25.0,9.0958466908,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,9.3490535642,0.12758062700037984,2.0,23.0,9.4392666907,26.0,9.2588404377,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,9.49054971895,0.016819171681599906,2.0,27.0,9.5024426693,28.0,9.4786567686,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,9.6623594509,0.028160728379079458,2.0,32.0,9.6822720929,33.0,9.6424468089,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,9.33138396935,0.027428351510721254,2.0,34.0,9.311989196,38.0,9.3507787427,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,9.50299851455,0.026216699292421753,2.0,35.0,9.5215365204,39.0,9.4844605087,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,9.49306791855,0.022348857301978817,2.0,36.0,9.47726489,40.0,9.5088709471,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,9.72672708615,0.04596887303987676,2.0,37.0,9.759231988,41.0,9.6942221843,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,9.1945110642,0.029395949173504587,2.0,42.0,9.2152971392,45.0,9.1737249892,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,9.404978019249999,0.009969447949813765,2.0,43.0,9.4120274835,46.0,9.397928555,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,9.49890835025,0.061105163745559354,2.0,44.0,9.4557004746,47.0,9.5421162259,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,9.2577157962,0.38344178787965794,2.0,48.0,8.9865815078,52.0,9.5288500846,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,9.5596353267,0.028352202005981337,2.0,49.0,9.5395872924,53.0,9.579683361,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,9.35892022405,0.0848135867815681,2.0,50.0,9.4188924864,54.0,9.2989479617,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,9.4656115362,0.019796463804958052,2.0,51.0,9.47960975,55.0,9.4516133224,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,9.240510596050001,0.029911263776183958,2.0,56.0,9.2616610535,57.0,9.2193601386,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,9.221502679699999,0.02472719476775492,2.0,58.0,9.2389874468,59.0,9.2040179126,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,10.524102711200001,0.030937182872565975,2.0,60.0,10.545978603,61.0,10.5022268194,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,9.295808955,0.022865221675388236,2.0,62.0,9.3119771083,63.0,9.2796408017,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,8.2085362563,0.5377387424597273,2.0,64.0,7.828297545,65.0,8.5887749676,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,9.0650785047,0.14643680962335762,2.0,66.0,9.1686249658,67.0,8.9615320436,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,9.08150129045,0.5476114058759737,2.0,68.0,9.468721029,69.0,8.6942815519,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,8.4846068417,0.13078348470201165,2.0,70.0,8.5770847306,71.0,8.3921289528,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,9.5593365219,0.021197003902082834,2.0,72.0,9.5743250671,73.0,9.5443479767,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,9.52946344285,0.06518251907110494,2.0,74.0,9.5755544441,75.0,9.4833724416,,
38,ICA-Set002__USA300 LAC CA-MHB Control,9.283388869349999,0.06721878040858485,2.0,76.0,9.3309197248,77.0,9.2358580139,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,9.53890207165,0.0884557897253405,2.0,78.0,9.6014497604,79.0,9.4763543829,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,9.465404008699998,0.04297263936432736,2.0,80.0,9.435017764,81.0,9.4957902534,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,9.730056280749999,0.012447760909928964,2.0,82.0,9.7212543846,83.0,9.738858176899999,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,9.57715983265,0.018008348510860018,2.0,84.0,9.589893658,85.0,9.5644260073,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,10.173637395250001,0.027959983804460395,2.0,86.0,10.1538667011,87.0,10.1934080894,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,10.27537732495,0.07901253663024911,2.0,88.0,10.3312476254,89.0,10.2195070245,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,9.264820510549999,0.013592686855402441,2.0,90.0,9.2552090295,91.0,9.2744319916,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,8.88620382065,0.04627505055897274,2.0,92.0,8.8534824186,93.0,8.9189252227,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,8.53148539065,0.0038448196543070063,2.0,94.0,8.5342040887,96.0,8.5287666926,,
