k,name,in_iM,gene_weight,regulator,function,category
27,Unc-5,True,0.04645187,,Uncharacterized iModulon 5,Uncharacterized
1,NDH-1,False,0.0472722738,,NADPH dehyrogenase I operon,Energy metabolism
15,CRISPR,False,0.0248306555,,Endogenous CRISPR-Cas system,Stress
0,Fur-1,False,0.0247918725,Fur,Iron homeostasis,Inorganic ions
5,Pnt,False,-0.0165196358,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
6,GigA-GigB KO,False,0.0158767528,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
39,RpoH,False,-0.0134543748,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
42,ABUW_1645 OE,False,-0.0122649909,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
44,Unc-12,False,0.0121907612,,Uncharacterized iModulon 12,Uncharacterized
22,Translation,False,-0.011188091,,Translational machinery,Functional
14,GacA-GacS,False,-0.0109202925,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
19,mumR,False,0.0108854484,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
33,Unc-9,False,-0.010721494,,Uncharacterized iModulon 9,Uncharacterized
7,Cbl/GigC,False,-0.0103425509,,Sulfur transport and cysteine metabolism,Inorganic ions
2,BfmR-BfmS,False,-0.0085868498,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
12,Motility,False,-0.008209522300000001,,Fimbrial subunits,Virulence
13,Unc-1,False,-0.008197057800000001,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
36,ppGpp,False,-0.0076564746,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
9,ABUW_1645,False,0.007268335900000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
47,Heavy metal resistance,False,0.0068842119,,ISPpu12 gene cluster/heavy metal resistance,Stress
31,Type IV Pili,False,-0.0065790208,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
46,Urease/Ammonia,False,-0.0059791337,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
4,Fur-2,False,-0.0059023614,Fur,Iron homeostasis,Inorganic ions
35,KpdD-KpdE,False,-0.0056399137000000005,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
24,Unc-3,False,-0.005308906,,Uncharacterized iModulon 3,Uncharacterized
30,Unc-7,False,0.0048044558,,Uncharacterized iModulon 7,Uncharacterized
34,Leucine,False,-0.0045529239,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
10,Prophage,False,0.0041346404,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
26,Unc-4,False,0.0040677981000000005,,Uncharacterized iModulon 4,Uncharacterized
45,Fe-S Cluster,False,0.004005572000000001,,Fe-S cluster assembly,Energy metabolism
18,Tyrosine,False,-0.003980952,,Tyrosine transport and metabolism,Amino acid metabolism
21,Unc-2,False,-0.0038901707000000003,,Uncharacterized iModulon 2,Uncharacterized
40,LldR,False,-0.0037443393000000003,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
11,Acetoin/butanediol,False,-0.0033529805,,Acetoin and butanediol catabolic pathways ,Energy metabolism
16,HGT,False,-0.0032411852000000002,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
8,R7 mutant,False,-0.0031305559,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
29,Unc-6,False,-0.0027545775,,Uncharacterized iModulon 6,Uncharacterized
41,cyd,False,-0.0026912957,,Consists of cyd operon,Energy metabolism
25,GigA-GigB,False,0.0022787345,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
3,PhoR-PhoB,False,-0.0019795016,,Two-component system regulating inorganic phosphate levels,Inorganic ions
23,Amino acid,False,0.0019508091,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
32,Unc-8,False,0.0019431601,,Uncharacterized iModulon 8,Uncharacterized
43,AMR,False,0.0018572186,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
17,adeB KO,False,-0.0013087214,AdeR,Effect of adeB knockout,Genomic
37,Unc-10,False,0.0011933718,,Uncharacterized iModulon 10,Uncharacterized
20,Lipoprotein,False,-0.0008751215,,Increased activity in colistin and LL-37 treatment,Virulence
38,Unc-11,False,-0.000805191,,Uncharacterized iModulon 11,Uncharacterized
28,PaaX,False,0.0005112574,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
48,Unc-13,False,0.0003524526,,Uncharacterized iModulon 13,Uncharacterized
