,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,2.499999512961537e-11,0.24114669296991995,4.0,0.0,-0.3532886461,1.0,0.0727870796,2.0,0.0902318282,3.0,0.1902697384
1,2AA__del_ridA,0.28344506515,0.24862778608906375,4.0,4.0,0.4147021625,5.0,0.5176237656,6.0,-0.051928619,7.0,0.2533829515
2,GC_MS__WT,1.850371707708594e-17,0.2838847526210672,3.0,8.0,-0.2080129073,9.0,-0.11539848150000001,10.0,0.32341138880000003,,
3,GC_MS__del_slyA,-0.5721633230500001,0.12813699975830994,2.0,11.0,-0.6627698645,12.0,-0.48155678160000004,,,,
4,Rho__WT,3.33333360913457e-11,0.38089863689068565,3.0,13.0,-0.09366474720000001,14.0,0.4189935725,15.0,-0.3253288252,,
5,Rho__rho_Y80C,1.1305208565666665,0.1929955803682884,3.0,16.0,1.3481311446,17.0,0.9801030228000001,18.0,1.0633284023,,
6,Rho__rho_K130Q,1.1248491031999999,0.19119635886459668,3.0,19.0,1.2318934153,20.0,0.9041079767,21.0,1.2385459176,,
7,flagella__WT,0.0,0.10337530051308559,2.0,22.0,0.073097376,23.0,-0.073097376,,,,
8,flagella__del_rfaL,-0.44290560535,0.024940784361318934,2.0,24.0,-0.4252698076,25.0,-0.4605414031,,,,
9,flagella__del_rfaG,1.0295978892000002,0.22777983196502297,2.0,26.0,1.1906625530000001,27.0,0.8685332254,,,,
10,flagella__del_rfaD,1.16062375055,0.26062622527923524,2.0,28.0,0.9763331793000001,29.0,1.3449143218000001,,,,
11,nusG__WT_OD08,0.0,0.049295029587340555,2.0,30.0,0.034856849700000005,31.0,-0.034856849700000005,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,5.660773937066668,0.3551868294957713,3.0,32.0,5.261684492,33.0,5.9421929228,45.0,5.7784443964,,
13,omv__spi2_ind_highOD_intracellularRNAs,3.7334317117666664,0.13189204849030434,3.0,34.0,3.5914692848,36.0,3.756658193,37.0,3.8521676575,,
14,omv__spi1_ind_highOD_intracellularRNAs,0.38753462236666664,0.15016548923348078,3.0,35.0,0.5219604467,41.0,0.4151739504,42.0,0.22546947,,
15,omv__controlPCN_highOD_intracellularRNAs,2.0693820564666665,0.5959135719786208,3.0,38.0,1.9935104032000002,39.0,2.6995978882,40.0,1.515037878,,
16,omv__controlPCN_lowOD_intracellularRNAs,-3.333333146541643e-11,0.3228178182536146,3.0,43.0,0.2558342461,44.0,-0.3626999433,46.0,0.1068656971,,
17,sv5015__STM1625,1.2446515515333334,0.0389695198234211,3.0,47.0,1.2163581164,48.0,1.2284958827,49.0,1.2891006555,,
18,sv5015__STM0581,0.6150839221333334,0.10145791800014614,3.0,50.0,0.7272109097,51.0,0.5296203753000001,52.0,0.5884204814,,
19,sv5015__WT,9.25185853854297e-18,0.16149999644834392,3.0,53.0,0.15783237290000002,54.0,0.0071009944,55.0,-0.1649333673,,
20,tomato__tomato_root,2.3383162325,0.3379380297638417,3.0,56.0,2.5521760221000003,57.0,2.5140524035,58.0,1.9487202719,,
21,tomato__LB,0.0,0.7972780550258503,2.0,59.0,-0.5637607192,60.0,0.5637607192,,,,
22,AcrB_efflux_virulence__AcrB_D408A,-0.3191115516333334,0.08716710240716122,3.0,61.0,-0.4178812817,62.0,-0.2865049183,63.0,-0.2529484549,,
23,AcrB_efflux_virulence__WT,4.625929269271485e-18,0.16604775145982203,3.0,64.0,-0.1917086033,65.0,0.09863177000000001,66.0,0.09307683330000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.22493083453333332,0.191109047335524,3.0,67.0,0.3544425639,74.0,0.3149092645,75.0,0.0054406752,,
