k,name,in_iM,gene_weight,regulator,function,category
38,UC-7,False,0.024483984312465,,Unknown,Uncharacterized
30,GntR,False,0.0231151647770253,GntR,Gluconate utilization,Carbon source utilization
4,Cysteine,False,-0.0219451582271268,,Sulfate assimilation and Cysteine biosynthesis ,Amino acid
28,FNR,False,0.0203907953793783,,Fumarate and nitrate reduction,Energy metabolism
2,MetR/TPP,False,0.02013700970197,TPP,Methionine biosynthesis,Amino acid
32,CueR,False,0.0195032236764445,CueR,Copper resistance,Element homeostasis
39,AhpCF,False,0.0191404610885537,,Alleviation of oxidative stress,Stress response
0,UC-1,False,0.017158638227599,,Unknown,Uncharacterized
40,QstR,False,0.0170294959857407,QstR,Competence QstR regulation,Competence
18,Fur,False,-0.0165502161925458,Fur,Ion homeostasis,Element homeostasis
43,MetJ,False,0.0161712679835572,MetJ,Methionine metabolism; Methionine biosynthesis,Amino acid
5,CytochromeO,False,0.0161064422837675,,Cytochrome O,Energy metabolism
8,GalR,False,0.0151549256796236,GalR,D-galactose utilization ,Carbon source utilization
42,UC-8,False,-0.0148418772580974,,Unknown,Uncharacterized
21,NorR2,False,0.0147769989583386,NorR2,Nitrosative stress response,Stress response
12,UC-2,False,0.0117580927538024,,Unknown,Uncharacterized
29,Ribosomal proteins,False,-0.0114421432914144,,Translation machinery,Translation
24,Phage-1,False,0.0101845798877666,,Phage,Phage
27,Maltose,False,0.010036464642383,,Maltose utilization,Carbon source utilization
11,Chaperone,False,-0.0095708953233539,,Chaperone protiens,Translation
1,LiuR/TyrR/Purine,False,-0.0092470051661641,LiuR,Branched-chain amino acid degradation,Amino acid
31,Null-3,False,-0.0090302629910724,,Unknown,Uncharacterized
33,TreR,False,-0.0087787643929406,TreR,,
19,UC-5,False,0.0084505839152455,,Unknown,Uncharacterized
7,NarP,False,-0.008423793410001,NarP,Nitrate and nitrite respiration,Energy metabolism
25,PhrR,False,-0.0082712122097445,PhrR,Light-dependent DNA repair,Stress response
36,Null-4,False,-0.0075250676305721,,Unknown,Uncharacterized
37,Arabinose,False,0.0071823625703734,,"Arabinose transporter, Arabinose utilization",Carbon source utilization
22,UC-6,False,-0.0065699291925321,,Unknown,Uncharacterized
15,Zur,False,0.0059881799694999,Zur,Zinc homeostasis,Element homeostasis
16,UC-4,False,0.0055169113938243,,Unknown,Uncharacterized
35,ArgR,False,0.005269404670512,ArgR,Arginine biosynthesis; Arginine degradation,Amino acid
26,Null-2,False,0.0049912973123364,,Unknown,Uncharacterized
13,Null-1,False,-0.0049677804547566,,Unknown,Uncharacterized
20,TfoX,False,-0.0037024470414512,TfoX,Competence TfoX regulation,Competence
14,UC-3,False,0.0034710003023898,,Unknown,Uncharacterized
44,UC-9,False,0.0033767544158481,,Unknown,Uncharacterized
34,Phage-2,False,-0.0029790842740189,,Phage,Phage
41,Biofilm,False,0.0026669314652457,,Biofilm formation,Structural components
17,Flagellar-2,False,-0.0021889064720012,,flagellar assembly protein (Class3),Structural components
9,Flagellar-1,False,-0.0020754032880847,,flagellar assembly protein (Class2),Structural components
23,GlpR,False,-0.0016890762924354,,Glycerol utilization,Carbon source utilization
3,TRAP,False,0.0015509457120078,,"Tripartite ATP-Independent Periplasmic (TRAP) Transporters, TTT transporters",Carbon source utilization
6,Ttr/Vi,False,0.0012888194051655,,biosynthesis of Vi antigen capsular polysaccharides and tetrathionate reductase ,Structural components
10,FruR,False,0.0004174714162099,FruR,Fructose utilization,Carbon source utilization
