k,name,in_iM,gene_weight,regulator,function,category
184,pts KO,False,-0.0573824828891866,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
92,Crp-1,False,0.0467033548807979,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
95,Ribose,False,0.038476568094373,dsrA+Crp+RbsR,Ribose transport and catabolism,Carbon Metabolism
111,YgeV,False,0.0356036063889708,YgeV,Nucleoside degradation activated by ethanol treatment,Carbon Metabolism
68,Cellulose,False,0.0338707078895932,,Cellulose biosynthesis; biofilm formation; membrane/periplasmic proteins,Extracellular Structures
151,IS5,False,0.0326197086930988,,IS5 transcripts,Unknown
124,Thr/Ser-2,False,0.0323289548784811,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
161,PAL Amp,False,0.0316638646808517,,Unknown,Unknown
10,Nucleotide Stress,False,-0.0223162293404844,,DNA repair; stringent response signaling via ppGpp; ribosomal biogenesis and stability,DNA Damage
164,minicoli KOs,False,0.0221048141778872,,Deletions from minicoli strain,Genome Reduction
81,crp KO-1,False,0.0195986618817875,,crp KO and compensatory regulatory changes,Carbon Metabolism
140,ytiC,False,0.0193631389814407,,Unknown,Unknown
189,UC-7,False,0.0190972315378812,,Unknown,Unknown
59,Magnesium,False,-0.0180812614574515,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
33,Curli-2,False,0.0177169872747172,RpoS+FliZ+CpxR+CsgD+BtsR,Curli secretion and assembly,Extracellular Structures
114,GlcNAc,False,0.0175026484808544,NagC+Crp,"Amino sugar transport, biosynthesis and catabolism",Carbon Metabolism
175,Hot TALE 16,False,0.0173643220363674,,Regulatory changes under high temperature,Unknown
132,rcsB KO,False,0.0171679680096991,,rcsB KO and associated regulatory changes,Envelope Stress
60,Nitrate/Nitrite,False,-0.0170000131744728,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
195,Phage Shock,False,-0.0169727383929305,RpoN+IHF+PspF,Phage shock response; response to filamentous phage infection and/or extracytoplasmic shock,Phage Shock
19,Sorbitol,False,0.0168487264948269,SrlR+GutM+Crp+H-NS,Sorbitol transport and catabolism,Carbon Metabolism
34,Acid Shock RNA,False,0.0168071276425787,,Very low pH-responsive acid shock polypeptide,Acid Stress
148,LPS,False,-0.0167903615097431,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
138,Leucine,False,0.0167539225508367,LeuO+Leu-tRNA+ppGpp,Leucine biosynthesis,Amino Acid Metabolism
23,thrA KO,False,-0.0156290140377449,,thrA KO and compensatory transcriptional changes,Amino Acid Metabolism
5,Osmoprotectant,False,0.0153053347090825,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
64,Zinc-2,False,0.0145231661761088,ZraR,Tolerance to high zinc concentration,Metal Homeostasis
194,tpiA KO,False,-0.0143472442123962,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
145,ppGpp,False,0.0140984940014913,ppGpp,Stringent response,Global Stress
190,Efflux Pump,False,0.0138594624970378,,Multidrug/spermidine efflux pump,Resistance
113,FDH-O,False,0.0132878190753085,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
196,Glyoxylate,False,-0.0132382638917798,Crp+ArcA+ppGpp+Cra+IclR+IHF,Glyxoylate cycle; alternate to TCA cycle,Energy Metabolism
169,NrdR,False,-0.0126752622450446,NrdR,Ribonucleoside reduction,Nucleotide Metabolism
136,Pyruvate-2,False,0.0120089521623223,PyrR,Pyruvate sensing and transport,Carbon Metabolism
200,UC-8,False,0.0111858773903998,,Unknown,Unknown
144,Putrescine,False,0.010982125759957,RpoS+ArcA+PuuR,Putrescine transport and catabolism,Nitrogen Metabolism
24,YjfJ,False,-0.0109819435962339,YjfJ,Putative heat responsive regulon,Temperature Shock
162,Propionate,False,-0.0108448720996902,PrpR+RpoN+Cra+Crp,Propionate catabolism; 2-methylcitric acid cycle,Carbon Metabolism
146,Glycolate,False,-0.0106214549175914,IHF+ArcA+PdhR+GlcC,Glycolate/glyoxylate tranport and catabolism,Carbon Metabolism
118,ythA,False,0.0106032685931148,,Unknown,Unknown
53,UC-1,False,-0.0103141120769229,,Unknown,Unknown
44,FDH-N/NRA,False,-0.0102988872260478,NarL+Fnr,Anaerobic growth on nitrate; formate-to-nitrate electron transfer via formate dehydrogenase N and nitrate reductase A,Energy Metabolism
102,Thr/Ser-1,False,-0.0101955379397651,TdcA+TdcR+IHF+Fnr+Crp,Threonine/serine transport and catabolism during anaerobiosis,Amino Acid Metabolism
87,YieP,False,-0.0101662164851124,YieP,"Cellular membrane synthesis and stress response, 3-hydroxypropanoate tolerance",Envelope Stress
147,PAL 26 Del,False,-0.0100874217340254,,Unknown,Unknown
80,Thiamine-2,False,0.0100464621685563,,Thiamine uptake and biosynthesis,Cofactor Metabolism
70,Salicylic Acid,False,-0.0099690953932968,,Salicylic acid efflux,Redox Stress
193,cyoB/ndh/nuoB KO-2,False,0.0098974065081511,,cyoB/ndh/nuoB KOs,Energy Metabolism
94,NtrC-1,False,-0.0096371260948143,RpoN+RpoS+NtrC,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
93,yneP,False,-0.0094088347245635,,Unknown,Unknown
126,Thiamine-1,False,-0.0093160039371974,Thiamine diphosphate,Thiamine uptake and biosynthesis,Cofactor Metabolism
171,cyoB/ndh/nuoB KO-1,False,0.0092616910660958,,NDH-1 (nuoB) KO and compensatory NDH-2 (ndh) up-regulation,Energy Metabolism
36,cydB/appC KO,False,-0.0091775006545655,,cydB/appC KO and compensatory regulatory changes,Energy Metabolism
7,Sialic Acid,False,-0.0091696756643165,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
15,ldrC,False,-0.0089821050409352,,Unknown,Unknown
199,Ile/Val,False,0.0088065044746425,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
38,EvgA,False,-0.0085084585775658,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
156,Fnr-2,False,-0.0083679300670764,Fnr,Transition from aerobic to anaerobic growth; global control of anaerobiosis,Energy Metabolism
125,Membrane,False,0.0081614779301578,,"Membrane-related stress response regulators, transporters, multidrug resistance",Envelope Stress
116,Lysine/T2SS,False,-0.0081115648904509,ArgP,Lysine transport and biosynthesis; type II secretion system,Amino Acid Metabolism
186,Glutarate,False,0.0080914467293156,RpoS+H-NS+Crp+Lrp+GlaR+ppGpp,Glutarate/aminobutyrate transport and catabolism,Carbon Metabolism
180,Tyr/Trp/Phe,False,0.008048563209751,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
98,ymiB,False,0.0079026984085758,,Unknown,Unknown
31,Nickel,False,-0.0078491580744129,RpoN+NarL+NikR+Fnr,Nickel sensing and uptake,Metal Homeostasis
141,ROS TALE Del-2,False,0.0078131855751964,,Unknown,Unknown
104,FHL,False,-0.0076841490010653,RpoN+NsrR+ModE+IHF+FhlA,Formate hydrogenlyase: hydrogen production during glucose fermentation via formate oxidation/proton reduction,Energy Metabolism
153,arcA/luxS KO,False,-0.0076532371526367,,arcA KO,Energy Metabolism
69,Phosphate-1,False,0.0075352235470559,PhoB,"Inorganic phosphate sensing, transport, and production",Phosphate Metabolism
166,Rhamnose,False,-0.0075143817662259,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
142,UC-5,False,-0.0073707983201472,,Unknown,Unknown
143,FlhDC-1,False,0.0073541207616927,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
75,yceO,False,-0.0072606351688227,,Unknown,Unknown
170,Purine,False,0.0071966448442926,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
105,Glycine,False,0.0070500057523312,PurR+Fnr+ppGpp+Crp+Lrp+GcvA,Glycine cleavage system,Amino Acid Metabolism
45,Resistance,False,0.0069934043840107,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
185,gcvB,False,0.0069497601199581,gcvB,Amino acid transport,Amino Acid Metabolism
152,NtrC-3,False,-0.0068964585512169,NtrC+RpoN,"Nitrogen assimilation, pyrimidine transport and catabolism",Nitrogen Metabolism
176,Suf System,False,0.0068707534081814,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
6,Glutamine,False,-0.0067402921896227,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
8,yqhI,False,0.0066779189726185,,Unknown,Unknown
167,UC-2,False,-0.006603097373476,,Unknown,Unknown
122,UC-9,False,-0.0065349252317145,,Unknown,Unknown
52,lsrB KO,False,0.0062734403074001,,lsrB KO and compensatory regulatory changes,Quorum Sensing
25,Lrp,False,-0.0062654163584507,Lrp,"Global regulation of amino acid biosynthesis/catabolism, stationary phase, nutrient transport, pili synthesis, 1-carbon metabolism",Amino Acid Metabolism
84,NtrC-2,False,0.0062459860943133,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
51,RpoS,False,-0.0061928768367564,RpoS,Master regulator of global stress response,Global Stress
159,ydfW,False,0.0061844738710804,,Unknown,Unknown
76,Potassium,False,0.0060698003295553,KdpE,Potassium sensing and transport,Metal Homeostasis
65,NRZ,False,-0.0060650684260893,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
43,N Reduction,False,0.006045213823809,FlhDC+ModE+NarP+NarL+Fnr,"Electron transfer via nitrate reductases (periplasmic and A), cytochrome c",Energy Metabolism
91,NDH-1,False,-0.0060137649234926,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
109,Flagella,False,0.0058572723046085,,Flagellar biosynthesis,Extracellular Structures
