k,name,in_iM,gene_weight,regulator,function,category
21,translation-2,False,0.03521628579050101,,,Other Functional
17,translation-1,False,0.01932227891119435,,,Other Functional
35,translation-related,False,0.016804185518394202,,,Other Functional
5,niacin-transport,False,-0.015388477634686419,,,Vitamin B
6,cold-stress,False,0.014185751639865957,,,Stress Response
42,unchar-3,False,-0.012409285418463577,,Unknown Function,Uncharacterized
37,aromatic-degradation,False,-0.01106691419239234,,,Misc Metabolism
12,YtrA,False,-0.010975921685906545,YtrA,,Other Functional
7,carbon-fixation,False,-0.010039693789265306,,,Misc Metabolism
43,single_gene_5,False,-0.00931971617241908,,,Uncharacterized
40,single_gene_4,False,-0.00928080472289663,,,Uncharacterized
13,LysM,False,-0.008553617195506192,LysM,Lysine biosynthesis,Amino Acid & Nucleotide Biosynthesis
44,Gly-Ser-Thr,False,-0.00773374359599377,,,Amino Acid & Nucleotide Biosynthesis
16,single_gene_2,False,0.007647215745535539,,,Uncharacterized
10,Purine,False,-0.007155311437452435,,,Amino Acid & Nucleotide Biosynthesis
19,Arginine,False,0.006721339030907186,,Arginine biosynthesis,Amino Acid & Nucleotide Biosynthesis
23,sulfur-assimilation,False,0.006686196219284706,,,Amino Acid & Nucleotide Biosynthesis
2,SoxL2N,False,-0.005731533558038879,,Cytochrome Oxidase bc1 complex (SoxL2N---CbsAB---OdsN),Other Functional
38,Ammonium-Uptake,False,-0.0057293724918623355,,,Other Functional
8,Fe-S-lipoylation,False,0.005666645110239463,,,Other Functional
25,Cobalamin,False,0.005433958790367293,,,Vitamin B
0,pseudogene,False,-0.005289119688478824,,,Genomic
11,XylR-SoxM,False,-0.005194676254864397,XylR,,Misc Metabolism
28,single_gene_3,False,-0.0051267574387178615,,,Uncharacterized
31,TCA-BCAA,False,0.005090670474869882,,,Amino Acid & Nucleotide Biosynthesis
22,unchar-1,False,-0.004878082982043575,,Unknown Function,Uncharacterized
27,ArnRAB,False,0.00465656171296506,ArnR+ArnR1+ArnA+ArnB,Archaellum formation operon,Other Functional
34,Replication,False,-0.00422730210452526,,Replication and Cell Division,Other Functional
29,FadR,False,-0.003926563878024947,FadR,Fatty acid degradation,Misc Metabolism
36,Quinolinate,False,0.0037277470463164615,,,Other Functional
1,heat-stress,False,0.0035824077102579815,,,Stress Response
30,SoxLABCD,False,-0.003531099032320905,,SoxLABCD terminal oxidase gene cluster,Other Functional
24,FadR-KO,False,0.003276775841847735,,Accounts for fadR knock-out,Genomic
32,UV-related,False,0.0026163290383511453,,,Stress Response
39,carotenoid,False,0.00233183768648102,,,Other Functional
41,Thiamin,False,0.002012550944414786,,,Vitamin B
33,DARC,False,-0.0017284315152512665,,Unknown Function,Uncharacterized
4,Riboflavin,False,-0.0015220388841930862,,,Vitamin B
9,HMG-CoA,False,0.0014301860065180669,,,Misc Metabolism
3,fatty-acid-related,False,0.0014267982827984886,,,Misc Metabolism
18,UV-tfb3,False,-0.001413198212162397,tfb3,tfb3-dependent UV stress response,Stress Response
15,single_gene_1,False,0.0013868754689668856,,,Uncharacterized
26,4-HPA,False,0.0010270839782613934,,4-hydoxyphenylacetate,Misc Metabolism
14,Phenylacetate,False,0.0007728271364811107,,,Misc Metabolism
20,Pyroglutamate,False,-0.0005402789208267994,,,Amino Acid & Nucleotide Biosynthesis
