,BSU_09940
LBexp_1,9.9087
LBexp_2,9.5192
LBexp_3,9.306
LBtran_1,8.6337
LBtran_2,8.5556
LBtran_3,8.6623
LBstat_1,8.8077
LBstat_2,8.7244
LBstat_3,8.679
LBGexp_1,9.6916
LBGexp_2,10.536200000000001
LBGexp_3,10.1483
LBGtran_2,9.6273
LBGtran_3,9.6891
LBGstat_1,10.1932
LBGstat_2,10.1021
LBGstat_3,9.4558
S0_1,8.4032
S0_2,8.8217
S0_3,9.1508
S1_1,8.4397
S1_2,8.8664
S1_3,8.66
S2_1,9.4795
S2_2,9.7063
S2_3,9.7047
S3_1,14.4989
S3_2,14.3994
S4_1,14.1489
S4_2,14.3368
S4_3,14.4863
S5_1,13.713
S5_2,13.9273
S5_3,14.2327
S6_1,13.1584
S6_2,12.4636
S6_3,13.3669
S6/t_1,12.9328
S6/t_2,11.3393
S6_4,11.9357
S6_5,12.6138
S6_6,12.4976
S7_4,12.4746
S7_5,12.2064
S7_6,12.1014
S8_4,12.0213
S8_5,11.1323
G135_1,10.3296
G135_3,8.9511
G150_1,9.7161
G150_2,10.1241
G150_3,10.2546
G180_1,10.0703
G180_2,10.3697
G180_3,9.5167
C30_1,9.7578
C30_2,9.7576
C90_1,9.4336
C90_2,8.6665
BI_1,8.84
BI_2,9.3513
BC_2,10.2472
BC/t_1,9.9104
BC/t_2,10.5119
BC_1,9.9158
Sw_1,8.5114
Sw_2,8.6774
BT_1,12.3818
BT_2,12.038
B36_1,12.4248
B36_2,11.9591
B60_1,11.925
B60_2,11.7996
M9exp_1,9.3914
M9exp_2,8.892
M9exp_3,8.9524
M9tran_1,8.9696
M9tran_2,8.902
M9tran_3,8.8963
M9stat_1,12.5811
M9stat_2,10.6249
M9stat_3,10.6357
M+G_1,9.8095
M+G_2,9.1232
M+G_3,8.8171
Glu_1,9.6716
Glu_2,9.3047
Glu_3,9.2886
Fru_1,9.1238
Fru_2,9.2539
Fru_3,8.8775
Mal_1,8.5463
Mal_2,8.8473
Mal_3,8.6055
G+S_2,12.5611
G+S_3,12.4671
Pyr_1,12.3005
Pyr_2,12.1749
Pyr_3,11.6516
Gly_1,8.6464
Gly_2,9.2025
Gly_3,8.4802
Glucon_1,9.9187
Glucon_2,9.7596
Glucon_3,8.8171
aero_1,9.8417
aero_2,8.847
aero_3,9.8546
nit_1,10.3023
nit_2,9.9298
nit_3,10.1505
ferm_1,9.8176
ferm_2,9.5303
ferm_3,10.6771
T-5.40H_1,10.165
T-4.40H_1,9.664
T-3.40H_1,9.4101
T-2.40H_1,9.0003
T-1.40H_1,9.1406
T-1.10H_1,8.8114
T-0.40H_1,9.1818
T0.0H_1,9.084
T0.30H_1,9.905
T1.0H_1,9.224
T1.30H_1,9.331
T2.0H_1,9.1285
T2.30H_1,10.3607
T3.0H_1,11.3732
T3.30H_1,12.1321
T4.0H_1,11.9745
T5.0H_1,11.8809
HPh_1,9.9027
HPh_2,9.9107
HPh_3,9.9328
LPh_1,9.5854
LPh_2,10.142
LPh_3,9.752
LPhT_1,9.793800000000001
LPhT_2,9.4524
LPhT_3,9.4896
SMMPr_1,10.1332
SMMPr_2,10.0095
SMMPr_3,9.6287
HiTm_1,8.6892
HiTm_2,8.7502
HiTm_3,8.6678
LoTm_1,13.5242
LoTm_2,13.4784
LoTm_3,13.6531
HiOs_1,10.3699
HiOs_2,10.438
HiOs_3,9.7322
BMM_1,9.3424
BMM_2,9.0704
BMM_3,9.2059
Heat_1,9.4438
Heat_2,9.1684
Heat_3,9.1503
Cold_1,10.1411
Cold_2,9.3562
