,BSU_02030
LBexp_1,9.2309
LBexp_2,9.6713
LBexp_3,9.097
LBtran_1,9.3014
LBtran_2,8.8825
LBtran_3,8.5862
LBstat_1,9.4019
LBstat_2,9.0688
LBstat_3,8.6974
LBGexp_1,9.0191
LBGexp_2,9.4275
LBGexp_3,9.2016
LBGtran_2,8.9757
LBGtran_3,9.4465
LBGstat_1,8.9838
LBGstat_2,8.3563
LBGstat_3,9.285
S0_1,8.4214
S0_2,8.5786
S0_3,8.8341
S1_1,9.5974
S1_2,9.41
S1_3,9.5715
S2_1,9.4363
S2_2,8.9837
S2_3,9.1091
S3_1,8.6792
S3_2,8.7015
S4_1,8.7565
S4_2,8.2791
S4_3,8.0083
S5_1,8.1825
S5_2,8.3355
S5_3,8.4305
S6_1,8.0676
S6_2,7.7940000000000005
S6_3,8.0372
S6/t_1,8.2842
S6/t_2,7.7248
S6_4,8.1158
S6_5,8.2758
S6_6,8.1664
S7_4,8.7906
S7_5,8.7749
S7_6,8.9992
S8_4,8.4732
S8_5,8.8518
G135_1,8.886
G135_3,8.0867
G150_1,8.7004
G150_2,8.8525
G150_3,8.9252
G180_1,8.719899999999999
G180_2,9.0168
G180_3,8.4389
C30_1,9.7042
C30_2,9.8839
C90_1,9.2912
C90_2,9.0335
BI_1,9.1965
BI_2,9.0054
BC_2,8.9046
BC/t_1,8.664
BC/t_2,9.2122
BC_1,8.6562
Sw_1,8.2678
Sw_2,8.7777
BT_1,7.9228000000000005
BT_2,7.7592
B36_1,8.6523
B36_2,8.8066
B60_1,9.2111
B60_2,9.8834
M9exp_1,9.3972
M9exp_2,9.2201
M9exp_3,8.9487
M9tran_1,9.1369
M9tran_2,9.1383
M9tran_3,9.12
M9stat_1,8.6062
M9stat_2,8.6346
M9stat_3,8.4532
M+G_1,9.4834
M+G_2,9.1371
M+G_3,9.0363
Glu_1,9.4411
Glu_2,9.1067
Glu_3,9.3902
Fru_1,9.3204
Fru_2,9.5159
Fru_3,9.0183
Mal_1,8.3341
Mal_2,8.8305
Mal_3,9.0833
G+S_2,8.582
G+S_3,8.8336
Pyr_1,9.0143
Pyr_2,9.0343
Pyr_3,9.3781
Gly_1,8.4217
Gly_2,8.4129
Gly_3,8.3728
Glucon_1,9.0205
Glucon_2,8.9282
Glucon_3,8.8522
aero_1,9.4326
aero_2,8.4887
aero_3,9.3804
nit_1,8.8415
nit_2,9.617
nit_3,9.0553
ferm_1,9.2532
ferm_2,8.9885
ferm_3,9.0339
T-5.40H_1,9.3634
T-4.40H_1,9.2625
T-3.40H_1,9.2165
T-2.40H_1,9.0129
T-1.40H_1,9.0584
T-1.10H_1,9.3314
T-0.40H_1,9.2422
T0.0H_1,9.0156
T0.30H_1,9.2755
T1.0H_1,8.8835
T1.30H_1,9.0405
T2.0H_1,8.9682
T2.30H_1,9.214
T3.0H_1,8.9265
T3.30H_1,9.0606
T4.0H_1,9.087
T5.0H_1,8.6326
HPh_1,9.1485
HPh_2,8.6905
HPh_3,9.0482
LPh_1,9.0321
LPh_2,9.2132
LPh_3,8.9808
LPhT_1,8.9964
LPhT_2,8.9037
LPhT_3,9.1047
SMMPr_1,8.6442
SMMPr_2,8.5681
SMMPr_3,8.8359
HiTm_1,7.8185
HiTm_2,9.1878
HiTm_3,9.3703
LoTm_1,10.1141
LoTm_2,9.8205
LoTm_3,9.8098
HiOs_1,9.2101
HiOs_2,9.0446
HiOs_3,9.1402
BMM_1,9.1603
BMM_2,9.0148
BMM_3,9.3298
Heat_1,9.7518
Heat_2,9.5165
Heat_3,9.6358
Cold_1,9.2736
Cold_2,8.7829
Cold_3,8.7049
Etha_1,9.0315
Etha_2,9.0539
Etha_3,8.9269
SMM_1,9.1727
SMM_2,9.0442
SMM_3,9.0404
Salt_1,8.6276
Salt_2,8.525500000000001
Salt_3,8.5986
Mt0_1,8.9759
Mt0_3,9.0413
M0t45_1,9.4014
M0t45_2,9.0853
M0t45_3,9.7247
M0t90_1,8.6274
M0t90_2,9.6934
M0t90_3,9.1679
M40t45_1,8.8715
M40t45_2,9.3017
M40t45_3,9.9928
M40t90_1,8.6486
M40t90_2,9.5338
M40t90_3,9.4703
dia0_1,9.0456
dia0_2,9.113
dia0_3,9.2664
dia5_1,8.9914
dia5_2,8.9172
dia5_3,8.7155
dia15_1,8.7472
dia15_2,9.1017
dia15_3,9.3075
Diami_1,8.7448
Diami_2,8.9163
Diami_3,9.0048
Paraq_1,9.1771
Paraq_2,9.4275
Paraq_3,8.517
H2O2_1,9.3824
H2O2_2,9.5172
H2O2_3,9.2238
Oxctl_1,8.993500000000001
Oxctl_2,8.9672
Oxctl_3,9.4074
GM-0.1_1,8.9361
GM-0.2_1,9.0815
GM+5_1,8.7598
GM+15_1,9.1548
GM+25_1,9.3092
GM+45_1,9.3519
GM+60_1,9.1424
GM+90_1,9.2556
GM+120_1,8.8764
GM+150_1,9.0678
GM-0.1_2,9.1943
GM-0.2_2,9.465
GM+5_2,9.0205
GM+10_2,9.081
GM+15_2,9.1078
GM+25_2,9.1943
GM+45_2,8.5039
GM+60_2,8.6067
GM+90_2,9.4096
GM+150_2,8.7245
GM-0.1_3,9.3684
GM-0.2_3,9.1837
GM+5_3,9.2433
GM+10_3,8.4882
GM+15_3,9.1761
GM+25_3,8.9879
GM+45_3,8.9538
GM+60_3,8.7234
GM+90_3,9.1703
GM+120_3,9.3423
GM+150_3,9.1539
MG-0.1_1,9.0377
MG+5_1,9.3847
MG+10_1,9.4391
MG+15_1,8.831900000000001
MG+25_1,9.1542
MG+45_1,9.1365
MG+120_1,8.7111
MG+150_1,9.164
MG-0.1_2,8.4824
MG-0.2_2,8.7894
MG+5_2,8.8283
MG+10_2,9.0902
MG+15_2,9.7284
MG+25_2,8.8737
MG+45_2,8.5997
MG+60_2,9.0563
MG+90_2,8.5618
MG+120_2,9.1727
MG-0.1_3,9.466
MG-0.2_3,9.2319
MG+5_3,9.0769
MG+10_3,8.9674
MG+15_3,9.3696
MG+25_3,9.1918
MG+45_3,9.4811
MG+60_3,9.1444
MG+90_3,9.1821
MG+120_3,8.948
MG+150_3,9.1395
