,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,3.3333317298508046e-11,0.9007234395034964,3.0,0.0,0.8976028733,6.0,-0.9038119045,12.0,0.0062090313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.2277007951,0.48741561617610113,3.0,1.0,0.0472139725,7.0,-0.7904702829,13.0,0.060153925100000005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.23474960336666664,0.2677181369197635,3.0,2.0,0.07242064890000001,8.0,-0.4184649125,14.0,-0.3582045465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.15697277690000003,0.10221852827757844,3.0,3.0,0.27208409640000003,9.0,0.0768192054,15.0,0.1220150289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4406955242333334,0.3981222884562962,3.0,4.0,-0.6353845370000001,10.0,-0.7040080541,16.0,0.0173060184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.41906067983333334,0.49730046683993984,3.0,5.0,-0.1012174012,11.0,0.8896534994,17.0,0.4687459413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.35185821465,0.8377206777115115,2.0,18.0,-0.9442161866000001,71.0,0.2404997573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,1.4429800088666667,1.5267613207301416,3.0,19.0,-0.23949223990000001,70.0,1.8281838103,205.0,2.7402484562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.21792489245000005,0.932802309503541,8.0,20.0,2.2151282866,32.0,-0.9442161866000001,55.0,0.13628119090000002,67.0,-0.0421087619,126.0,0.37339998020000004,147.0,0.5839299274,203.0,-0.3345454323,210.0,-0.2444698647,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,1.4256929614666667,0.44232238602514024,3.0,21.0,1.4077299349,34.0,0.9926257326000001,61.0,1.8767232168999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,2.562756258525,1.4415850485251407,8.0,22.0,2.2302997291,104.0,4.3703690381,111.0,0.2993241729,133.0,2.2801975441,165.0,1.8189925777,238.0,3.8458444821,265.0,1.4821336441000001,270.0,4.1748888801,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,1.2049897817142856,1.0469002627478998,7.0,23.0,0.8361765004,56.0,0.9219441798,82.0,1.0179743615,118.0,3.4141469524,134.0,0.2561191081,137.0,0.517123824,227.0,1.4714435458000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.380332072975,0.23970982758378787,4.0,24.0,-0.2604160833,101.0,-0.640975767,139.0,-0.109761726,149.0,-0.5101747156,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,1.658613848225,0.9063660482738751,4.0,25.0,1.4632572263,123.0,0.5579250714,155.0,1.8736519004,191.0,2.7396211947999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,1.1764219747333333,0.9046167556514815,3.0,26.0,0.2482731581,59.0,2.0555100036,159.0,1.2254827625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,0.41584133445999993,0.40021878144081147,5.0,27.0,0.5019589027,76.0,0.3297424633,146.0,0.0699442106,162.0,1.0612264588,262.0,0.11633463690000001,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.9646978395000001,1.85193817431192,4.0,28.0,-0.9442161866000001,94.0,3.5030063697,186.0,0.6053165299000001,231.0,0.694684645,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-0.2732618978333334,0.7962905100353022,3.0,29.0,-0.9442161866000001,49.0,-0.4822513118,260.0,0.6066818049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-0.50454008904,0.4496898725241564,5.0,30.0,-0.9442161866000001,77.0,0.11854299680000001,172.0,-0.4007399157,259.0,-0.9442161866000001,280.0,-0.35207115310000003,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-0.37229713244999996,0.5840537258441066,4.0,31.0,-0.9442161866000001,40.0,0.4129821328,138.0,-0.6475596292,192.0,-0.3103948468,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.0671207504714286,0.5632214513034952,7.0,33.0,0.0257898117,39.0,-0.0478024473,58.0,0.022009460300000002,122.0,-0.9442161866000001,170.0,0.9575495811,244.0,-0.1857419457,261.0,-0.2974335268,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.08801043854285714,0.5412536162218259,7.0,35.0,-0.22819758240000002,79.0,0.1021987325,92.0,-0.0527579176,208.0,0.6085867934,251.0,-0.6334621145,263.0,0.9751141112,299.0,-0.1554089528,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-0.3844828327666667,0.3248562623369086,3.0,36.0,-0.1246144166,234.0,-0.28014605270000004,275.0,-0.7486880290000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.3930345314333333,0.19938298260910017,3.0,37.0,-0.5364381159,214.0,-0.16535154570000002,307.0,-0.4773139327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,0.056872867649999985,0.5141041556746498,4.0,38.0,-0.31081590870000003,102.0,0.8042159377,248.0,-0.24940997180000002,269.0,-0.0164985866,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,0.3095815324,0.15802777887065783,4.0,41.0,0.1153869279,178.0,0.48355940690000004,249.0,0.3777163283,309.0,0.2616634665,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.2313865987,0.17585465803529712,2.0,42.0,-0.10703857750000001,294.0,-0.3557346199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.37395700512499996,1.2203261024293732,8.0,43.0,0.1411918334,142.0,2.8403414753,166.0,-0.9442161866000001,177.0,0.8110782688,221.0,-0.1878538736,256.0,0.9259246281,282.0,0.3494060822,305.0,-0.9442161866000001,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-0.20450617365,0.3526281536030385,2.0,44.0,-0.45385193230000004,154.0,0.044839585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-0.07156573281111112,0.6363505840278978,18.0,45.0,-0.2701643305,54.0,1.7433167577000002,106.0,0.3128800927,108.0,1.1214030159,135.0,-0.6353362983,143.0,-0.3132979703,150.0,-0.17913865910000001,183.0,-0.6250631423,204.0,-0.3889583303,226.0,0.2512418779,253.0,-0.20537150680000002,255.0,-0.4395231415,257.0,-0.17672231500000002,264.0,-0.43039086670000004,268.0,-0.0231170734,284.0,-0.9442161866000001,300.0,-0.1478209335,306.0,0.0620958195
30,abx_mega__dmso-10,-0.08466186656666667,0.3721978450218707,3.0,46.0,-0.07939762510000001,57.0,0.28487593580000004,66.0,-0.4594639104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,0.6097991325400001,0.7507069229086452,5.0,47.0,-0.3512583185,72.0,0.2651931115,112.0,1.6200379479,156.0,1.0292084194,212.0,0.4858145024,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-0.3083204995666667,0.33898419574497407,3.0,48.0,0.022918403400000002,184.0,-0.6545524557,266.0,-0.2933274464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-0.6625081845666666,0.28380331316481994,3.0,50.0,-0.6666533965,245.0,-0.9442161866000001,258.0,-0.3766549706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-0.39769040512500003,0.3790318177229622,4.0,51.0,-0.3017856906,119.0,-0.9442161866000001,120.0,-0.06851086890000001,278.0,-0.2762488744,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-0.71179164315,0.10648967857958448,2.0,52.0,-0.7870912170000001,182.0,-0.6364920693,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.3722702489,0.7227972874328616,5.0,53.0,0.6164816714,90.0,1.2742412149,100.0,0.6919837375,216.0,-0.2194141833,293.0,-0.501941196,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.7658348486000001,2.4183773663299912,2.0,60.0,2.4758858838,78.0,-0.9442161866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,1.4521829127624999,1.2147748594696948,8.0,62.0,1.4714880457000001,91.0,3.3404152172,103.0,2.0946993521,105.0,0.6985552546,117.0,0.8387971114,141.0,0.1928229545,174.0,0.1086719941,201.0,2.8720133725,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.059637817725000014,0.5633918373949685,4.0,63.0,-0.5615743381,181.0,0.5851703067,207.0,0.48534326780000003,239.0,-0.2703879655,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.27891541795,0.4823667971019156,2.0,64.0,0.0621694153,180.0,-0.6200002512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.07133718348000001,0.639784544879665,5.0,65.0,0.9536837158,69.0,-0.5198448757,211.0,-0.2197786373,233.0,0.0832815773,308.0,-0.6540276975,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.34863826554000005,0.5988570719084915,5.0,68.0,-0.2967550606,81.0,0.7576813739,128.0,-0.105253889,217.0,1.1445559724,240.0,0.24296293100000002,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.3591332339,0.30124055244183034,2.0,73.0,-0.5721424713000001,95.0,-0.1461239965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,0.23338229247500003,0.5649059289570395,4.0,74.0,-0.050258121600000004,124.0,0.5939583190000001,131.0,-0.41497469470000004,196.0,0.8048036672000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.66618853488,2.1602458254117933,5.0,75.0,-0.7294571412,87.0,0.08845424140000001,89.0,-0.31264932230000003,127.0,-0.2102677197,194.0,4.4948626162,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-0.2806057006,0.938486949434201,2.0,80.0,0.3830047854,243.0,-0.9442161866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,3.0129875978333334,0.8293234209747967,3.0,83.0,2.1782833587,85.0,3.0238560628,304.0,3.836823372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.34200709535000007,0.8516522642301267,2.0,84.0,0.2602019959,121.0,-0.9442161866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,1.3467409608666667,0.4207005512395259,3.0,86.0,1.2583708937,148.0,1.8046070337,202.0,0.9772449552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.21085269369999998,0.07340807156862196,2.0,88.0,-0.1589453485,168.0,-0.2627600389,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.13467139892000002,0.519624266865981,5.0,93.0,-0.3087626869,144.0,-0.0200468891,153.0,-0.7960239115000001,200.0,0.6376930918,252.0,-0.1862165989,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.6825673289,0.6229385087240036,3.0,96.0,1.9183935754,237.0,2.1531623804,285.0,0.9761460309000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.0033414047749999905,0.5972920734216891,4.0,97.0,-0.4842447677,169.0,0.8641043729000001,179.0,-0.2735402471,215.0,-0.1196849772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-0.460873809575,0.3842060346990304,4.0,98.0,-0.9442161866000001,132.0,-0.43344875520000004,223.0,-0.0042882232,297.0,-0.4615420733,,,,,,,,,,,,,,,,,,,,,,,,,,,,
55,abx_mega__zeocin_h2o,2.79411315194,2.9928215747674267,5.0,99.0,-0.37981215160000004,173.0,4.712297423,193.0,5.6522870285,213.0,4.505031058,292.0,-0.5192375982,,,,,,,,,,,,,,,,,,,,,,,,,,
56,abx_mega__valin_dmso,3.1460367263333335,2.487025346688135,3.0,107.0,4.4659222326,140.0,4.6948768423,276.0,0.2773111041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
57,abx_mega__ethanol-10,-0.6063452948666667,0.2039853625162812,3.0,109.0,-0.7259961176,115.0,-0.7222264246,286.0,-0.3708133424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
58,abx_mega__inh_h2o,0.06929748607500003,0.3850455034651633,4.0,110.0,0.10153584,145.0,0.6021887476000001,185.0,-0.20686536830000002,272.0,-0.21966927500000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
59,abx_mega__doxo_dmso,-0.9442161866,1.3597399555105182e-16,3.0,113.0,-0.9442161866000001,283.0,-0.9442161866000001,301.0,-0.9442161866000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
60,abx_mega__tmp_dmso,0.10091813223333333,0.3335809944930001,6.0,114.0,0.2644706808,116.0,0.1692829182,206.0,0.3160271375,218.0,0.35113975350000004,222.0,0.0464013735,224.0,-0.5418130701,,,,,,,,,,,,,,,,,,,,,,,,
61,abx_mega__sacet_h2o,0.3928239283,1.4815099010111574,2.0,125.0,-0.6547617691000001,289.0,1.4404096257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
62,abx_mega__ethanol-8,-0.39580258749999997,0.5273945447803438,3.0,129.0,-0.9442161866000001,161.0,-0.3508923189,188.0,0.107700743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
