,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.8926432843,0.06257937397481385,2.0,0.0,6.8483929846,5.0,6.936893584,,
1,U01-Set001__USA300 LAC CA-MHB Control,6.7997492568,0.0254907080225619,2.0,1.0,6.7817246043,6.0,6.8177739093,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,6.54140214325,0.07342684249594547,2.0,2.0,6.489481525,7.0,6.5933227615,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,6.54215963475,0.03050819073436207,2.0,3.0,6.5637321833,8.0,6.5205870862,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.02956911665,0.1851153137442009,2.0,4.0,6.898672823,9.0,7.1604654103,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,6.9436036289,0.22311408785426237,2.0,10.0,6.7858381443999995,29.0,7.1013691134,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.446483827,0.04252336082754556,2.0,11.0,6.4164152702,30.0,6.4765523838,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.4763772279000005,0.03349318579615163,2.0,12.0,6.4526939691,31.0,6.5000604867,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.81531758135,0.1551218881905509,2.0,13.0,6.9250053204,14.0,6.7056298423000005,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.304867376900001,0.25280244830920434,2.0,15.0,7.1261090514,18.0,7.4836257024,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.3012795808,0.0706416649210747,2.0,16.0,7.2513283805,19.0,7.3512307811,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.268323303200001,0.08306961559813332,2.0,17.0,7.3270623917,20.0,7.2095842147,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.1304522116,0.14478045031361622,2.0,21.0,7.2328274498,24.0,7.0280769734,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.32171550175,0.13942769080019685,2.0,22.0,7.4203057674,25.0,7.2231252361,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.16549891825,0.0061333410531324165,2.0,23.0,7.1698358453,26.0,7.1611619912,,
