,BSU_06020
LBexp_1,0.8041666666666654
LBexp_2,0.8104666666666684
LBexp_3,0.8331666666666653
LBtran_1,0.3844666666666665
LBtran_2,0.17576666666666618
LBtran_3,0.07226666666666581
LBstat_1,-2.024633333333334
LBstat_2,-2.730033333333333
LBstat_3,-3.171033333333334
LBGexp_1,0.4422666666666668
LBGexp_2,0.7708666666666684
LBGexp_3,0.8001666666666676
LBGtran_2,0.4983666666666675
LBGtran_3,0.3407666666666671
LBGstat_1,-4.446233333333334
LBGstat_2,-4.453333333333333
LBGstat_3,-2.444233333333333
S0_1,-0.157233333333334
S0_2,0.0008666666666670153
S0_3,0.17986666666666729
S1_1,0.33186666666666653
S1_2,0.799766666666665
S1_3,0.6649666666666665
S2_1,0.38626666666666587
S2_2,0.5812666666666662
S2_3,0.2201666666666675
S3_1,0.03916666666666657
S3_2,0.19946666666666601
S4_1,0.051266666666666794
S4_2,-0.01393333333333402
S4_3,0.0905666666666658
S5_1,-0.781133333333333
S5_2,-0.46933333333333316
S5_3,-0.21073333333333366
S6_1,-2.784233333333333
S6_2,-5.810033333333333
S6_3,-1.831033333333334
S6/t_1,-2.914533333333333
S6/t_2,-6.392133333333334
S6_4,-2.643533333333334
S6_5,-1.933133333333334
S6_6,-1.925933333333333
S7_4,-2.0076333333333327
S7_5,-2.539533333333333
S7_6,-2.209133333333334
S8_4,-3.0409333333333333
S8_5,-5.370433333333333
G135_1,0.2860666666666667
G135_3,-1.5435333333333325
G150_1,0.4905666666666679
G150_2,0.729866666666668
G150_3,0.5587666666666653
G180_1,0.13706666666666756
G180_2,0.1643666666666661
G180_3,-0.6388333333333325
C30_1,-3.1342333333333325
C30_2,-2.749833333333333
C90_1,0.20646666666666746
C90_2,0.4724666666666675
BI_1,-1.0930333333333326
BI_2,-1.234933333333334
BC_2,-3.310133333333333
BC/t_1,-3.9060333333333332
BC/t_2,-3.5857333333333337
BC_1,-3.8631333333333338
Sw_1,-4.2077333333333335
Sw_2,-3.534433333333334
BT_1,-0.730833333333333
BT_2,-1.4338333333333342
B36_1,-1.2467333333333332
B36_2,-1.3716333333333335
B60_1,-1.8477333333333341
B60_2,-1.5333333333333332
M9exp_1,0.20346666666666735
M9exp_2,-0.08283333333333331
M9exp_3,-0.12063333333333404
M9tran_1,-0.0021333333333330984
M9tran_2,-0.20883333333333276
M9tran_3,0.19996666666666663
M9stat_1,-1.6466333333333338
M9stat_2,-3.2932333333333332
M9stat_3,-3.244533333333333
M+G_1,-0.1943333333333328
M+G_2,-0.599733333333333
M+G_3,-0.45723333333333294
Glu_1,-0.07003333333333295
Glu_2,0.050366666666667115
Glu_3,-0.03513333333333257
Fru_1,-0.1531333333333329
Fru_2,0.07186666666666675
Fru_3,-0.7490333333333332
Mal_1,-0.5538333333333334
Mal_2,-0.4799333333333333
Mal_3,-0.28293333333333415
G+S_2,0.17866666666666653
G+S_3,0.2552666666666674
Pyr_1,-0.6042333333333332
Pyr_2,-0.5081333333333333
Pyr_3,-0.7702333333333335
Gly_1,-0.6448333333333327
Gly_2,0.07646666666666668
Gly_3,-1.398833333333334
Glucon_1,-0.8462333333333341
Glucon_2,-0.8095333333333325
Glucon_3,-1.8896333333333342
aero_1,0.16516666666666602
aero_2,0.08846666666666714
aero_3,0.19156666666666666
nit_1,-1.0556333333333328
nit_2,-0.6863333333333337
nit_3,-1.3297333333333334
ferm_1,-0.9103333333333339
ferm_2,-2.1742333333333335
ferm_3,-1.9437333333333324
T-5.40H_1,0.02116666666666589
T-4.40H_1,-0.12043333333333273
T-3.40H_1,0.03126666666666722
T-2.40H_1,0.1762666666666668
T-1.40H_1,-0.10813333333333297
T-1.10H_1,-0.5565333333333324
T-0.40H_1,-0.4341333333333335
T0.0H_1,-0.4170333333333325
T0.30H_1,-2.155733333333334
T1.0H_1,-1.7356333333333325
T1.30H_1,-2.3275333333333332
T2.0H_1,-2.846733333333333
T2.30H_1,-1.5717333333333325
T3.0H_1,-2.1133333333333333
T3.30H_1,-2.037533333333334
T4.0H_1,-1.6917333333333335
T5.0H_1,-1.8290333333333333
HPh_1,0.5669666666666675
HPh_2,-0.3406333333333329
HPh_3,-0.18583333333333307
LPh_1,0.019266666666666765
LPh_2,0.07396666666666718
LPh_3,-0.5061333333333327
LPhT_1,0.2700666666666667
LPhT_2,0.03966666666666718
LPhT_3,0.293566666666667
SMMPr_1,-0.07383333333333297
SMMPr_2,0.08316666666666706
SMMPr_3,0.004766666666666808
HiTm_1,0.6717666666666684
HiTm_2,0.8946666666666676
HiTm_3,0.8952666666666662
LoTm_1,0.5480666666666654
LoTm_2,0.37936666666666596
LoTm_3,0.3985666666666674
HiOs_1,0.16396666666666704
HiOs_2,-0.0817333333333341
HiOs_3,0.19856666666666634
BMM_1,0.2572666666666663
BMM_2,0.19136666666666713
BMM_3,-0.08253333333333401
Heat_1,0.8504666666666676
Heat_2,0.7574666666666676
Heat_3,0.7117666666666675
Cold_1,-4.111033333333333
Cold_2,-4.669833333333333
Cold_3,-5.022933333333333
Etha_1,0.5936666666666657
Etha_2,0.15776666666666728
Etha_3,0.7685666666666666
SMM_1,0.01686666666666703
SMM_2,0.11876666666666758
SMM_3,0.012166666666667325
Salt_1,-0.25553333333333406
Salt_2,-0.567733333333333
Salt_3,-0.230833333333333
Mt0_1,0.8965666666666667
Mt0_3,0.7933666666666657
M0t45_1,0.13236666666666608
M0t45_2,0.22286666666666655
M0t45_3,0.28756666666666675
M0t90_1,-0.8343333333333334
M0t90_2,-0.2745333333333342
M0t90_3,0.23586666666666645
M40t45_1,-0.1163333333333334
M40t45_2,0.5169666666666668
M40t45_3,0.5324666666666662
M40t90_1,0.044966666666667265
M40t90_2,0.3025666666666673
M40t90_3,0.4885666666666655
dia0_1,0.8108666666666675
dia0_2,0.7140666666666657
dia0_3,0.3347666666666669
dia5_1,0.8766666666666669
dia5_2,0.890366666666667
dia5_3,0.8555666666666664
dia15_1,0.9085666666666672
dia15_2,0.7460666666666658
dia15_3,0.6552666666666678
Diami_1,0.7493666666666652
Diami_2,0.659066666666666
Diami_3,0.46976666666666667
Paraq_1,-0.5605333333333338
Paraq_2,0.052366666666666006
Paraq_3,-1.8702333333333332
H2O2_1,0.14156666666666595
H2O2_2,0.3300666666666672
H2O2_3,0.24306666666666743
Oxctl_1,-0.7560333333333329
Oxctl_2,-0.613433333333333
Oxctl_3,-0.071533333333333
GM-0.1_1,-0.4149333333333338
GM-0.2_1,-0.5575333333333337
GM+5_1,-0.7310333333333325
GM+15_1,-0.5537333333333336
GM+25_1,0.054366666666666674
GM+45_1,0.022666666666665947
GM+60_1,-0.04653333333333265
GM+90_1,0.13486666666666736
GM+120_1,-1.2843333333333327
GM+150_1,-0.0173333333333332
GM-0.1_2,-0.06153333333333322
GM-0.2_2,0.11256666666666604
GM+5_2,-0.18653333333333322
GM+10_2,-0.42843333333333256
GM+15_2,-0.6445333333333334
GM+25_2,-0.11143333333333416
GM+45_2,-1.0556333333333328
GM+60_2,-1.0488333333333326
GM+90_2,-0.15713333333333246
GM+150_2,-0.3550333333333331
GM-0.1_3,-0.10723333333333329
GM-0.2_3,-0.09553333333333391
GM+5_3,0.1610666666666667
GM+10_3,-1.0438333333333336
GM+15_3,-0.3000333333333334
GM+25_3,-0.8051333333333339
GM+45_3,-1.0483333333333338
GM+60_3,-0.8056333333333328
GM+90_3,-0.21233333333333348
GM+120_3,-0.6265333333333327
GM+150_3,0.3299666666666674
MG-0.1_1,-0.3202333333333325
MG+5_1,-0.1387333333333327
MG+10_1,0.15436666666666632
MG+15_1,-0.4409333333333336
MG+25_1,-0.03403333333333336
MG+45_1,-0.054533333333333545
MG+120_1,-0.7106333333333339
MG+150_1,-0.2978333333333332
MG-0.1_2,-1.1441333333333326
MG-0.2_2,-0.4642333333333326
MG+5_2,-0.4597333333333342
MG+10_2,-0.15743333333333354
MG+15_2,0.6161666666666665
MG+25_2,-0.6499333333333333
MG+45_2,-0.9290333333333329
MG+60_2,-0.29353333333333254
MG+90_2,-0.40043333333333386
MG+120_2,0.5697666666666681
MG-0.1_3,0.5259666666666671
MG-0.2_3,-0.04653333333333265
MG+5_3,-0.23153333333333315
MG+10_3,-1.015933333333333
MG+15_3,0.31846666666666756
MG+25_3,0.02896666666666725
MG+45_3,0.4190666666666676
MG+60_3,-0.041833333333332945
MG+90_3,0.3170666666666673
MG+120_3,-0.015433333333334076
MG+150_3,-0.33433333333333337
