k,name,in_iM,gene_weight,regulator,function,category
16,Translational-1,False,-0.012838803400000001,,,Translational
67,CysB-1,False,-0.0122832885,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
63,Uncharacterized-11,False,0.0117803429,,,Uncharacterized
71,Singlet-4,False,-0.010725595800000001,,,Singlet
86,Hypothetical,False,-0.0102209659,,,Uncharacterized
68,Iron acquisition,False,0.0089026759,,Pyoverdine synthesis,Metal Homeostasis
38,AauR,False,-0.0087027919,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0084624463,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
77,Anr-2,False,-0.0082502155,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,0.008216283500000001,,,Translational
31,NagQ,False,-0.0079919211,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
28,PA1226,False,0.0078927546,PA1226,Lipopolysaccharide synthesis,Structural Components
27,FpvR,False,-0.0075811888,FpvR,Ferripyoveridine system,Metal Homeostasis
35,XisF4,False,-0.0073782146,XisF4,Excision of Pf4 prophage,Prophages
44,ArgR-2,False,-0.0073368266000000005,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.006844016400000001,,,Uncharacterized
42,PrrF,False,-0.006609447,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
21,Anr-1,False,0.006382585200000001,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
48,BexR,False,-0.0061783948000000005,BexR,Virulence factor AprA,Miscellaneous Metabolism
85,MvfR,False,-0.0061131307,MvfR,PQS signalling,Miscellaneous Metabolism
99,Uncharacterized-15,False,0.0060008104,,,Uncharacterized
82,CueR,False,0.0059155319,CueR,Copper adaptation/transport,Metal Homeostasis
17,RpoN,False,0.0058859493,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
83,Sigma-70,False,-0.0057856783,Sigma-70,Prophages (YMC11/02/R656),Prophages
43,k-opioid,False,-0.0056730888,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
97,AmiR,False,0.0056420945,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
13,Uncharacterized-2,False,-0.0056374383,,,Uncharacterized
98,Uncharacterized-14,False,-0.0056061162000000005,,,Uncharacterized
60,ErbR-2,False,-0.0054489335,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
65,HypR,False,-0.0054179908,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
54,Sfa2,False,-0.0052518574000000005,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
91,CysB-2,False,0.0052233524,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
93,PprB,False,0.0048989491,PprB,Flp pilus assembly protein,Structural Components
52,PchR,False,-0.004766005,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
15,LasR,False,-0.0047215407000000004,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
64,SoxR,False,0.0046656964000000006,SoxR,RND efflux pump,Defense Mechanisms
20,MmsR,False,0.0046586964000000005,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
33,Uncharacterized-3,False,-0.0046125528,,,Uncharacterized
92,RpoS-2,False,-0.0045917967,RpoS/MmsR,General stress response,Stress Response
26,RsmA,False,-0.0045742444,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
6,ArgR-1,False,0.004523167000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,0.0044636398,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
39,RiPP,False,-0.0044061572,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
57,Uncharacterized-7,False,-0.004402520300000001,,,Uncharacterized
36,GlpR,False,0.0042011636,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
23,HexR-2,False,-0.0041870196,HexR,Glucose metabolism,Carbon Source Utilization
84,PhhR,False,-0.0041518391000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
32,PvdS,False,-0.0041261685,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
47,CzcR,False,-0.0040305722000000006,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
4,AtuR,False,-0.0039783043,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
53,Uncharacterized-6,False,-0.0039037981,,,Uncharacterized
24,AmiE,False,-0.0038324801,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0038014420000000004,PmrA,Polymyxins resistance,Defense Mechanisms
22,Singlet-1,False,-0.0036131283000000003,,,Singlet
88,NRPS,False,0.0035868095,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
66,Uncharacterized-12,False,-0.0035255184,,,Uncharacterized
69,FoxR,False,0.0035106302000000003,,Iron chelator,Metal Homeostasis
14,ErbR-1,False,0.0032965890000000004,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,0.0032825219,,Cell wall biosynthesis,Structural Components
12,TagR1,False,-0.0032731326,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
2,Uncharacterized-1,False,0.0032382357,,,Uncharacterized
10,Zur-1,False,-0.0030384856000000003,Zur/RutR,Zinc uptake,Metal Homeostasis
25,EsrC,False,0.0028762583,NfxB/EsrC,RND efflux pump,Defense Mechanisms
40,ExsB,False,-0.0027308795,ExsB,T3SS system,Secretion System
61,Uncharacterized-9,False,-0.0025672222,,,Uncharacterized
59,Uncharacterized-8,False,0.0025391952000000002,,Iron ABC permease,Metal Homeostasis
34,Uncharacterized-4,False,-0.0024959876,,,Uncharacterized
5,HexR-1,False,0.0024926195,HexR/GltR,Glucose metabolism,Carbon Source Utilization
46,LiuR,False,0.00242897,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
30,RpoS-1,False,-0.0023125818,AlgU/RpoN,General stress response,Stress Response
29,Singlet-2,False,0.0021988116,,,Singlet
8,EutR,False,-0.0021980470000000003,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
75,Translational-2,False,0.0020323096,,,Translational
50,Zur-2,False,0.0018621777,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
11,AHL,False,0.0018142462000000001,AHL,AHL synthesis,Quorum Sensing
62,Uncharacterized-10,False,0.0017669924000000001,,,Uncharacterized
56,Singlet-3,False,0.0017209764,,,Singlet
89,QscR-2,False,-0.0017171075,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
78,MexS,False,0.0016042147,GlcC/MexS,RND efflux pump,Stress Response
87,DguR,False,-0.0015818723000000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0015264366000000001,,Heat Shock Response,Stress Response
74,NarL-2,False,0.0014665058,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.001442294,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0013581980000000001,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
81,QscR-1,False,-0.0011531605,QscR,PA1891-PA1897 novel operon,Quorum Sensing
80,GcsR,False,0.0011140121,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
41,Uncharacterized-5,False,-0.0010798131,,,Uncharacterized
70,PhnR-2,False,0.0009886644000000001,PhnF/PhnR,Phosphate transport,Metal Homeostasis
102,AcoR,False,0.0009002778000000001,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
72,PtxS,False,0.0008792961,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
19,FruR,False,-0.0007557517000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
79,Uncharacterized-13,False,0.0007512079,,,Uncharacterized
1,DhcR,False,0.0006695962,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0006225530000000001,,,Uncharacterized
18,MexZ,False,-0.0005628668,MexZ,Aminoglycoside resistance,Defense Mechanisms
76,SouR,False,0.0005381772,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
58,CpxR,False,0.0005043048000000001,CpxR/ParB,Various stress response,Stress Response
73,AmrZ,False,-0.00047875740000000004,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
37,HutC,False,0.0002546428,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
7,AntR,False,0.0001639214,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
45,CbrB,False,0.0001638463,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,-0.00012815570000000002,MdcR,Malonate synthesis,Miscellaneous Metabolism
90,RoxR,False,-1.8182e-05,RoxR,Cytochrome oxidases,Energy Metabolism
51,FleN,False,5.1395000000000005e-06,FleN,Bacterial chemotaxis,Structural Components
