,BSU_30690
LBexp_1,-0.251
LBexp_2,-0.3607
LBexp_3,-0.6757000000000001
LBtran_1,-0.5475
LBtran_2,-0.6833
LBtran_3,-0.42450000000000004
LBstat_1,-2.3039
LBstat_2,-3.0759
LBstat_3,-3.2079
LBGexp_1,-0.33280000000000004
LBGexp_2,-0.12250000000000001
LBGexp_3,-0.3431
LBGtran_2,-1.6752
LBGtran_3,-0.34890000000000004
LBGstat_1,-2.8105
LBGstat_2,-3.6268000000000002
LBGstat_3,-2.6248
S0_1,-1.2423
S0_2,-1.4341
S0_3,-1.5394999999999999
S1_1,0.2884
S1_2,0.10940000000000001
S1_3,0.4672
S2_1,0.2159
S2_2,0.015
S2_3,-0.21710000000000002
S3_1,-0.0785
S3_2,0.17930000000000001
S4_1,0.7669
S4_2,0.22510000000000002
S4_3,-0.2074
S5_1,0.41150000000000003
S5_2,0.7599
S5_3,0.8941
S6_1,0.0717
S6_2,-2.9997
S6_3,0.27290000000000003
S6/t_1,-0.2753
S6/t_2,-3.6488
S6_4,-2.5606
S6_5,-2.0395
S6_6,-1.9500000000000002
S7_4,-2.0736
S7_5,-2.0076
S7_6,-1.8383
S8_4,-2.6161
S8_5,-2.6142000000000003
G135_1,-0.6655
G135_3,-2.4796
G150_1,-0.8147000000000001
G150_2,-0.24430000000000002
G150_3,-0.43060000000000004
G180_1,-0.7357
G180_2,-0.17170000000000002
G180_3,-1.3507
C30_1,-2.2567
C30_2,-2.2332
C90_1,-0.3181
C90_2,0.025500000000000002
BI_1,-0.9732000000000001
BI_2,-0.7095
BC_2,-0.36050000000000004
BC/t_1,-0.9151
BC/t_2,-0.5032
BC_1,-0.8733000000000001
Sw_1,-0.9418000000000001
Sw_2,-0.2872
BT_1,-1.2059
BT_2,-2.1257
B36_1,1.4485000000000001
B36_2,1.1806
B60_1,0.9286000000000001
B60_2,1.4967000000000001
M9exp_1,0.3088
M9exp_2,0.0004
M9exp_3,-0.30920000000000003
M9tran_1,-0.3861
M9tran_2,-0.5037
M9tran_3,-0.0068000000000000005
M9stat_1,-2.6790000000000003
M9stat_2,-2.9156
M9stat_3,-3.0872
M+G_1,-0.7879
M+G_2,-0.6568
M+G_3,-0.6709
Glu_1,-0.1869
Glu_2,-0.1985
Glu_3,0.017400000000000002
Fru_1,-0.0669
Fru_2,-0.1516
Fru_3,-0.6414000000000001
Mal_1,-1.193
Mal_2,-1.0851
Mal_3,-0.7037
G+S_2,-1.0689
G+S_3,-0.9392
Pyr_1,-1.4114
Pyr_2,-1.1829
Pyr_3,-1.3213
Gly_1,-1.7664
Gly_2,-0.7429
Gly_3,-2.2288
Glucon_1,-1.2521
Glucon_2,-0.9094000000000001
Glucon_3,-1.9217
aero_1,-0.0297
aero_2,-0.845
aero_3,0.049100000000000005
nit_1,-0.9819
nit_2,-0.5219
nit_3,-0.8119000000000001
ferm_1,-1.0055
ferm_2,-0.9714
ferm_3,-0.9947
T-5.40H_1,0.0461
T-4.40H_1,-0.28450000000000003
T-3.40H_1,-0.40750000000000003
