,b0495
control__wt_glc__1,4.8208269243
control__wt_glc__2,5.2705988542
fur__wt_dpd__1,5.5274816987
fur__wt_dpd__2,5.5861805158
fur__wt_fe__1,4.679311894
fur__wt_fe__2,4.6696327621
fur__delfur_dpd__1,5.4024237302
fur__delfur_dpd__2,5.0964228085
fur__delfur_fe2__1,5.108484336
fur__delfur_fe2__2,5.0295098534
acid__wt_ph5__1,5.1180272399
acid__wt_ph5__2,5.203515339
acid__delgadx_ph5__1,5.033914375
acid__delgadx_ph5__2,5.1650215289
acid__delgadw_ph5__1,5.3640862508
acid__delgadw_ph5__2,4.9469143491
acid__delgade_ph5__1,5.2616938681
acid__delgade_ph5__2,5.3949673462
oxidative__wt_pq__1,6.5735187811
oxidative__wt_pq__2,6.2785296674
oxidative__deloxyr_pq__1,6.2333426627
oxidative__deloxyr_pq__2,6.1101419923
oxidative__delsoxr_pq__1,5.8584145833
oxidative__delsoxr_pq__2,6.1153677248
oxidative__delsoxs_pq__1,6.2377930994
oxidative__delsoxs_pq__2,6.2687577874
nac_ntrc__wt_csn__1,5.8905242367
nac_ntrc__wt_csn__2,5.9389941185
nac_ntrc__wt_cytd__1,5.6125977557999995
nac_ntrc__wt_cytd__2,5.642723675
nac_ntrc__wt_gln__1,6.018861283
nac_ntrc__wt_gln__2,6.1554532657
nac_ntrc__bw_delnac_csn__1,6.2234125687
nac_ntrc__bw_delnac_csn__2,6.5982019992000005
nac_ntrc__bw_delnac_cytd__1,5.7830945365
nac_ntrc__bw_delnac_cytd__2,5.7429207615
nac_ntrc__bw_delnac_gln__1,6.0836878888
nac_ntrc__bw_delnac_gln__2,5.8656760019
nac_ntrc__bw_delnac_nh4__1,5.2223935898
nac_ntrc__bw_delnac_nh4__2,5.2452145179
misc__wt_no_te__1,5.6268286461
misc__wt_no_te__2,5.3345008948
misc__bw_delcbl__1,5.4683388925
misc__bw_delcbl__2,5.3241433522
misc__bw_delfabr__1,5.2877807284
misc__bw_delfabr__2,5.0952416618
misc__bw_delfadr__1,5.255475303
misc__bw_delfadr__2,5.2723517356
misc__nitr_031__1,6.281421591
omics__wt_glu__1,5.8758100842
omics__wt_glu__2,5.7005948439
omics__wt_gly__1,5.5101637026
omics__wt_gly__2,5.5255274068
omics__wt_thr__1,5.8146355582
omics__wt_thr__2,5.8721931905
omics__bw_ac__1,6.2306034525
omics__bw_ac__2,5.8702141248
omics__bw_fum__1,5.7560643564
omics__bw_fum__2,5.2632492179
omics__bw_glc__1,5.5327846350000005
omics__bw_glc__2,5.4134413352
omics__bw_pyr__1,5.7140283475
omics__bw_pyr__2,5.7693513196
ompr__wt_nacl__1,5.6237390971
ompr__wt_nacl__2,5.9000199066
ompr__bw_delompr_nacl__1,6.4330855155
ompr__bw_delompr_nacl__2,6.2308143591
minspan__wt_ade__1,4.8189597354
minspan__wt_glc__1,4.9823852732
minspan__wt_glc__2,4.6454748782
minspan__wt_glc__3,5.1396674037
minspan__wt_glc__4,4.7132079984
minspan__wt_glc_anaero__1,4.8440890476
minspan__wt_glc_anaero__2,5.2720622088999995
minspan__wt_trp__1,4.8514347841
minspan__bw_delcra_glc__1,5.1716334212
minspan__bw_delcra_glc__2,4.9398249588
minspan__bw_delcra_trp__1,4.9522123872
minspan__bw_delmntr__1,5.5399213437
minspan__bw_delnac_ade__1,3.8796571627
minspan__bw_delnac_glc__1,4.497805438
cra_crp__wt_ac__1,6.199116808
cra_crp__wt_ac__2,6.2375925553
cra_crp__wt_fru__1,6.2798047899
cra_crp__wt_fru__2,6.2122302134
cra_crp__delcra_ac__1,5.4075799399
cra_crp__delcra_ac__2,5.3606124964
cra_crp__delcra_fru__1,5.3631868445
cra_crp__delcra_fru__2,5.4488375439
cra_crp__delcra_glc__1,5.0845739545
cra_crp__delcra_glc__2,5.2141620351
rpoB__wt_031__1,5.3661744976
rpoB__wt_044__1,5.3784825033
rpoB__wt_lb__1,5.4619673085
rpoB__wt_lb__2,5.4196206239
rpoB__rpoBE546V_031__1,5.5638848012
rpoB__rpoBE546V_044__1,5.2260018217
rpoB__rpoBE546V_lb__1,5.9528918551
rpoB__rpoBE546V_lb__2,5.8840421797
rpoB__rpoBE546V_glc__1,4.7279770834
rpoB__rpoBE672K_glc__1,4.3754530882000005
rpoB__rpoBE672K_glc__2,4.7820023043
rpoB__rpoBE672K_lb__1,5.0161192034
rpoB__rpoBE672K_lb__2,4.9239211954
crp__wt_fru__1,5.3174389101
crp__wt_glyc__1,4.8592210584
crp__wt_glyc__2,4.8247299524
crp__delar1_glyc__1,5.922885199
crp__delar1_glyc__2,6.1267144467
crp__delar1ar2_glyc__1,5.6846369785
crp__delar1ar2_glyc__2,5.7182482108
crp__delar1ar2_glyc__3,5.4882838141
crp__delar2_glyc__1,5.8622548689
crp__delar2_glyc__2,5.7320047753
crp__delar2_glyc__3,6.1287091648
crp__delcrp_fru__1,5.9049485437
crp__delcrp_fru__2,5.7290943662
crp__delcrp_fru__3,6.1978526344
crp__delcrp_glc__1,5.614750943
crp__delcrp_glc__2,5.7542000728
crp__delcrp_glc__3,5.5227455949
crp__delcrp_glyc__1,5.4585695379
crp__delcrp_glyc__2,5.7508417134
crp__delcrp_glyc__3,5.6604033864000005
glu__glu_ale3__1,6.1640345178
glu__glu_ale4__1,4.5588403229
glu__glu_ale5__1,3.6869901945
glu__glu_ale6__1,4.0186040825
glu__glu_ale8__1,6.3529471362
glu__glu_ale9__1,5.1531263606
glu__glu_ale10__1,5.6977706338
42c__wt_42c__1,5.2026734722
42c__42c_ale1__1,4.5508044714
42c__42c_ale2__1,5.0285793164
42c__42c_ale3__1,5.0427488721
42c__42c_ale4__1,6.0390295161
42c__42c_ale5__1,4.8235035543
42c__42c_ale6__1,5.782207409
42c__42c_ale8__1,6.4232826398
42c__42c_ale9__1,4.3779941213
42c__42c_ale10__1,6.9043008514
ssw__wt_ac__1,5.4193369886
ssw__wt_glc__1,4.565797705
