k,name,in_iM,gene_weight,regulator,function,category
33,Translation,True,0.049359478500000005,DksA,,Translation
168,Fe-related-2,False,-0.032255092900000004,,,Metal Homeostasis
294,YhaJ,False,0.0271394781,YhaJ,,Unknown
98,SG_lysA,False,0.0258542044,,,Unknown
338,ATP Synthase,False,-0.0252376924,,,Energy Metabolism
140,Fnr+IHF+gcvB,False,0.0252039522,gcvB+Fnr+IHF,,Carbon Metabolism
59,e14 Removal,False,-0.024851600300000002,,,Prophage
38,ubiC,False,-0.0230259256,,,Energy Metabolism
234,SG_ilvC,False,0.0214358529,,,Unknown
208,PAL Dup,False,-0.020926127200000002,,,Unknown
90,sdh KO,False,-0.0204168197,,,Carbon Metabolism
118,SG_yhfL,False,0.0189568138,,,Unknown
145,ppGpp,False,0.0189318368,ppGpp,,Stringent Response
328,KpLE2,False,0.0188994591,,,Prophage
146,Ribosome,False,-0.0179909524,ArcA+Fnr+RplD+DksA,,Translation
112,SG_ybgU,False,-0.0179182531,,,Unknown
25,SG_pyrL,False,-0.0178847035,,,Unknown
13,flhDC,False,0.017167567800000002,Crp+H-NS+QseB+AcrR+Fur+FliZ+HdfR+IHF+LrhA+OmpR+RcsAB+YjjQ,,Motility
56,HU,False,0.0171184461,,,Nucleoid
142,ArcA/PhoB,False,0.017037353800000002,ArcA/PhoB,,Anaerobiosis
243,Fimbriae,False,0.0165643362,Lrp+H-NS,,Extracellular Structures
297,Membrane-2,False,-0.0164301291,,,Membrane Homeostasis
23,Histidine,False,0.0161738531,His-tRNA+DksA,,Amino Acid Metabolism
290,ExuR/YdfH/RhaRS,False,0.0159775885,,,Carbon Metabolism
49,SG_ymgM,False,-0.015387312200000001,,,Unknown
261,MetR/MetJ,False,-0.015291029000000001,MetR/MetJ,,Amino Acid Metabolism
128,SG_yjbS,False,0.014608755800000001,,,Unknown
37,SG_yahM,False,0.014488850400000001,,,Unknown
314,Fnr-2,False,-0.0141649367,CsgD/Fnr,,Anaerobiosis
291,Anaero-related,False,0.0141263004,TtdR/Fnr,,Anaerobiosis
82,Fe-related-3,False,-0.0140734842,,,Metal Homeostasis
57,NsrR,False,0.0138656078,NsrR,,Redox Stress
203,SG_ldrA,False,0.0138212999,,,Unknown
233,GlpR-2,False,0.0138002156,GlpR,,Carbon Metabolism
341,TdcAR-2,False,-0.0133862362,Crp+IHF+TdcA+TdcR,,Carbon Metabolism
47,SG_cspH,False,-0.0132445979,,,Unknown
144,Single Reads,False,0.0129555178,,,Unknown
138,PlaR,False,-0.012927731100000001,PlaR+Crp+IHF,,Carbon Metabolism
99,Cytochrome bo3,False,0.012803213300000001,Fis+Fnr+GadE+Crp+HprR+ArcA+Cra+Fur+CusR+PdhR,,Energy Metabolism
268,guaAB,False,-0.012785838,,,Nucleotide Metabolism
315,Fnr+NarLP,False,-0.0123606372,Fnr+NarL+NarP+ModE,,Nitrogen Metabolism
3,SG_yniD,False,-0.012153175700000001,,,Unknown
287,DecR,False,0.012127173000000002,DecR,,Amino Acid Metabolism
329,Resistance,False,-0.0120627393,,,Membrane Homeostasis
269,Suf System,False,-0.0120367032,IHF+IscR+OxyR+ppGpp+Fur+NsrR,,Fe-S Cluster Assembly
24,PhoP,False,0.0119327993,PhoP,,Metal Homeostasis
282,YgeV-2,False,0.011914329000000001,,,Unknown
209,Lrp+ppGpp,False,-0.0118458862,ppGpp+Lrp,,Unknown
91,NrdR,False,0.01178115,NrdR,,Nucleotide Metabolism
221,pgi KO,False,0.0116142604,,,Carbon Metabolism
320,Curlin,False,0.0115105712,RpoS+FliZ+CpxR+CsgD+BtsR,,Extracellular Structures
84,NanR,False,-0.0114022034,NanR,,Carbon Metabolism
55,Leucine,False,-0.011401747,LeuO+ppGpp+Leu-tRNA,,Amino Acid Metabolism
66,SG_ymcE,False,-0.0112178828,,,Unknown
340,Crp+Fur,False,0.0112041004,Crp+Fur,,Metal Homeostasis
19,SG_ynfO,False,0.011120251900000001,,,Unknown
324,SG_yahH,False,0.010917943000000001,,,Unknown
199,FDH-O,False,-0.0108212084,sdhX,,Energy Metabolism
267,CCK-PGI Del,False,-0.0107003801,,,Unknown
65,GntR,False,-0.0106596795,GntR,,Carbon Metabolism
196,SG_cusC,False,-0.0106063905,,,Unknown
44,Fnr+NarL+NarP+RpoS,False,0.0105536617,Fnr+NarL+NarP+RpoS,,Nitrogen Metabolism
278,CytR,False,0.0104011802,Crp+CytR,,Nucleotide Metabolism
41,NadR,False,-0.0102550956,NadR,,Cofactor Metabolism
108,SG_icdC,False,-0.0102546202,,,Unknown
255,SG_ykfJ,False,-0.0100555082,,,Unknown
53,Crp-related,False,-0.0100407162,,,Carbon Metabolism
186,SG_ylcJ,False,-0.010037159700000001,,,Unknown
202,Curli,False,-0.0099683704,BasR+Cra+Crp+CsgD+IHF+MlrA+OmpR+ppGpp+RcdA+CpxR+FliZ+H-NS+MqsA+BtsR+RcsAB+RstA,,Extracellular Structures
