,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.12413416438443133,3.0,0.0,0.1422058906,6.0,-0.086672283,12.0,-0.0555336076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.0038524029666666695,0.14824993483486676,3.0,1.0,0.1356615234,7.0,-0.15951595170000002,13.0,0.0122972194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.3879865629333333,0.12593227882868738,3.0,2.0,0.3654081688,8.0,0.5236807476,14.0,0.2748707724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.3392285104333333,0.27614755907451394,3.0,3.0,0.3794225559,9.0,0.5930763789,15.0,0.0451865965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.23336854816666666,0.14692414762780137,3.0,4.0,0.1156857817,10.0,0.3980389445,16.0,0.1863809183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.07857693856666667,0.22608355275889191,3.0,5.0,-0.18246093830000001,11.0,0.2062335425,17.0,0.21195821150000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.83903632515,0.10986971164331692,2.0,18.0,0.9167259433,71.0,0.7613467070000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.5613453034666667,0.29371345139391436,3.0,19.0,-0.2887612667,70.0,-0.8723972964000001,205.0,-0.5228773473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.31374485269999997,0.20933959143899772,8.0,20.0,-0.0268275247,32.0,0.46633251070000004,55.0,0.4325274056,67.0,0.2463613393,126.0,0.2194664559,147.0,0.33268072,203.0,0.17770140040000001,210.0,0.6617165144,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.2172177386666667,0.026846899884265363,3.0,21.0,0.2088399632,34.0,0.1955586924,61.0,0.24725456040000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,1.498209508425,0.24168229611047234,8.0,22.0,1.403243742,104.0,1.3290973087,111.0,1.9241673516,133.0,1.8200853858000001,165.0,1.3513670137,238.0,1.5195313388,265.0,1.3154041655,270.0,1.3227797613,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.5677109939428572,0.2065274277469928,7.0,23.0,-0.636162723,56.0,-0.7988456967,82.0,-0.552509629,118.0,-0.2832872272,134.0,-0.8114217341000001,137.0,-0.5633519149,227.0,-0.3283980327,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.9411387686499999,0.3838388517998183,4.0,24.0,0.3770696593,101.0,1.2224140707,139.0,1.1311199705,149.0,1.0339513741,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.6807312799,0.15087562851462546,4.0,25.0,0.6361143779,123.0,0.7839231698,155.0,0.8156625686000001,191.0,0.4872250033,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.3586005069666667,0.1467275254253716,3.0,26.0,0.3453465008,59.0,0.5115053799,159.0,0.21894964020000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.0860568860200002,0.16964310689042467,5.0,27.0,-1.0599278756,76.0,-1.3177594003,146.0,-0.8425104128,162.0,-1.0861953372,262.0,-1.1238914042,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,0.10107848007499999,0.16052784832336517,4.0,28.0,0.3330937839,94.0,0.08384717500000001,186.0,0.0012186822,231.0,-0.013845720800000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,0.19947640226666666,0.0908079690868418,3.0,29.0,0.3028970814,49.0,0.13279243270000002,260.0,0.1627396927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,0.16611944711999999,0.5608855414853883,5.0,30.0,0.2738678804,77.0,0.008335572000000001,172.0,0.6503266632,259.0,-0.7192312429000001,280.0,0.6172983629000001,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,0.3789741271,0.1614708280825101,4.0,31.0,0.2989028602,40.0,0.6040744425,138.0,0.2335891262,192.0,0.37933007950000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,0.43838710435714284,0.27855304516861096,7.0,33.0,0.1298182359,39.0,0.1298101131,58.0,0.4843545966,122.0,0.8210824603,170.0,0.7748115295,244.0,0.3296111023,261.0,0.3992216928,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,0.4964665379285714,0.22760501041665657,7.0,35.0,0.31339638200000003,79.0,0.1187778604,92.0,0.8078597754,208.0,0.4921960141,251.0,0.6133403817,263.0,0.6504788161,299.0,0.4792165358,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,0.3743863569333333,0.0960673421367313,3.0,36.0,0.3233137666,234.0,0.4852023514,275.0,0.3146429528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,0.26695563206666667,0.10702627473190887,3.0,37.0,0.29950977570000004,214.0,0.1474322805,307.0,0.35392484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-0.436812869975,0.10119546748340878,4.0,38.0,-0.31267583260000004,102.0,-0.5262863685,248.0,-0.3962426685,269.0,-0.5120466103,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-0.598485055825,0.19702325924159633,4.0,41.0,-0.745507872,178.0,-0.5581633428,249.0,-0.7543238710000001,309.0,-0.3359451375,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,0.4729670611,0.28322239006666455,2.0,42.0,0.6732355337,294.0,0.2726985885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,0.586735796075,0.3609039458313686,8.0,43.0,0.0720673965,142.0,0.2766738241,166.0,0.6200065257,177.0,0.7082009816,221.0,0.3207460415,256.0,1.1140097891,282.0,0.5646086191,305.0,1.017573191,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,0.46833711555,0.5227495982003352,2.0,44.0,0.0986973298,154.0,0.8379769013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,0.47710956185,0.3095760513811623,18.0,45.0,1.133988258,54.0,0.2201994752,106.0,0.12176861630000001,108.0,0.3901825508,135.0,0.6475226453,143.0,0.5727326016000001,150.0,0.6760777735,183.0,0.0065236059,204.0,0.6023425742,226.0,0.2033173777,253.0,0.28041844400000004,255.0,0.2976320972,257.0,0.9326583907,264.0,0.20373734810000002,268.0,0.5123714211,284.0,0.8896844468,300.0,0.6506245118,306.0,0.2461899751
30,abx_mega__dmso-10,0.5629579041666667,0.2697146818958728,3.0,46.0,0.3749685759,57.0,0.4419153181,66.0,0.8719898185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-1.5503217708200001,0.42394512743694185,5.0,47.0,-2.0383940529,72.0,-1.9036587846000002,112.0,-1.0103090273,156.0,-1.302611685,212.0,-1.4966353043,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,0.5300054823,0.12819243361465146,3.0,48.0,0.5036282033,184.0,0.6693348345,266.0,0.4170534091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,0.4713411175666667,0.11818577715511924,3.0,50.0,0.5961018393,245.0,0.3610655622,258.0,0.4568559512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,0.42666933705,0.07645393957804021,4.0,51.0,0.4662972574,119.0,0.4800920584,120.0,0.3138792275,278.0,0.4464088049,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,0.7569746020500001,0.29229852611959667,2.0,52.0,0.9636608720000001,182.0,0.5502883321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,0.25176501879999996,0.052007552846275264,5.0,53.0,0.2726801502,90.0,0.27131829550000003,100.0,0.1789157516,216.0,0.3136068071,293.0,0.2223040896,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,0.30237060385000003,0.2041456146238218,2.0,60.0,0.15801785540000002,78.0,0.44672335230000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.9615887751625001,0.4372233573484931,8.0,62.0,-1.6439037882,91.0,-0.6928929631,103.0,-1.2102077305,105.0,-0.7009267196000001,117.0,-1.4845529581,141.0,-0.6996630716000001,174.0,-0.3968110489,201.0,-0.8637519213,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,0.692967446825,0.138119899568864,4.0,63.0,0.5984267995,181.0,0.5510708902,207.0,0.8213712706,239.0,0.8010008270000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,0.26468601945000003,0.006758467429743413,2.0,64.0,0.2694649776,180.0,0.2599070613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.030867513540000002,0.16965655844458918,5.0,65.0,-0.23784195260000002,69.0,-0.0566235495,211.0,-0.0102341897,233.0,0.2312471773,308.0,-0.0808850532,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,0.36869974738,0.2129858829761455,5.0,68.0,0.3418226332,81.0,0.4557453601,128.0,0.0314253616,217.0,0.4047715226,240.0,0.6097338594,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.0339785846,0.04890986696799332,2.0,73.0,0.000605914,95.0,-0.0685630832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-0.8002347622250001,0.2564108201777694,4.0,74.0,-1.0381984741,124.0,-0.9483026585000001,131.0,-0.7558434763,196.0,-0.45859444,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,0.25054611266000004,0.2921734825383553,5.0,75.0,0.5268925616,87.0,0.0634097016,89.0,0.5969404522,127.0,-0.0544608756,194.0,0.1199487235,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,0.5272529301500001,0.0638416539779874,2.0,80.0,0.48211006370000004,243.0,0.5723957966000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,0.30475434333333334,0.1546768855524442,3.0,83.0,0.4553890002,85.0,0.3125444095,304.0,0.14632962030000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,-0.12318594335000001,0.20149651331431842,2.0,84.0,-0.2656654943,121.0,0.019293607600000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-0.4572740833,0.10434473421005529,3.0,86.0,-0.5628374148,148.0,-0.45479262470000004,202.0,-0.35419221040000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,0.28113478045,0.018450318391951777,2.0,88.0,0.26808843520000003,168.0,0.2941811257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,0.36264052516,0.16391511780392512,5.0,93.0,0.1209836465,144.0,0.327826687,153.0,0.3838260399,200.0,0.4041770294,252.0,0.5763892230000001,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,1.3641438491333335,0.3148959151914121,3.0,96.0,1.4837485712,237.0,1.6017140999000001,285.0,1.0069688763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.8840805663250001,0.32626173169073974,4.0,97.0,-1.2407686498000001,169.0,-0.4501926215,179.0,-0.9017627313000001,215.0,-0.9435982627,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,0.5809144418000001,0.20714726816636336,4.0,98.0,0.3083356131,132.0,0.595957438,223.0,0.6071101639,297.0,0.8122545522,,,,,,,,,,,,,,,,,,,,,,,,,,,,
