k,name,in_iM,gene_weight,regulator,function,category
24,Unc_8,False,-0.0338634484,,Translation,Functional
19,Unc_6,False,-0.0226647461,,General stress,Uncharacterized
17,Unc_5,False,0.0195546146,,Noisy genes,Uncharacterized
7,Phage_2-1,False,-0.018319792,Phage_2,Prophages,Uncharacterized
16,NrdR,False,0.0183171042,NrdR,Nucleotides,Metabolic
34,Transport-1,False,0.0173720806,,Multi-purpose metabolism,Functional
0,FabT,False,0.0167261408,FabT,Lipid use,Metabolic
27,Unc_10,False,-0.0164019146,,Noisy group of genes,Uncharacterized
32,Unc_11,False,-0.0162945432,,Translation,Uncharacterized
5,CcpA-1,False,0.016071983800000002,CcpA,Amino acid use,Metabolic
18,PurR,False,-0.0147952848,PurR,Nucleotides,Metabolic
38,SpeB,False,-0.014748067200000001,,Toxin production,Virulence
29,MalR2,False,-0.0143456881,MalR2,Carbon use,Metabolic
25,Unc_9,False,-0.013829229,,Noisy group of genes,Uncharacterized
23,SLS,False,-0.011549711800000001,,Toxin production,Virulence
11,Unc_3,False,0.0107083938,,Translation,Uncharacterized
28,CovR-2,False,-0.0103462817,CovR,Replication,Virulence
22,Phage_2-2,False,0.0101018785,Phage_2,Prophages,Uncharacterized
33,Galactose,False,0.0092172105,,Carbon use,Metabolic
39,Transport-2,False,-0.0089812199,,Multi-purpose metabolism,Functional
40,Unc_12,False,-0.0088705313,,General stress,Uncharacterized
26,Mga,False,-0.0087387455,Mga,Carbon use,Metabolic
21,CcpA-2,False,-0.0079628821,CcpA,Multi-purpose metabolism,Metabolic
2,Phage_1-1,False,-0.0074110972,Phage_1,Prophages,Uncharacterized
8,PyrR,False,0.006146157100000001,PyrR,Nucleotides,Metabolic
30,Phage_3-1,False,-0.0060122145,Phage_3,Prophages,Uncharacterized
6,Rgg,False,-0.0057993305,Rgg,Multi-purpose metabolism,Metabolic
13,Phage_1-2,False,-0.0055945833,Phage_1,Prophages,Uncharacterized
36,HrcA,False,-0.0053445721,HrcA,Translation,Functional
15,NanR,False,0.0045771479,NanR,Carbon use,Metabolic
9,MalR,False,0.0044943802,MalR,Carbon use,Metabolic
20,Unc_7,False,-0.0034634102,,Translation,Uncharacterized
3,Unc_1,False,0.0034059813000000003,,Carbon use,Uncharacterized
41,SLO,False,0.0032017732000000003,,Toxin production,Virulence
4,GlnR,False,0.0027608706,GlnR,Amino acid use,Metabolic
10,Unc_2,False,-0.0024858065000000003,,Noisy genes,Uncharacterized
35,YwzG,False,-0.0021190134,YwzG,Noisy genes,Functional
37,Phage_3-2,False,-0.0020120177,Phage_3,Prophages,Uncharacterized
14,Unc_4,False,0.0019907951,,Multi-purpose metabolism,Metabolic
12,VicR,False,0.0018129402000000001,VicR,Carbon use,Metabolic
31,Phage_2-3,False,0.0006297535,Phage_2,Prophages,Uncharacterized
1,CovR-1,False,0.0005734338,CovR,Noisy group of genes,Virulence
