,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.33333360913457e-11,0.20244330365652013,3.0,0.0,-0.17471397860000001,6.0,-0.0471404474,12.0,0.2218544259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.1153011489,0.20693890032378578,3.0,1.0,-0.353894653,7.0,-0.0073429734,13.0,0.0153341797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.17257325990000003,0.11805508796249206,3.0,2.0,-0.0878116297,8.0,-0.3074127324,14.0,-0.1224954176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.3530109683,0.12056262861150088,3.0,3.0,-0.4073980616,9.0,-0.43679886370000004,15.0,-0.2148359796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.3563158365333334,0.1361794281036015,3.0,4.0,-0.49056297190000003,10.0,-0.36010148280000004,16.0,-0.2182830549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.21421371416666668,0.07839422685850118,3.0,5.0,-0.29889502900000003,11.0,-0.19957614310000002,17.0,-0.1441699704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,0.3057499732,0.05425224622457603,2.0,18.0,0.3441121044,71.0,0.26738784200000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-0.1963436551,0.20950342927263985,3.0,19.0,-0.0368252893,70.0,-0.4336055526,205.0,-0.11860012340000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.2882704169875,0.3171721594731714,8.0,20.0,-0.5071038146,32.0,-0.30148746130000004,55.0,-0.5020317015,67.0,0.0769310272,126.0,-0.2385082473,147.0,-0.5532037671,203.0,0.284266775,210.0,-0.5650261463,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.19952775960000002,0.2614619638780043,3.0,21.0,-0.21494636390000002,34.0,-0.4529392313,61.0,0.06930231640000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.10613947835000001,0.20004784017834212,8.0,22.0,-0.47808905840000004,104.0,0.0239543412,111.0,-0.3028677278,133.0,-0.1158598961,165.0,-0.0631417798,238.0,-0.0316368402,265.0,-0.0501711283,270.0,0.1686962626,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.8536266481714287,0.3774896380219136,7.0,23.0,-3.288735989,56.0,-3.1832047015000002,82.0,-2.7106571082,118.0,-2.1558032224,134.0,-2.8268132476,137.0,-3.0527949532,227.0,-2.7573773153000003,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,0.17768916434999998,0.1906269003722705,4.0,24.0,0.4059683543,101.0,0.25669071930000004,139.0,0.06559685500000001,149.0,-0.0174992712,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,0.016607487500000004,0.1776495315716602,4.0,25.0,0.1206075373,123.0,0.07710148,155.0,0.1169438579,191.0,-0.2482229252,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,0.07123143119999999,0.16847245438194375,3.0,26.0,0.1521417152,59.0,0.1839856634,159.0,-0.12243308500000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
