k,name,in_iM,gene_weight,regulator,function,category
36,SigK,True,0.1046605505711959,SigK,,Lifestyles
20,SG_2,False,-0.03707670833811138,,,Single Gene
65,AbrB,False,0.0365301362721932,AbrB,,Lifestyles
54,G-box,False,0.029750845429197512,G-box,,AA/Nucleotide Metabolism
17,SG_1,False,-0.02897517487310215,,,Single Gene
31,SigD,False,-0.028784253163155117,SigD,,Lifestyles
1,uncharacterized-1,False,-0.027006241694563938,,,Uncharacterized
19,carbon metabolism/skin element,False,-0.025149166117847226,,,Carbon Metabolism
3,uncharacterized-2,False,0.025074417265777242,,,Uncharacterized
42,SigB-3,False,0.02049161687732157,SigB,,Stress Response
53,SG_4,False,0.020185184209907826,,,Single Gene
41,SPbeta-2,False,0.020041005791932288,,,Prophages
67,KipR,False,0.017539559611756298,KipR,,Misc. Metabolism
47,Xre/Xpf,False,-0.01739229834181921,Xre/Xpf,,Prophages
69,putative-cssRS,False,0.01692419480550276,,,Lifestyles
5,Fnr,False,-0.01661109634775831,Fnr,,Misc. Metabolism
11,EAR riboswitch,False,0.015935852865308863,EAR riboswitch,,Lifestyles
18,CymR-1,False,-0.01578136624526968,CymR,,AA/Nucleotide Metabolism
16,ManR,False,-0.015549985482639871,ManR,,Carbon Metabolism
70,uncharacterized-6,False,-0.01504191875790846,,,Uncharacterized
66,CcpA-2,False,-0.014699151660048287,CcpA,,Carbon Metabolism
29,MtlR,False,0.014476287899425096,MtlR,,Carbon Metabolism
51,uncharacterized-4,False,-0.014334646101818853,,,Uncharacterized
55,ResD,False,0.014330764914559122,ResD,,Misc. Metabolism
57,SigE,False,0.013633752710020666,SigE,,Lifestyles
59,GlpP,False,0.01350662548356242,GlpP,,Carbon Metabolism
34,YlxR-2,False,-0.013456595223889159,YlxR,,AA/Nucleotide Metabolism
2,WalR,False,-0.011002723696945596,WalR,,Cellular Processes
60,YonO-2,False,0.010876283418993632,YonO,,Prophages
10,SigM,False,-0.010592187660375656,SigM,,Stress Response
0,S-box,False,-0.009840041137741385,S-box,,AA/Nucleotide Metabolism
23,SG_3,False,-0.00963554035719604,,,Single Gene
64,FapR,False,-0.008878425537260044,FapR,,Misc. Metabolism
4,Rex,False,-0.008549485688767674,Rex,,Misc. Metabolism
30,ImmR,False,-0.008449863091680256,ImmR,,Cellular Processes
56,SigW,False,-0.008370072479656099,SigW,,Stress Response
7,YvaF,False,-0.008186814081051815,,,Other
50,CcpN,False,-0.008151702363259095,CcpN,,Cellular Processes
71,yxi-operon,False,-0.0072565241822414315,,,Other
58,Rok,False,0.0072328350815164515,Rok,,Cellular Processes
12,SigB-1,False,0.007192661641879107,SigB,,Stress Response
32,TnrA-2,False,0.007038329411928961,TnrA,,AA/Nucleotide Metabolism
25,SigB-2,False,-0.006658589872178536,SigB,,Stress Response
61,early-biofilm,False,0.006652774210401349,,,Lifestyles
28,YlxR-1,False,-0.006137660210065984,YlxR,,AA/Nucleotide Metabolism
9,uncharacterized-3,False,-0.006043624826630425,,,Uncharacterized
38,Zur,False,0.005535085488521582,Zur,,Homeostasis
52,ykzB-related,False,-0.0051819923691281775,,,Lifestyles
14,SigV,False,-0.0046956455720610244,SigV,,Stress Response
15,CodY,False,0.004571489127115324,CodY,,AA/Nucleotide Metabolism
6,ybc-operon,False,-0.004567565559838028,,,Prophages
39,Thi-box,False,0.004235378001704882,Thi-box,,Misc. Metabolism
13,PyrR,False,-0.004161771351174196,PyrR,,AA/Nucleotide Metabolism
46,DegU,False,-0.004089970394557033,DegU,,Other
21,CymR-2,False,-0.003997357041977021,CymR,,Misc. Metabolism
45,LnrK,False,0.0038417655307155297,LnrK,,Cellular Processes
27,TnrA-1,False,0.003813980359411333,TnrA,,AA/Nucleotide Metabolism
22,stringent response,False,-0.0037578265064920884,stringent response,,Cellular Processes
8,SPbeta-1,False,-0.0034711625002933817,,,Prophages
49,CcpA-1,False,0.003213504633843656,CcpA,,Carbon Metabolism
24,PhoP,False,-0.0030880500098281905,PhoP,,Misc. Metabolism
48,Fur,False,-0.0027297987973061498,Fur,,Homeostasis
43,FruR,False,-0.0023693451026578303,FruR,,Carbon Metabolism
26,YonO-1,False,0.0015566139939302225,YonO,,Prophages
44,AcoR,False,-0.0014508248527293033,AcoR,,Carbon Metabolism
33,SwrA,False,-0.0014183988389514855,SwrA,,Lifestyles
62,SG_5,False,-0.0012670961608055936,,,Single Gene
35,ComA,False,0.0010745145910613148,ComA,,Cellular Processes
68,uncharacterized-5,False,0.0008579460212706503,,,Uncharacterized
37,SigI,False,-0.0005728722282975269,SigI,,Stress Response
40,ComK/LevR/NusA,False,-0.0005061928459297668,ComK/LevR/NusA,,Cellular Processes
63,MntR,False,0.0003195115604302155,MntR,,Homeostasis
