,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,4.68898689415,0.010073457134787028,2.0,0.0,4.696109904,5.0,4.6818638843,,
1,U01-Set001__USA300 LAC CA-MHB Control,5.81923199055,0.20197591120586572,2.0,1.0,5.962050527,6.0,5.6764134541,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,5.857177281749999,0.11258113352613729,2.0,2.0,5.9367841647,7.0,5.7775703988,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,5.72264910525,0.06719413052477166,2.0,3.0,5.7701625306,8.0,5.6751356799,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,5.8805952151,0.11789164355080269,2.0,4.0,5.9639571957,9.0,5.7972332345,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,5.9306631521,0.05823812159020399,2.0,10.0,5.8894825814,29.0,5.9718437228,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,5.9098855815,0.023447867197904523,2.0,11.0,5.9264657274,30.0,5.8933054356,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,5.785802031399999,0.06620859090255114,2.0,12.0,5.832618575,31.0,5.7389854878,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.0370737766,0.2691626094726822,2.0,13.0,6.227400483,14.0,5.8467470702,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,6.65453780925,0.08749396766664355,2.0,15.0,6.7164053871,18.0,6.5926702314,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,6.58673352685,0.03781242630021722,2.0,16.0,6.6134709499,19.0,6.5599961038,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,6.2060462058,0.05162086161689711,2.0,17.0,6.2425476671,20.0,6.1695447445,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.3605850607,0.1149371911886089,2.0,21.0,6.441857928,24.0,6.2793121934,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,6.17262166515,0.0175325868452238,2.0,22.0,6.1850190762,25.0,6.1602242541,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,6.13036679725,0.09097634467887908,2.0,23.0,6.066036807,26.0,6.1946967875,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,5.3160312031500006,0.32167462001752845,2.0,27.0,5.5434895083,28.0,5.088572898,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,5.51145488385,0.19297911218022992,2.0,32.0,5.374998045,33.0,5.6479117227,,
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,5.780469887400001,0.2393902701879796,2.0,34.0,5.9497443708,38.0,5.611195404,,
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,5.4393890225499995,0.1414902047497203,2.0,35.0,5.3393403393,39.0,5.5394377058,,
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,5.513910580899999,0.06548955226011792,2.0,36.0,5.5602186874,40.0,5.4676024744,,
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,5.85131808575,0.02209246985835168,2.0,37.0,5.866939821,41.0,5.8356963505,,
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,5.695647732399999,0.022502533172288067,2.0,42.0,5.6797360386,45.0,5.7115594262,,
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,5.9676221042,0.12215942244967862,2.0,43.0,6.0540018602,46.0,5.8812423482,,
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,6.083439740799999,0.21318185330799602,2.0,44.0,5.9326974067,47.0,6.2341820749,,
24,U01-Set003__USA300 TCH1516 CA-MHB Control,4.2268210847,0.7833383445574258,2.0,48.0,3.6729172293,52.0,4.7807249401,,
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,4.2759057489,0.037703466307115956,2.0,49.0,4.3025661256,53.0,4.2492453722,,
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,4.23774654755,0.020673861627333687,2.0,50.0,4.2523651753,54.0,4.2231279198,,
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,4.23487104185,0.060347674757685786,2.0,51.0,4.2775432919,55.0,4.1921987918,,
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.41080956195,0.18970432644544427,2.0,56.0,6.2766683463,57.0,6.5449507776,,
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,6.4991096245,0.07487164712401889,2.0,58.0,6.4461673751,59.0,6.5520518739,,
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.37491016105,0.06579060502281714,2.0,60.0,6.421431144,61.0,6.3283891781,,
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,6.5178907831,0.07280208614831389,2.0,62.0,6.4664119343,63.0,6.5693696319,,
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.575564647,0.1274091271601484,2.0,64.0,5.4854727892,65.0,5.6656565048,,
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.2741053928,0.09427891553823506,2.0,66.0,5.2074401323,67.0,5.3407706533,,
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,5.762649955,0.1190491523200252,2.0,68.0,5.8468304179,69.0,5.6784694921,,
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.59750232745,0.40388985588678106,2.0,70.0,5.8830955834,71.0,5.3119090715,,
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.2096679589,0.12499786333781711,2.0,72.0,6.1212811221,73.0,6.2980547957,,
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.0757612541,0.1155419898008953,2.0,74.0,6.1574617786,75.0,5.9940607296,,
38,ICA-Set002__USA300 LAC CA-MHB Control,5.835921534400001,0.06671123492953082,2.0,76.0,5.883093501,77.0,5.7887495678,,
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,6.680431841600001,0.03432625672076039,2.0,78.0,6.7047041705,79.0,6.6561595127,,
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.27552352585,0.01642455306468935,2.0,80.0,6.263909613,81.0,6.2871374387,,
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,5.6736068166999996,0.23417181691023262,2.0,82.0,5.8391912964,83.0,5.508022337,,
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.2643701812,0.1321637538861977,2.0,84.0,6.3578240678,85.0,6.1709162946,,
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,6.0155282287,0.1632288987616847,2.0,86.0,6.1309484899,87.0,5.9001079675,,
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,6.34543185685,0.12182560306584547,2.0,88.0,6.2592881468,89.0,6.4315755669,,
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,6.0713242197,0.003478277772803602,2.0,90.0,6.0737837335,91.0,6.0688647059,,
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,6.402844727250001,0.025522314493599395,2.0,92.0,6.3847977256,93.0,6.4208917289,,
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.6171550867499995,0.11508035916930678,2.0,94.0,6.6985291891,96.0,6.5357809844,,
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,5.12111723005,0.08459827248385315,2.0,95.0,5.0612972179,97.0,5.1809372422,,
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,4.2028454186,0.6164467779089272,2.0,98.0,3.7669517217,99.0,4.6387391155,,
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,5.2117154297,0.4450199914247216,2.0,100.0,5.5263920834,101.0,4.8970387760000005,,
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,4.6856562856,0.1894310619892949,2.0,102.0,4.8196042741,103.0,4.5517082971,,
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,5.3563769224,0.2830421912573901,2.0,104.0,5.5565179752,105.0,5.1562358696,,
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,5.0944746883,0.2872216373872099,2.0,106.0,5.2975710558,107.0,4.8913783208,,
