,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,6.579863476,0.01027419930524409,2.0,0.0,6.57259852,5.0,6.587128432
1,U01-Set001__USA300 LAC CA-MHB Control,7.3219132079,0.12770941490402182,2.0,1.0,7.4122174012,6.0,7.2316090146
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2377286315,0.15966198444675236,2.0,2.0,7.1248305596,7.0,7.3506267034
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.2019157862,0.13745178449131407,2.0,3.0,7.1047226973,8.0,7.2991088751
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.2983664074,0.08015499003544035,2.0,4.0,7.2416882704,9.0,7.3550445444
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.4325799433499995,0.16242491488665275,2.0,10.0,7.3177281846,29.0,7.5474317021
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.9271447697,0.28542186734701264,2.0,11.0,6.7253210318,30.0,7.1289685076
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.90859092235,0.06894515234063099,2.0,12.0,6.8598393376,31.0,6.9573425071
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,6.56036241665,0.22042206297110978,2.0,13.0,6.7162243521,14.0,6.4045004812
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.3560730801,0.044796349353130406,2.0,15.0,7.3243972777,18.0,7.3877488825
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.2783656089,0.09324873690131501,2.0,16.0,7.2124287947,19.0,7.3443024231
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.20553164675,0.06778202490092564,2.0,17.0,7.1576025173,20.0,7.2534607762
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,6.759384364100001,0.2517272767506397,2.0,21.0,6.9373824285,24.0,6.5813862997
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.01687182675,3.864953742075389e-05,2.0,22.0,7.0168991561,25.0,7.0168444974
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.0960270544499995,0.007409838357380516,2.0,23.0,7.0907875075,26.0,7.1012666014
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,6.3083308182,0.011573751967513137,2.0,27.0,6.3165146967,28.0,6.3001469397
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.93874661885,0.13792099148922038,2.0,32.0,6.8412217505,33.0,7.0362714872
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.55560038175,0.0156543395488661,2.0,34.0,7.5666696714,38.0,7.5445310921
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.3829284069,0.005970308321631241,2.0,35.0,7.3871500524,39.0,7.3787067614
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.42221818995,0.014351269878887945,2.0,36.0,7.4323660702,40.0,7.4120703097
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.2112611291499995,0.010769060278593688,2.0,37.0,7.2188760047,41.0,7.2036462536
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.5628215847,0.06810942587650622,2.0,42.0,7.6109822216000005,45.0,7.5146609478
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.7554567898,0.08990641341795942,2.0,43.0,7.8190302244000005,46.0,7.6918833552
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.38039681265,0.13199758768170586,2.0,44.0,7.473733202,47.0,7.2870604233
24,U01-Set003__USA300 TCH1516 CA-MHB Control,6.3408803532,0.24737309477711425,2.0,48.0,6.1659611604,52.0,6.515799546
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.43450186465,0.08196519902233773,2.0,49.0,6.3765437166,53.0,6.4924600127
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.6870796576,0.010767931665459177,2.0,50.0,6.6946937350999995,54.0,6.6794655801000005
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.9487330031,0.2489591533892495,2.0,51.0,7.1247737087,55.0,6.7726922975
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,7.4344427176500005,0.1012682086428882,2.0,56.0,7.5060501547000005,57.0,7.3628352806
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.382429327200001,0.0383122955694765,2.0,58.0,7.3553384432,59.0,7.4095202112
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,6.8023111942500005,0.029030453385772526,2.0,60.0,6.7817835638,61.0,6.8228388247
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.69104191945,0.030079487166435572,2.0,62.0,7.6697725101,63.0,7.7123113288
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,5.52698369375,0.3104503233325462,2.0,64.0,5.3074621649000004,65.0,5.7465052226
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,5.515567752900001,0.35786797981964286,2.0,66.0,5.7686186282000005,67.0,5.2625168776
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,6.13749629205,0.2960899181290203,2.0,68.0,6.346863481,69.0,5.9281291031
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,5.72883900715,0.0932152498090824,2.0,70.0,5.7947521424,71.0,5.6629258719
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,6.57082029475,0.012655183330279983,2.0,72.0,6.5797688607,73.0,6.5618717288
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,6.7412022360999995,0.13472819810911524,2.0,74.0,6.8364694586,75.0,6.6459350136
38,ICA-Set002__USA300 LAC CA-MHB Control,7.222647353099999,0.3276167541644376,2.0,76.0,7.4543073816,77.0,6.9909873246
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.094702309200001,0.11447137526269296,2.0,78.0,7.1756457949,79.0,7.0137588235
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,6.2918030285499995,0.12034503375459785,2.0,80.0,6.376899818,81.0,6.2067062391
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.2211844184,0.03518925551561869,2.0,82.0,7.1963018572,83.0,7.2460669796
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,6.69329925175,0.029303441999565718,2.0,84.0,6.7140199143,85.0,6.6725785892000005
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.331764547700001,0.07236790872537216,2.0,86.0,7.2805927087,87.0,7.3829363867
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.5845568092,0.056954057819133846,2.0,88.0,7.5442842087,89.0,7.6248294097
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.11621391435,0.04972458048132353,2.0,90.0,7.0810533263,91.0,7.1513745024
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,5.1666256345,0.13450145017759227,2.0,92.0,5.071518747,93.0,5.261732522
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,4.6714593993,0.14461537142722197,2.0,94.0,4.5692008895,96.0,4.7737179091
48,ICA-Set002__USA300 LAC CAMHB 0.0195ug/mLMupirocin,6.67321507365,0.050002752046401346,2.0,95.0,6.7085723587,97.0,6.6378577886
49,ICA-Set003__USA300 TCH1516 CA-MHB 250nMParaquat,6.85397507375,0.0842569506263607,2.0,98.0,6.7943964126,99.0,6.9135537349
50,ICA-Set003__USA300 TCH1516 CA-MHB 2gLGalactose,6.9361427336000006,0.017563518170707282,2.0,100.0,6.9485620164,101.0,6.9237234508
51,ICA-Set003__USA300 TCH1516 CA-MHB 2gLPyruvate,6.48831092665,0.31676018532045286,2.0,102.0,6.7122942017,103.0,6.2643276516
52,ICA-Set003__USA300 TCH1516 CA-MHB Control,7.7315558622000005,0.21245152019036825,2.0,104.0,7.8817817728,105.0,7.5813299516
53,ICA-Set003__USA300 TCH1516 CA-MHB StationaryPhase,6.847258521900001,0.17083983934829491,2.0,106.0,6.9680605308,107.0,6.7264565130000005
