k,name,in_iM,gene_weight,regulator,function,category
9,ABUW_1645,True,-0.06852899030000001,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
42,ABUW_1645 OE,False,0.0377804328,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
15,CRISPR,False,-0.0298322998,,Endogenous CRISPR-Cas system,Stress
38,Unc-11,False,-0.0295440372,,Uncharacterized iModulon 11,Uncharacterized
0,Fur-1,False,0.0289824288,Fur,Iron homeostasis,Inorganic ions
43,AMR,False,0.0284262986,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
32,Unc-8,False,-0.0248658705,,Uncharacterized iModulon 8,Uncharacterized
41,cyd,False,-0.0240684722,,Consists of cyd operon,Energy metabolism
1,NDH-1,False,0.0227737832,,NADPH dehyrogenase I operon,Energy metabolism
29,Unc-6,False,0.0169938753,,Uncharacterized iModulon 6,Uncharacterized
26,Unc-4,False,0.0136679161,,Uncharacterized iModulon 4,Uncharacterized
16,HGT,False,0.012602750000000001,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
20,Lipoprotein,False,0.0121992783,,Increased activity in colistin and LL-37 treatment,Virulence
39,RpoH,False,0.011384873700000001,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
22,Translation,False,-0.0113470975,,Translational machinery,Functional
27,Unc-5,False,-0.011244389700000001,,Uncharacterized iModulon 5,Uncharacterized
48,Unc-13,False,-0.009184334800000001,,Uncharacterized iModulon 13,Uncharacterized
46,Urease/Ammonia,False,-0.008837185400000001,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
4,Fur-2,False,-0.0079927169,Fur,Iron homeostasis,Inorganic ions
28,PaaX,False,-0.0074106336,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
13,Unc-1,False,-0.0074053394000000005,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
37,Unc-10,False,-0.006890175,,Uncharacterized iModulon 10,Uncharacterized
31,Type IV Pili,False,-0.006825355700000001,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
2,BfmR-BfmS,False,-0.0065989532,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
47,Heavy metal resistance,False,0.0064748766,,ISPpu12 gene cluster/heavy metal resistance,Stress
5,Pnt,False,0.0053114316,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
21,Unc-2,False,-0.0040058453,,Uncharacterized iModulon 2,Uncharacterized
12,Motility,False,-0.0039813235,,Fimbrial subunits,Virulence
8,R7 mutant,False,-0.0035505363,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
7,Cbl/GigC,False,0.0034732476000000003,,Sulfur transport and cysteine metabolism,Inorganic ions
25,GigA-GigB,False,-0.0034208642,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
33,Unc-9,False,0.0031022443,,Uncharacterized iModulon 9,Uncharacterized
35,KpdD-KpdE,False,0.0030628825,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
34,Leucine,False,-0.0029859686,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
17,adeB KO,False,-0.0028657894000000002,AdeR,Effect of adeB knockout,Genomic
11,Acetoin/butanediol,False,0.0028335017000000002,,Acetoin and butanediol catabolic pathways ,Energy metabolism
19,mumR,False,0.0025106202,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
44,Unc-12,False,-0.0024385571,,Uncharacterized iModulon 12,Uncharacterized
30,Unc-7,False,0.0015890078,,Uncharacterized iModulon 7,Uncharacterized
6,GigA-GigB KO,False,-0.0012079444,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
14,GacA-GacS,False,0.0010083263,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
18,Tyrosine,False,0.0009877095,,Tyrosine transport and metabolism,Amino acid metabolism
45,Fe-S Cluster,False,0.0008695712,,Fe-S cluster assembly,Energy metabolism
3,PhoR-PhoB,False,-0.0008108503,,Two-component system regulating inorganic phosphate levels,Inorganic ions
24,Unc-3,False,-0.0006449465,,Uncharacterized iModulon 3,Uncharacterized
23,Amino acid,False,0.00044733100000000003,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
40,LldR,False,-0.00039455800000000004,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
10,Prophage,False,0.0002761531,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
36,ppGpp,False,2.25401e-05,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
