k,name,in_iM,gene_weight,regulator,function,category
12,TagR1,True,0.0375316973,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
54,Sfa2,False,0.0628022761,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
96,LexA,False,-0.0218848919,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
87,DguR,False,-0.0185983252,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0151214573,AHL,AHL synthesis,Quorum Sensing
18,MexZ,False,0.0139004264,MexZ,Aminoglycoside resistance,Defense Mechanisms
3,EatR,False,-0.0136628845,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
94,Cell Division,False,-0.012653657,,Cell wall biosynthesis,Structural Components
23,HexR-2,False,0.0125551962,HexR,Glucose metabolism,Carbon Source Utilization
22,Singlet-1,False,0.012073733900000001,,,Singlet
101,Translational-3,False,-0.0119683324,,,Translational
65,HypR,False,-0.011668610500000001,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
89,QscR-2,False,-0.011156887,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
67,CysB-1,False,-0.011042483300000001,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
34,Uncharacterized-4,False,0.0108392586,,,Uncharacterized
58,CpxR,False,-0.0105230636,CpxR/ParB,Various stress response,Stress Response
73,AmrZ,False,-0.010025986800000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
103,Uncharacterized-17,False,-0.0100093136,,,Uncharacterized
80,GcsR,False,-0.0097620629,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
57,Uncharacterized-7,False,-0.009290748500000001,,,Uncharacterized
8,EutR,False,-0.009178326300000001,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0088770555,,,Translational
26,RsmA,False,-0.0087337656,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
17,RpoN,False,0.0086840088,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
31,NagQ,False,-0.008611865,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
