,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.77104010775,0.04714829221982025,2.0,0.0,7.8043789849,5.0,7.7377012306,,
1,U01-Set001__USA300 LAC CA-MHB Control,8.618303308849999,0.006549741670173771,2.0,1.0,8.6229346756,6.0,8.6136719421,,
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,8.53209712145,0.03546214280100992,2.0,2.0,8.5571726431,7.0,8.5070215998,,
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,8.545811032300001,0.034550974407293523,2.0,3.0,8.521379804,8.0,8.5702422606,,
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,8.3541583658,0.03331998380847573,2.0,4.0,8.3305975793,9.0,8.3777191523,,
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.0676024428,0.26968134880563627,2.0,10.0,7.2582959533,29.0,6.8769089323,,
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.70078274305,0.2165993246352337,2.0,11.0,6.8539415943,30.0,6.5476238918,,
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.8992866322,0.21342120810489995,2.0,12.0,7.0501982157,31.0,6.7483750487,,
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.74216790865,0.06305101186441395,2.0,13.0,8.7867517067,14.0,8.6975841106,,
9,U01-Set001__USA300 LAC RPMI+10%LB Control,8.2404112004,0.05854304173202187,2.0,15.0,8.2818073822,18.0,8.1990150186,,
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,8.209745928450001,0.011591348531895156,2.0,16.0,8.2015496073,19.0,8.2179422496,,
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,8.32313080475,0.07292731723413545,2.0,17.0,8.3746982053,20.0,8.2715634042,,
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,8.305177639650001,0.07514337574423932,2.0,21.0,8.2520432491,24.0,8.3583120302,,
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,8.07072075285,0.0249632415070039,2.0,22.0,8.0530690755,25.0,8.0883724302,,
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,8.13724300395,0.05018739912301544,2.0,23.0,8.1017551537,26.0,8.1727308542,,
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,8.5736794115,0.07821157874797637,2.0,27.0,8.6289833492,28.0,8.5183754738,,
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,7.4557576245,0.055447689858395474,2.0,32.0,7.494965062,33.0,7.416550187,,
