,BSU_01500
LBexp_1,16.0766
LBexp_2,16.066
LBexp_3,15.8448
LBtran_1,13.2371
LBtran_2,14.2281
LBtran_3,14.8602
LBstat_1,14.1386
LBstat_2,13.7935
LBstat_3,13.6652
LBGexp_1,15.8748
LBGexp_2,16.2399
LBGexp_3,16.3782
LBGtran_2,15.4665
LBGtran_3,15.687
LBGstat_1,16.0018
LBGstat_2,16.0917
LBGstat_3,15.3001
S0_1,15.4137
S0_2,15.4531
S0_3,16.0321
S1_1,14.8015
S1_2,14.5173
S1_3,14.2911
S2_1,14.1468
S2_2,13.964
S2_3,13.813
S3_1,14.5194
S3_2,14.4159
S4_1,14.6066
S4_2,14.395199999999999
S4_3,14.4114
S5_1,13.9378
S5_2,14.4244
S5_3,14.155
S6_1,13.7519
S6_2,10.1329
S6_3,13.8102
S6/t_1,13.482
S6/t_2,9.9099
S6_4,13.8391
S6_5,14.214
S6_6,14.362
S7_4,13.9038
S7_5,13.6102
S7_6,13.7431
S8_4,13.4964
S8_5,11.3401
G135_1,16.1735
G135_3,15.8061
G150_1,16.0459
G150_2,16.4349
G150_3,16.3803
G180_1,16.3828
G180_2,16.4232
G180_3,15.8275
C30_1,15.5958
C30_2,16.0808
C90_1,14.9625
C90_2,14.8974
BI_1,15.1516
BI_2,15.2072
BC_2,14.541
BC/t_1,14.7682
BC/t_2,15.0477
BC_1,14.442
Sw_1,15.4304
Sw_2,15.1733
BT_1,14.4453
BT_2,13.9451
B36_1,14.8484
B36_2,14.8884
B60_1,14.8939
B60_2,14.6609
M9exp_1,15.8777
M9exp_2,15.7794
M9exp_3,15.5519
M9tran_1,14.7143
M9tran_2,15.0546
M9tran_3,14.8067
M9stat_1,12.963
M9stat_2,12.6653
M9stat_3,12.2546
M+G_1,15.1907
M+G_2,15.0875
M+G_3,15.2924
Glu_1,15.3815
Glu_2,15.3514
Glu_3,15.8977
Fru_1,15.7839
Fru_2,15.4967
Fru_3,14.8124
Mal_1,14.4507
Mal_2,15.3543
Mal_3,14.8589
G+S_2,14.8845
G+S_3,14.8425
Pyr_1,14.1846
Pyr_2,14.6133
Pyr_3,14.4956
Gly_1,14.1569
Gly_2,15.1082
Gly_3,13.7137
Glucon_1,14.5504
Glucon_2,14.9385
Glucon_3,14.1624
aero_1,16.0727
aero_2,15.3226
aero_3,15.9967
nit_1,14.8815
nit_2,14.8797
nit_3,14.5145
ferm_1,14.4185
ferm_2,14.961500000000001
ferm_3,15.0263
T-5.40H_1,15.163
T-4.40H_1,15.3391
T-3.40H_1,15.2204
T-2.40H_1,14.6426
T-1.40H_1,14.6385
T-1.10H_1,14.5713
T-0.40H_1,14.9031
T0.0H_1,14.4076
T0.30H_1,13.8962
T1.0H_1,13.1955
T1.30H_1,12.9784
T2.0H_1,12.7205
T2.30H_1,13.3775
T3.0H_1,12.7796
T3.30H_1,13.2585
T4.0H_1,13.2701
T5.0H_1,12.786
HPh_1,16.3466
HPh_2,16.2001
HPh_3,16.415
LPh_1,16.2364
LPh_2,16.1409
LPh_3,16.1369
LPhT_1,15.0385
LPhT_2,14.8098
LPhT_3,14.725200000000001
SMMPr_1,14.7994
SMMPr_2,14.9132
SMMPr_3,15.2817
HiTm_1,15.7545
HiTm_2,15.259
HiTm_3,14.9925
LoTm_1,15.1018
LoTm_2,15.219
LoTm_3,14.6165
HiOs_1,14.9025
HiOs_2,14.6666
HiOs_3,15.0664
BMM_1,15.2865
BMM_2,15.1601
BMM_3,15.3567
Heat_1,15.8781
Heat_2,15.3223
Heat_3,15.2662
Cold_1,16.1136
Cold_2,15.644400000000001
Cold_3,15.0634
Etha_1,12.6644
Etha_2,12.8308
Etha_3,12.8378
SMM_1,15.7812
SMM_2,15.2597
SMM_3,15.0687
Salt_1,14.6065
Salt_2,14.6461
Salt_3,14.4981
Mt0_1,16.0443
Mt0_3,15.8768
M0t45_1,15.2264
M0t45_2,15.6693
M0t45_3,15.4187
M0t90_1,13.222
M0t90_2,14.1398
M0t90_3,12.9403
M40t45_1,14.8612
M40t45_2,14.2609
M40t45_3,15.3087
M40t90_1,13.2205
M40t90_2,14.028
M40t90_3,13.8054
dia0_1,15.6644
dia0_2,15.9959
dia0_3,15.8604
dia5_1,14.6904
dia5_2,14.9786
dia5_3,14.9194
dia15_1,14.9712
dia15_2,16.0261
dia15_3,15.7171
Diami_1,15.4511
Diami_2,15.7712
Diami_3,15.7931
Paraq_1,15.9526
Paraq_2,15.9535
Paraq_3,15.0148
H2O2_1,15.9387
H2O2_2,15.6432
H2O2_3,15.6226
Oxctl_1,15.967
Oxctl_2,16.0394
Oxctl_3,16.4254
GM-0.1_1,14.967600000000001
GM-0.2_1,14.8178
GM+5_1,14.8935
GM+15_1,15.1438
GM+25_1,16.0684
GM+45_1,15.9311
GM+60_1,15.7572
GM+90_1,15.4999
GM+120_1,14.6933
GM+150_1,15.4155
GM-0.1_2,15.7625
GM-0.2_2,15.7888
GM+5_2,15.2959
GM+10_2,15.335
GM+15_2,15.4312
GM+25_2,15.4461
GM+45_2,14.8508
GM+60_2,14.7712
GM+90_2,15.836500000000001
GM+150_2,14.3773
GM-0.1_3,15.1957
GM-0.2_3,15.2108
GM+5_3,15.4458
GM+10_3,14.63
GM+15_3,15.1651
GM+25_3,15.3469
GM+45_3,15.0086
GM+60_3,14.9318
GM+90_3,15.9636
GM+120_3,15.574
GM+150_3,15.759
MG-0.1_1,15.1637
MG+5_1,15.5686
MG+10_1,15.7674
MG+15_1,15.1268
MG+25_1,15.6186
MG+45_1,16.1294
MG+120_1,14.7673
MG+150_1,15.2375
MG-0.1_2,14.6042
MG-0.2_2,15.2612
MG+5_2,15.1341
MG+10_2,15.4343
MG+15_2,16.0479
MG+25_2,15.1691
MG+45_2,14.8543
MG+60_2,15.4219
MG+90_2,14.944
MG+120_2,15.038
MG-0.1_3,15.9699
MG-0.2_3,15.4788
MG+5_3,15.5407
MG+10_3,14.6145
MG+15_3,15.8996
MG+25_3,15.7691
MG+45_3,15.9287
MG+60_3,15.5982
MG+90_3,15.4778
MG+120_3,14.4404
MG+150_3,15.2734
