k,name,in_iM,gene_weight,regulator,function,category
44,ArgR-2,False,-0.0346810542,Anr,"Arginine fermentation, Anaerobic growth",Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,0.03427816,PhnF/PhnR,Phosphate transport,Metal Homeostasis
4,AtuR,False,0.0333436367,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
103,Uncharacterized-17,False,0.0326602357,,,Uncharacterized
99,Uncharacterized-15,False,0.029561833000000003,,,Uncharacterized
39,RiPP,False,0.0261404963,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
51,FleN,False,-0.025714172400000002,FleN,Bacterial chemotaxis,Structural Components
5,HexR-1,False,0.0227632273,HexR/GltR,Glucose metabolism,Carbon Source Utilization
79,Uncharacterized-13,False,-0.0221816401,,,Uncharacterized
17,RpoN,False,0.0221801267,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
80,GcsR,False,0.021830590400000002,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
55,RpoH,False,-0.0213843722,,Heat Shock Response,Stress Response
57,Uncharacterized-7,False,-0.021273471800000002,,,Uncharacterized
14,ErbR-1,False,0.017034128200000002,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
1,DhcR,False,-0.0169830057,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
8,EutR,False,-0.016197,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.0154301692,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,-0.015302334800000001,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
46,LiuR,False,0.0148969558,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
101,Translational-3,False,-0.014764307800000001,,,Translational
102,AcoR,False,0.0146949863,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
42,PrrF,False,0.0143826545,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
22,Singlet-1,False,0.0137330653,,,Singlet
62,Uncharacterized-10,False,-0.013675400800000001,,,Uncharacterized
84,PhhR,False,0.0132130942,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
49,AtsR,False,-0.0126657273,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
97,AmiR,False,0.0126238255,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
7,AntR,False,-0.0124772145,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
25,EsrC,False,-0.0124468485,NfxB/EsrC,RND efflux pump,Defense Mechanisms
86,Hypothetical,False,-0.0123962836,,,Uncharacterized
35,XisF4,False,-0.012362831000000001,XisF4,Excision of Pf4 prophage,Prophages
66,Uncharacterized-12,False,-0.0121994362,,,Uncharacterized
93,PprB,False,-0.0116548889,PprB,Flp pilus assembly protein,Structural Components
58,CpxR,False,0.011389521900000001,CpxR/ParB,Various stress response,Stress Response
27,FpvR,False,0.0111656049,FpvR,Ferripyoveridine system,Metal Homeostasis
72,PtxS,False,-0.0106792623,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
77,Anr-2,False,-0.0105125874,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,SoxR,False,0.0104243089,SoxR,RND efflux pump,Defense Mechanisms
76,SouR,False,-0.0103099203,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,-0.0102969958,,,Uncharacterized
48,BexR,False,-0.010183187,BexR,Virulence factor AprA,Miscellaneous Metabolism
73,AmrZ,False,-0.009970875300000001,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
33,Uncharacterized-3,False,0.0093350746,,,Uncharacterized
38,AauR,False,0.0091082905,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
11,AHL,False,0.0088482991,AHL,AHL synthesis,Quorum Sensing
52,PchR,False,-0.0086247465,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
3,EatR,False,-0.0086036298,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
43,k-opioid,False,-0.0082376561,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
34,Uncharacterized-4,False,0.0081561405,,,Uncharacterized
87,DguR,False,-0.008027428500000001,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
92,RpoS-2,False,-0.007928165400000001,RpoS/MmsR,General stress response,Stress Response
60,ErbR-2,False,-0.0077771627000000005,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
6,ArgR-1,False,0.0076613110000000005,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
71,Singlet-4,False,-0.007381407600000001,,,Singlet
63,Uncharacterized-11,False,0.007062317,,,Uncharacterized
24,AmiE,False,0.0070584375000000005,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
23,HexR-2,False,-0.0066082902,HexR,Glucose metabolism,Carbon Source Utilization
21,Anr-1,False,0.0063968906,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
89,QscR-2,False,-0.0059391082,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
15,LasR,False,-0.005635602500000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
95,MdcR,False,-0.0056296515,MdcR,Malonate synthesis,Miscellaneous Metabolism
59,Uncharacterized-8,False,0.0054019706,,Iron ABC permease,Metal Homeostasis
18,MexZ,False,0.0051776803,MexZ,Aminoglycoside resistance,Defense Mechanisms
67,CysB-1,False,0.0051453652,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
56,Singlet-3,False,0.0050694198,,,Singlet
20,MmsR,False,-0.004774593000000001,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
9,PmrA,False,0.0046435948,PmrA,Polymyxins resistance,Defense Mechanisms
0,NarL-1,False,-0.0046240903000000005,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
50,Zur-2,False,0.0045678454,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
12,TagR1,False,0.0044248171,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
53,Uncharacterized-6,False,0.0042211783000000004,,,Uncharacterized
31,NagQ,False,-0.0041517709,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
78,MexS,False,0.0039547727,GlcC/MexS,RND efflux pump,Stress Response
