,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,3.1651116994999997,0.15744709817827154,2.0,0.0,3.0537797887,5.0,3.2764436103
1,U01-Set001__USA300 LAC CA-MHB Control,2.1687720229,0.2144443798793041,2.0,1.0,2.3204070981,6.0,2.0171369477
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,2.6456924455,0.7067392185964052,2.0,2.0,3.1454325395,7.0,2.1459523515
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,1.4866312505000001,0.871755340636984,2.0,3.0,0.8702071376,8.0,2.1030553634
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,2.4345181701,0.011630381038348885,2.0,4.0,2.4262942488,9.0,2.4427420914
5,U01-Set000__USA300 TCH1516 CA-MHB Control,1.1618626931,0.6801388596400998,2.0,10.0,1.6427934929,29.0,0.6809318933
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,1.6121786898500001,0.3661571996460522,2.0,11.0,1.8710909287000002,30.0,1.353266451
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,1.91554248535,0.045360601543344904,2.0,12.0,1.8834676964,31.0,1.9476172743000002
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,2.322079029,0.09513355010840041,2.0,13.0,2.3893486074,14.0,2.2548094506
9,U01-Set001__USA300 LAC RPMI+10%LB Control,2.40602445885,0.5876713715751671,2.0,15.0,2.8215708708,18.0,1.9904780469
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,2.2486227289,0.33137727205331724,2.0,16.0,2.4829418451,19.0,2.0143036127
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,1.8980108827000002,0.22845852210457254,2.0,17.0,2.0595554529,20.0,1.7364663125000002
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,1.5363415237,0.555204016487049,2.0,21.0,1.9289300487,24.0,1.1437529987
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,1.9265925601,0.04165300967779807,2.0,22.0,1.9560456857,25.0,1.8971394345
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,2.4850293808500004,0.5457391893519314,2.0,23.0,2.0991334993,26.0,2.8709252624
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,1.29223569485,0.29621784307954657,2.0,27.0,1.5016933404000001,28.0,1.0827780493
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,1.16294865645,0.12369631684655673,2.0,32.0,1.075482152,33.0,1.2504151609
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,2.2737493701,0.38869914603108463,2.0,34.0,1.9988975681,38.0,2.5486011721
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,1.5872099031,1.04536315428856,2.0,35.0,0.8480265279,39.0,2.3263932783
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,1.24081975225,1.7547841220923737,2.0,36.0,0.0,40.0,2.4816395045
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,2.2678435537499997,0.5090333536980195,2.0,37.0,1.9079026175,41.0,2.62778449
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,2.8319617290999997,0.05657327445350349,2.0,42.0,2.8719650751,45.0,2.7919583831
