k,Name,in_iM,gene_weight,Regulator,Function,Category
61,Fur-2,False,-0.0298221497,Fur,Iron homeostasis,Metal Homeostasis
83,membrane,False,-0.025228107700000002,,Enriched in membrane-bound proteins,Biological Enrichment
17,yheO-KO,False,0.022703240700000002,,Accounts for yheO knock-out,Genomic Alterations
87,FecI,False,0.0209395952,FecI,Ferric citrate transport,Metal Homeostasis
91,insertion,False,0.020719885400000002,,IS2 insertion element after laboratory evolution,Genomic Alterations
89,RbsR,False,-0.0181975082,RbsR,D-ribose catabolism,Carbon Source Utilization
70,Nac,False,0.017101503100000002,Nac,Nitrogen starvation response,Stress Response
69,SoxS,False,-0.0163154314,SoxS,Oxidative stress response,Stress Response
73,gadWX-KO,False,0.0148477902,,Accounts for gadW and gadX knock-outs,Genomic Alterations
33,PrpR,False,0.0130715638,PrpR,Propionate catabolism,Carbon Source Utilization
32,translation,False,-0.0129650019,,Enriched in translation machinery,Biological Enrichment
59,RcsAB,False,-0.0127011851,RcsAB,Colanic acid capsule formation,Structural Components
31,GadEWX,False,-0.0114454957,GadE and GadW and GadX,Acid stress response,Stress Response
49,Leu/Ile,False,-0.011311688200000001,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,Lrp,False,-0.0112632131,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
37,uncharacterized-4,False,-0.0109645689,,Unknown Function,Uncharacterized
26,YiaJ,False,0.0108051932,PlaR,Ascorbate utilization,Carbon Source Utilization
52,uncharacterized-5,False,-0.010268867400000001,,Unknown Function,Uncharacterized
80,GntR/TyrR,False,-0.0099285669,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
66,EvgA,False,-0.0096924904,EvgA,Acid and osmotic stress response,Stress Response
63,AllR/AraC/FucR,False,-0.009659518300000001,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
42,Pyruvate,False,0.009533325,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
5,BW25113,False,0.009452314,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
72,curli,False,-0.009129180300000001,,Curli assembly,Biological Enrichment
55,FliA,False,-0.008972161900000001,FliA,Chemotaxis,Structural Components
46,thrA-KO,False,0.008797169300000001,,Accounts for thrA knock-out,Genomic Alterations
34,GadWX,False,0.008651739700000001,GadX and GadW,Acid stress response,Stress Response
43,SrlR+GutM,False,0.0085402181,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
82,RpoS,False,0.0084285311,RpoS,General stress response,Stress Response
14,Crp-2,False,-0.008288881100000001,Crp,Various carbon source catabolism,Carbon Source Utilization
40,Fnr,False,-0.0082812696,Fnr,Anaerobic response,Energy Metabolism
2,YgbI,False,-0.008222108300000001,,Unknown Function,Regulator Discovery
54,CysB,False,-0.0079264443,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,-0.007403467,,Fimbriae assembly,Biological Enrichment
0,YieP,False,0.007196444200000001,,Unknown,Regulator Discovery
13,OxyR,False,-0.007035346600000001,OxyR,Peroxide reductases,Stress Response
41,CdaR,False,0.006900873,CdaR,Glucarate catabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.006858565400000001,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
38,ArcA-1,False,0.0068231556,ArcA,Anaerobic response,Energy Metabolism
25,Crp-1,False,-0.006662896000000001,Crp,Miscellaneous functions,Miscellaneous Metabolism
18,CsqR,False,-0.0065175672,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
