,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,2AA__WT,-6.938893903907228e-18,0.3117145590715884,4.0,0.0,-0.3653754154,1.0,-0.0690369437,2.0,0.3887805896,3.0,0.0456317695
1,2AA__del_ridA,0.026560742575,0.14302197363625652,4.0,4.0,-0.0769411396,5.0,0.0245223187,6.0,0.2294636401,7.0,-0.0708018489
2,GC_MS__WT,-9.25185853854297e-18,0.14777309471509975,3.0,8.0,0.1590501108,9.0,-0.0260069817,10.0,-0.13304312910000002,,
3,GC_MS__del_slyA,-0.4327706271,0.1715846989847935,2.0,11.0,-0.5540993313,12.0,-0.3114419229,,,,
4,Rho__WT,-1.7708635483929904e-18,0.04114097776041545,3.0,13.0,0.0410025989,14.0,-0.041277974200000005,15.0,0.0002753753,,
5,Rho__rho_Y80C,-0.0047970770999999955,0.19252825723240752,3.0,16.0,-0.1716984576,17.0,0.2058348882,18.0,-0.048527661900000005,,
6,Rho__rho_K130Q,-0.5264939242333333,0.18837381356749344,3.0,19.0,-0.3318799128,20.0,-0.53966572,21.0,-0.7079361399,,
7,flagella__WT,0.0,0.048506903783957854,2.0,22.0,0.0342995606,23.0,-0.0342995606,,,,
8,flagella__del_rfaL,-0.82523001115,0.028009488915896705,2.0,24.0,-0.8450357107,25.0,-0.8054243116,,,,
9,flagella__del_rfaG,-0.5765658192500001,0.1767313298004297,2.0,26.0,-0.701533741,27.0,-0.4515978975,,,,
10,flagella__del_rfaD,-0.52820631495,0.02629949965802106,2.0,28.0,-0.5468028695,29.0,-0.5096097604000001,,,,
11,nusG__WT_OD08,0.0,0.20416790835712972,2.0,30.0,-0.14436851250000002,31.0,0.14436851250000002,,,,
12,omv__spi2_ind_lowOD_intracellularRNAs,-4.9400878259,0.1766344711787521,3.0,32.0,-4.7770713875,33.0,-4.9154406542,45.0,-5.127751436,,
13,omv__spi2_ind_highOD_intracellularRNAs,-5.459728273166667,0.09703582760299258,3.0,34.0,-5.536985779,36.0,-5.4913804578,37.0,-5.3508185827,,
14,omv__spi1_ind_highOD_intracellularRNAs,-4.4918029246666675,0.1935332506706916,3.0,35.0,-4.5135066769000005,41.0,-4.6735694004,42.0,-4.2883326967,,
15,omv__controlPCN_highOD_intracellularRNAs,-2.1751062046333334,1.8365097554126075,3.0,38.0,-3.4470441654,39.0,-3.0086264041,40.0,-0.0696480444,,
16,omv__controlPCN_lowOD_intracellularRNAs,0.0,0.4304435306007268,3.0,43.0,0.2867789365,44.0,-0.4949574051,46.0,0.2081784686,,
17,sv5015__STM1625,0.2039731378,0.1979312047007872,3.0,47.0,0.2867595376,48.0,0.3470699669,49.0,-0.0219100911,,
18,sv5015__STM0581,0.7127341124000001,0.08752654131228371,3.0,50.0,0.6817547583,51.0,0.6449104943,52.0,0.8115370846000001,,
19,sv5015__WT,-3.333333377838107e-11,0.053052245650865706,3.0,53.0,-0.0132433807,54.0,0.058419377700000004,55.0,-0.045175997100000004,,
20,tomato__tomato_root,-4.660328048733333,0.816497558359797,3.0,56.0,-4.4734204487,57.0,-5.5540739358,58.0,-3.9534897617,,
21,tomato__LB,0.0,0.08321853638747072,2.0,59.0,-0.0588443914,60.0,0.0588443914,,,,
22,AcrB_efflux_virulence__AcrB_D408A,0.22121283326666671,0.3916761652654192,3.0,61.0,0.5123248192000001,62.0,0.3754076988,63.0,-0.2240940182,,
23,AcrB_efflux_virulence__WT,-3.333333146541643e-11,0.13057920600687678,3.0,64.0,-0.1475121949,65.0,0.0467182847,66.0,0.10079391010000001,,
24,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_0,0.10234324420000003,0.4193432923270594,3.0,67.0,0.012766580900000001,74.0,0.5592369178000001,75.0,-0.2649737661,,
25,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_16,-5.9032261869,0.09397915357917423,3.0,68.0,-5.8671519794,69.0,-6.0098977646,71.0,-5.8326288167,,
26,Chlortetracycline_florfenicol_MDR__1434_Chlortetracycline_0,1.0376816423333333,1.0918797625709313,3.0,70.0,1.4253430368,106.0,1.8828362185,107.0,-0.19513432830000002,,
27,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_32,-5.751070570633334,0.6352902104492779,3.0,72.0,-6.2903764837,79.0,-5.9120630606,110.0,-5.0507721676,,
28,Chlortetracycline_florfenicol_MDR__530_Florfenicol_0,-0.1345479444000001,4.435964739772802,3.0,73.0,3.8413556205,76.0,0.6742709653,109.0,-4.919270419,,
29,Chlortetracycline_florfenicol_MDR__5317_Chlortetracycline_16,-5.8247510303,0.508297777999632,3.0,77.0,-6.2143402819,78.0,-6.010129776,86.0,-5.249783033,,
30,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_32,-4.7105848848,1.6367670196259438,2.0,80.0,-3.553215826,95.0,-5.8679539436,,,,
31,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_16,-4.85271770455,2.491270463131451,2.0,81.0,-6.6143119428,82.0,-3.0911234663,,,,
32,Chlortetracycline_florfenicol_MDR__530_Chlortetracycline_0,-0.7167563608666666,2.107011272311734,3.0,83.0,-0.9162500641,84.0,-2.7169257453,85.0,1.4829067268,,
33,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_0,-1.8958465174999999,0.8418479344652315,3.0,87.0,-2.5643793362,100.0,-2.1727313558,101.0,-0.9504288605000001,,
34,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_0,3.700743415417188e-17,1.294900819308078,3.0,88.0,-0.8891768308,89.0,1.4856415142000001,90.0,-0.5964646834,,
35,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_16,-5.180878407833333,0.528625532306949,3.0,91.0,-5.7723832722,92.0,-4.7546022231,93.0,-5.0156497282,,
36,Chlortetracycline_florfenicol_MDR__1434_Florfenicol_0,1.3201304907666667,1.063468411226575,3.0,94.0,0.2123152042,119.0,2.3328671107,120.0,1.4152091574,,
37,Chlortetracycline_florfenicol_MDR__5317_Florfenicol_16,-4.5989560098,1.3692628359118615,2.0,96.0,-5.5671710463,97.0,-3.6307409733,,,,
38,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_16,-6.739960293433334,0.35068078726399804,3.0,98.0,-7.1245775267,99.0,-6.4379739559,105.0,-6.6573293977,,
39,Chlortetracycline_florfenicol_MDR__1306_Chlortetracycline_32,-5.8264170168666665,0.5224070954766326,3.0,102.0,-5.7367875345,103.0,-5.3546235019,104.0,-6.3878400142,,
40,Chlortetracycline_florfenicol_MDR__530_Florfenicol_16,-4.0090126819,2.1748522697344645,3.0,108.0,-5.0016575995,111.0,-5.5104325603,112.0,-1.5149478859,,
41,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_0,-0.30543001280000004,1.653066501829944,3.0,113.0,0.27622525740000003,114.0,0.9781904203,115.0,-2.1707057161,,
42,Chlortetracycline_florfenicol_MDR__1306_Florfenicol_16,-4.955073833966667,0.9062952090538989,3.0,116.0,-5.5020511077,117.0,-3.9089385104,118.0,-5.4542318838,,
43,OPG__del_opgGH,0.7271823512333334,0.04102438285192029,3.0,121.0,0.765614686,122.0,0.6839825077,123.0,0.7319498600000001,,
44,OPG__del_opgGH_pBK16,-0.13748364613333333,0.10084731624620176,3.0,124.0,-0.079073082,125.0,-0.2539318975,126.0,-0.0794459589,,
45,OPG__WT,4.04768811061255e-18,0.08503338831648187,3.0,127.0,0.09073239300000001,128.0,-0.0778685314,129.0,-0.0128638616,,
46,PinT__pinT+_1h,0.0,0.20578869029628305,2.0,130.0,-0.1455145784,131.0,0.1455145784,,,,
47,cold_shock_protein__WT_RNAseq,-2.3129646346357427e-18,0.09193791479778106,3.0,132.0,-0.1020649576,133.0,0.0763235543,134.0,0.0257414033,,
48,cold_shock_protein__DeltaCspCE_RNAseq,0.5182792833333334,0.2344045187657462,3.0,135.0,0.6675755519000001,136.0,0.24811018710000002,137.0,0.639152111,,
49,dephostatin__LB_DMSO,3.700743415417188e-17,0.5087001116667367,3.0,138.0,0.011917566000000001,139.0,0.5026366184000001,140.0,-0.5145541844,,
50,dephostatin__LB_Dephostatin,0.28459006973333334,0.08145978636027924,3.0,141.0,0.374820568,142.0,0.2624865498,143.0,0.2164630914,,
51,dephostatin__LPM_DMSO,-3.2327152093000002,0.04167661205362593,2.0,144.0,-3.2032453943,145.0,-3.2621850243,,,,
52,dephostatin__LPM_Dephostatin,-2.8962721563333336,0.3743548252178683,3.0,146.0,-3.2601247296,147.0,-2.9164597333,148.0,-2.5122320061,,
53,efflux_inhibition__Chlorpromazine,-2.4430821759,0.2028248945672397,4.0,149.0,-2.6999104753000003,150.0,-2.2194620831,151.0,-2.4851964675,157.0,-2.3677596777
