k,name,in_iM,gene_weight,regulator,function,category
21,uncharacterized-6,False,0.0195754554,,Unknown Function,Uncharacterized
71,Tryptophan,False,0.0159944701,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,0.0143973142,PuuR,Putrescine catabolism,Miscellaneous Metabolism
84,duplication-1,False,-0.013790774700000001,,Large duplication of 129 genes during evolution,Genomic Alterations
72,curli,False,0.013009374300000001,,Curli assembly,Biological Enrichment
57,NikR,False,-0.0124233359,NikR,Nickel homeostasis,Metal Homeostasis
70,Nac,False,0.0119977429,Nac,Nitrogen starvation response,Stress Response
51,Fur-1,False,-0.0119729199,Fur,Iron homeostasis,Metal Homeostasis
46,thrA-KO,False,-0.011631165700000001,,Accounts for thrA knock-out,Genomic Alterations
48,deletion-1,False,0.0111489889,,Large deletion of 39 genes during evolution,Genomic Alterations
90,sgrT,False,0.0108138026,,Contains single dominating gene: sgrT,Biological Enrichment
37,uncharacterized-4,False,0.0106746286,,Unknown Function,Uncharacterized
76,FadR/IclR,False,0.009804838,FadR/IclR,Fatty acid degradation,Miscellaneous Metabolism
18,CsqR,False,-0.0092001189,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
28,XylR,False,0.0090096003,XylR,Xylose catabolism,Carbon Source Utilization
87,FecI,False,-0.0088723985,FecI,Ferric citrate transport,Metal Homeostasis
52,uncharacterized-5,False,-0.0085516017,,Unknown Function,Uncharacterized
1,GlpR,False,-0.0083860514,GlpR,Glycerol catabolism,Carbon Source Utilization
91,insertion,False,-0.0078622198,,IS2 insertion element after laboratory evolution,Genomic Alterations
12,MalT,False,-0.0077089905,MalT,Maltose catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,-0.007500187,,Lipopolysaccharide biosynthesis,Biological Enrichment
88,iron-related,False,0.0074756047,,Related to iron metabolism,Biological Enrichment
0,YieP,False,-0.0068391946,,Unknown,Regulator Discovery
43,SrlR+GutM,False,-0.0065712703,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
65,ArcA-2,False,-0.0060127187,ArcA,Electron Transport Chain,Energy Metabolism
45,CpxR,False,0.0058577572,CpxR,Various stress responses,Stress Response
