k,name,in_iM,gene_weight,regulator,function,category
164,minicoli KOs,False,0.0239335280391146,,Deletions from minicoli strain,Genome Reduction
127,Cold Shock,False,-0.0217498312809929,,Cold shock proteins,Temperature Shock
35,FucR/ExuR,False,-0.0207249275228005,FucR/ExuR,Fucose/galacturonate/glucuronate transport and catabolism,Carbon Metabolism
99,yjjZ,False,-0.0202798394718501,,Unknown,Unknown
130,ldrD,False,0.0185380973505271,,Unknown,Unknown
40,IS1,False,0.0183736977738341,,IS1 transcripts,Unknown
55,ykgR,False,0.0183687543631228,,Unknown,Unknown
2,ygdT,False,0.0183167262521485,,Unknown,Unknown
122,UC-9,False,0.017931297022658,,Unknown,Unknown
1,Translation,False,-0.0177987071255727,DksA,Ribosome biogenesis,Translation
194,tpiA KO,False,0.0172560580767019,,tpiA KO and compensatory evolved regulatory changes,Carbon Metabolism
85,DNA Damage,False,-0.0167599039779213,LexA,SOS response to DNA damage or inhibition of DNA replication,DNA Damage
45,Resistance,False,0.0165533421088288,,Multidrug resistance; stress response to harmful compounds/antibiotics,Envelope Stress
91,NDH-1,False,-0.016432975882364,NarL+ArcA+IHF+Fnr+Fis+ryhB,"NADH:ubiquinone oxidoreductase I: electron transfer from NADH to quinone pool, proton electrochemical gradient generation for aerobic and anaerobic respiration",Energy Metabolism
109,Flagella,False,-0.0153858048204927,,Flagellar biosynthesis,Extracellular Structures
15,ldrC,False,-0.0151115812128566,,Unknown,Unknown
57,ypaB,False,0.0151106383787688,,Unknown,Unknown
50,Sulfoquinovose,False,-0.0147148564670127,CsqR,Sulfoquinovose transport and catabolism,Carbon Metabolism
72,Galactose,False,-0.0145038815497835,RpoS+GalR+GalS+Crp,Galactose transport and catabolism,Carbon Metabolism
200,UC-8,False,0.0141596960856722,,Unknown,Unknown
120,yoaI,False,-0.0138194074956024,,Unknown,Unknown
53,UC-1,False,-0.0135142127692925,,Unknown,Unknown
110,SCFA,False,-0.0133902405068061,RpoN+AtoC+IHF,Short-chain fatty acid (acetoacetate) transport and catabolism,Carbon Metabolism
41,pgi KO,False,-0.013315798721356,,pgi KO,Carbon Metabolism
92,Crp-1,False,0.0130753581397863,Crp,Miscellaneous carbon source metabolism,Carbon Metabolism
62,Fnr-1,False,-0.0130613890113391,Fnr,Transition from aerobic to anaerobic growth; anaerobic reductase and hydrogenase activity,Energy Metabolism
65,NRZ,False,-0.0129415447492643,OmpR,Nitrate reduction under microaerobic condition; aerobic to anaerobic transition,Energy Metabolism
159,ydfW,False,0.0124937568151616,,Unknown,Unknown
100,Molybdenum,False,-0.0123299662956204,Crp+FliA+ModE,Molybdenum transport and molybdoenzyme synthesis,Metal Homeostasis
34,Acid Shock RNA,False,0.012320108697344,,Very low pH-responsive acid shock polypeptide,Acid Stress
153,arcA/luxS KO,False,-0.0121713793840209,,arcA KO,Energy Metabolism
197,CCK-PGI Del,False,0.0121695292854154,,Unknown,Unknown
0,Sugar Diacid,False,-0.0121663786855567,CdaR,Transport and catabolism of carbohydrate diacids (galacatarate and glucarate),Carbon Metabolism
192,crp KO-2,False,-0.0121244455597675,,crp KO and associated glycerol-3-phosphate (GlpR) regulatory changes,Carbon Metabolism
180,Tyr/Trp/Phe,False,-0.0119789980186376,TyrR/TrpR/Trp-tRNA,Aromatic amino acid biosynthesis and transport,Amino Acid Metabolism
155,YmfT,False,0.0119574685775981,YmfT,e14 prophage regulator activated by DNA damage,DNA Damage
75,yceO,False,-0.0118807520836343,,Unknown,Unknown
178,NO Stress,False,-0.0117908312635862,NsrR/NarP,"Nitric oxide sensing and detoxification, iron-sulfur cluster repair, anaerobic growth",Redox Stress
185,gcvB,False,-0.0116832707190153,gcvB,Amino acid transport,Amino Acid Metabolism
170,Purine,False,0.0115154655134122,PurR+ppGpp,Purine transport and biosynthesis,Nucleotide Metabolism
38,EvgA,False,0.0114817528092735,EvgA,"Glutamate-dependent acid response, drug resistance, alkali metals response",Envelope Stress
52,lsrB KO,False,0.0111813106740998,,lsrB KO and compensatory regulatory changes,Quorum Sensing
70,Salicylic Acid,False,-0.0111773472862896,,Salicylic acid efflux,Redox Stress
188,Oxidoreductase,False,-0.0110743700478179,,Putative oxidoreductase components,Redox Stress
143,FlhDC-1,False,-0.011051703372763,FlhDC,Flagellum biosynthesis and export,Extracellular Structures
9,ROS TALE Amp,False,-0.0108396050548979,,Amplification of DLP12/IS3,Unknown
161,PAL Amp,False,0.010754623074755,,Unknown,Unknown
158,Cysteine-2,False,0.0105030249892375,CysB,"Cysteine biosynthesis, sulfate assimilation",Amino Acid Metabolism
136,Pyruvate-2,False,0.0104256081989041,PyrR,Pyruvate sensing and transport,Carbon Metabolism
66,nquinone ALE 3,False,0.0104093013739175,,ubiC KO and associated adaptive regulatory changes,Energy Metabolism
48,Cytochrome c,False,0.0102764436525052,FlhDC+IHF+NsrR+NarL+NarP+Fis+Fnr,Cytochrome c-552 and putative cytochrome c-related proteins,Energy Metabolism
142,UC-5,False,0.0101466144573216,,Unknown,Unknown
39,Xylose,False,-0.0100108358440418,Crp+XylR,d-Xylose transport and catabolism,Carbon Metabolism
28,ldrA,False,0.0097964331815595,,Unknown,Unknown
173,IS Elements-1,False,-0.0096887866604197,,Unknown,Unknown
84,NtrC-2,False,-0.0093419281503821,NtrC+RpoN,"Nitrogen assimilation, ammonium transport",Nitrogen Metabolism
113,FDH-O,False,-0.0093322513006243,sdhX,Formate dehydrogenase O; formate to carbon dioxide oxidation; formate-nitrate electron transport during aerobic/anerobic shift,Energy Metabolism
190,Efflux Pump,False,-0.0088288697917364,,Multidrug/spermidine efflux pump,Resistance
77,ROS TALE Del-1,False,0.0085815992045142,,Unknown,Unknown
108,PaaX,False,0.0082905381775487,Crp+IHF+PaaX+SlyA,Phenylacetic acid transport and catabolism,Carbon Metabolism
176,Suf System,False,-0.0077839714629264,NsrR+IHF+IscR+OxyR+Fur+ppGpp,Iron-sulfur cluster biosynthesis and insertion,Metal Homeostasis
148,LPS,False,-0.0077275968076153,,Lipopolysaccharide biosynthesis and export,Extracellular Structures
112,pts ALE,False,0.0077201485445555,,ptsHIcrr KO and associated adaptive regulatory changes,Energy Metabolism
199,Ile/Val,False,-0.0074213730248531,,Isoleucine and valine biosynthesis,Amino Acid Metabolism
89,UC-6,False,-0.0074206293857084,,Unknown,Unknown
184,pts KO,False,0.007407313626006,,ptsHI/crr KO and compensatory regulatory changes,Carbon Metabolism
182,Fatty Acid,False,-0.0073636897578488,FadR,Fatty acid degradation and biosynthesis,Carbon Metabolism
5,Osmoprotectant,False,-0.0071321294416525,RpoS+ppGpp+IHF+H-NS,Transport of osmoprotectant glycine betaine,Envelope Stress
27,ydaG,False,-0.007034161004902,,Unknown,Unknown
166,Rhamnose,False,-0.0068068851684414,Crp+RhaS,Rhamnose transport and catabolism,Carbon Metabolism
17,Zinc-1,False,-0.0067948984756698,Zur/ZntR/CueR,Zinc sensing and uptake; copper sensing and export,Metal Homeostasis
26,baeR KO,False,0.0067548367346776,,baeR KO,Envelope Stress
73,trxC Del,False,0.0067071140850914,,Unknown,Unknown
60,Nitrate/Nitrite,False,-0.0066966988737416,NarL+Fnr,Nitrate/nitrite transport and reduction,Nitrogen Metabolism
157,Microaerobic,False,-0.0066283501395853,RpoS+Fis+NarP+NarL+AppY+YdeO+ArcA+IscR,Hydrogenase 1 and cytochrome bd-II ubiquinol oxidase: microaerobic respiratory chain between hydrogen and oxygen,Energy Metabolism
124,Thr/Ser-2,False,0.0066141756158073,Fnr+Crp+IHF+TdcA+TdcR,Threonine/serine transport and catabolism,Amino Acid Metabolism
30,IS Elements-2,False,0.006612504096276,,Unknown,Unknown
59,Magnesium,False,0.0064256273477104,PhoP,Magnesium sensing and transport; magnesium-limitation response,Metal Homeostasis
177,PlaR,False,0.0063885258171964,PlaR+RpoE+Crp+IHF,Plant-derived sugars transport and catabolism,Carbon Metabolism
6,Glutamine,False,0.0062309643094441,NtrC,Glutamine transport and synthesis,Nitrogen Metabolism
7,Sialic Acid,False,-0.0062253709630543,Crp+NanR,N-acetyl-neuraminic acid (or sialic acid) transport and metabolism,Carbon Metabolism
129,Pyruvate-1,False,-0.0060051768383035,BtsR,"Pyruvate sensing, transport, and catabolism under nutrient limitation",Carbon Metabolism
74,ArcA,False,-0.005944994121601,ArcA,Anaerobiosis; repression of aerobic growth genes during anaerobic growth,Energy Metabolism
147,PAL 26 Del,False,0.0058819281099421,,Unknown,Unknown
145,ppGpp,False,0.0058772160552046,ppGpp,Stringent response,Global Stress
61,glrR KO,False,0.0058477173800699,,glrR (aka qseF) KO; xylose transport and catabolism,Envelope Stress
163,CP4-44,False,-0.0058468628836412,,CP4-44 prophage expression variation,Prophage
