k,name,in_iM,gene_weight,regulator,function,category
88,iron-related,False,0.027309637600000002,,Related to iron metabolism,Biological Enrichment
51,Fur-1,False,-0.0167407555,Fur,Iron homeostasis,Metal Homeostasis
35,fimbriae,False,-0.014709232800000001,,Fimbriae assembly,Biological Enrichment
23,Cbl+CysB,False,0.0138179971,Cbl+CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
34,GadWX,False,0.0133619558,GadX+GadW,Acid stress response,Stress Response
46,thrA-KO,False,-0.012370142,,Accounts for thrA knock-out,Genomic Alterations
71,Tryptophan,False,0.0115035271,L-tryptophan/TrpR/Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
61,Fur-2,False,0.011049643100000001,Fur,Iron homeostasis,Metal Homeostasis
2,YgbI,False,-0.010914308000000001,,Unknown Function,Regulator Discovery
39,nitrate-related,False,0.0108384415,,Nitric oxide response,Biological Enrichment
29,fur-KO,False,0.0106422517,,Accounts for fur knock-out,Genomic Alterations
17,yheO-KO,False,-0.0103736031,,Accounts for yheO knock-out,Genomic Alterations
15,AtoC,False,-0.0102023962,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
37,uncharacterized-4,False,0.0100714927,,Unknown Function,Uncharacterized
43,SrlR+GutM,False,-0.0099121969,SrlR+GutM,Sorbitol catabolism,Carbon Source Utilization
50,deletion-2,False,-0.0091070256,,Large deletion of 171 genes during evolution,Genomic Alterations
9,YneJ,False,-0.0090701866,,Unknown Function,Regulator Discovery
72,curli,False,-0.0088387013,,Curli assembly,Biological Enrichment
54,CysB,False,-0.0080190783,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
79,crp-KO,False,-0.007842608000000001,,Accounts for crp knock-out,Genomic Alterations
16,PurR-1,False,-0.007777439400000001,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,0.007460273900000001,NarL,Nitrate respiration,Energy Metabolism
82,RpoS,False,-0.0073866128,RpoS,General stress response,Stress Response
67,uncharacterized-2,False,-0.0071958572,,Unknown Function,Uncharacterized
74,flu-yeeRS,False,-0.0066608775000000005,,Genes in CP4-44 prophage,Biological Enrichment
78,FlhDC,False,-0.0065148842,FlhDC,Flagella assembly,Structural Components
30,RpoH,False,-0.0061935942,RpoH,Heat shock response,Stress Response
38,ArcA-1,False,0.0061186719,ArcA,Anaerobic response,Energy Metabolism
6,proVWX,False,0.0060901045000000004,,Glycine betaine transport,Biological Enrichment
53,Thiamine,False,0.0056196053,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
44,NagC/TyrR,False,-0.0056162943000000005,NagC/TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
3,efeU-repair,False,0.005605565900000001,,Accounts for repair and expression of efeU operon,Genomic Alterations
84,duplication-1,False,0.0054903431,,Large duplication of 129 genes during evolution,Genomic Alterations
91,insertion,False,-0.0053022019,,IS2 insertion element after laboratory evolution,Genomic Alterations
28,XylR,False,-0.0052775941000000005,XylR,Xylose catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,0.0050999952000000005,AllR/AraC/FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
47,Lrp,False,-0.0050983417,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
22,PurR-2,False,-0.0050303394,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
42,Pyruvate,False,-0.0047539343,BtsR/PyrR/PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
87,FecI,False,0.0047118067000000005,FecI,Ferric citrate transport,Metal Homeostasis
45,CpxR,False,-0.0046917933,CpxR,Various stress responses,Stress Response
12,MalT,False,-0.0046008551000000005,MalT,Maltose catabolism,Carbon Source Utilization
49,Leu/Ile,False,0.0042758113000000006,Ile-tRNA/IlvY/Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,-0.0042698439000000005,SoxS,Oxidative stress response,Stress Response
48,deletion-1,False,-0.0042658795,,Large deletion of 39 genes during evolution,Genomic Alterations
36,CecR,False,0.0042575499,CecR,Related to antibiotic sensitivity,Stress Response
7,DhaR/Mlc,False,-0.0041847236,DhaR/Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
66,EvgA,False,-0.0041205072,EvgA,Acid and osmotic stress response,Stress Response
1,GlpR,False,-0.0040798064,GlpR,Glycerol catabolism,Carbon Source Utilization
56,PuuR,False,-0.0039729884,PuuR,Putrescine catabolism,Miscellaneous Metabolism
