,b4392
control__wt_glc__1,6.7404389249
control__wt_glc__2,6.728005847
fur__wt_dpd__1,7.6051575074
fur__wt_dpd__2,7.5429009205
fur__wt_fe__1,6.216660098
fur__wt_fe__2,6.3019543511
fur__delfur_dpd__1,7.5269073838
fur__delfur_dpd__2,7.4749804756
fur__delfur_fe2__1,6.7006300988
fur__delfur_fe2__2,6.6622209038
acid__wt_ph5__1,6.908192591
acid__wt_ph5__2,6.8484979848
acid__delgadx_ph5__1,6.708081901
acid__delgadx_ph5__2,6.7861600094
acid__delgadw_ph5__1,6.7413499258
acid__delgadw_ph5__2,6.8533913209
acid__delgade_ph5__1,6.9154188238
acid__delgade_ph5__2,6.8724229822
oxidative__wt_pq__1,8.0039580192
oxidative__wt_pq__2,8.025795548
oxidative__deloxyr_pq__1,8.2617963183
oxidative__deloxyr_pq__2,8.2486614678
oxidative__delsoxr_pq__1,7.9097468192000004
oxidative__delsoxr_pq__2,7.8965426106
oxidative__delsoxs_pq__1,7.9993786616
oxidative__delsoxs_pq__2,8.0448599486
nac_ntrc__wt_csn__1,7.3440497634
nac_ntrc__wt_csn__2,7.4759642354
nac_ntrc__wt_cytd__1,7.0923531719
nac_ntrc__wt_cytd__2,7.12449641
nac_ntrc__wt_gln__1,7.6963701498
nac_ntrc__wt_gln__2,7.7292323519
nac_ntrc__bw_delnac_csn__1,7.7703866788
nac_ntrc__bw_delnac_csn__2,7.678338024
nac_ntrc__bw_delnac_cytd__1,7.3881226755
nac_ntrc__bw_delnac_cytd__2,7.3821025503
nac_ntrc__bw_delnac_gln__1,7.8352872775
nac_ntrc__bw_delnac_gln__2,7.7664242054
nac_ntrc__bw_delnac_nh4__1,6.6682128231
nac_ntrc__bw_delnac_nh4__2,6.740342131
misc__wt_no_te__1,7.370123352
misc__wt_no_te__2,7.1534829378
misc__bw_delcbl__1,6.6400503776
misc__bw_delcbl__2,6.7628974821
misc__bw_delfabr__1,6.4158181128
misc__bw_delfabr__2,6.2414606125
misc__bw_delfadr__1,6.8709762061
misc__bw_delfadr__2,6.8831292698
misc__nitr_031__1,7.41440098
omics__wt_glu__1,6.8710755413
omics__wt_glu__2,6.987281332
omics__wt_gly__1,6.7794184417
omics__wt_gly__2,6.8819654349
omics__wt_thr__1,7.3215236868
omics__wt_thr__2,7.3722233861
omics__bw_ac__1,6.9135035571
omics__bw_ac__2,6.9638199849
omics__bw_fum__1,6.7346236056
omics__bw_fum__2,6.994379674
omics__bw_glc__1,7.0162989773
omics__bw_glc__2,7.0305915307
omics__bw_pyr__1,6.9056254096
omics__bw_pyr__2,7.0219705446
ompr__wt_nacl__1,7.8095906646
ompr__wt_nacl__2,7.7287834325
ompr__bw_delompr_nacl__1,8.1241447029
ompr__bw_delompr_nacl__2,8.1124209629
minspan__wt_ade__1,6.2476117673000005
minspan__wt_glc__1,6.4728868548000005
minspan__wt_glc__2,6.4590255707
minspan__wt_glc__3,6.4317270145
minspan__wt_glc__4,6.3879030964
minspan__wt_glc_anaero__1,6.0893944783
minspan__wt_glc_anaero__2,6.1960791861
minspan__wt_trp__1,6.3273525385
minspan__bw_delcra_glc__1,6.5121969741
minspan__bw_delcra_glc__2,6.5116899328999995
minspan__bw_delcra_trp__1,6.4183620803
minspan__bw_delmntr__1,6.0065546569
minspan__bw_delnac_ade__1,6.0889469178
minspan__bw_delnac_glc__1,6.3532195514
cra_crp__wt_ac__1,7.0545823152
cra_crp__wt_ac__2,6.9465413367
cra_crp__wt_fru__1,6.9011350707
cra_crp__wt_fru__2,7.1207326184
cra_crp__delcra_ac__1,6.9178145554
cra_crp__delcra_ac__2,6.9573659639
cra_crp__delcra_fru__1,7.0263965077
cra_crp__delcra_fru__2,6.9835445383
cra_crp__delcra_glc__1,6.8990309525
cra_crp__delcra_glc__2,6.8441629452
rpoB__wt_031__1,6.9597791659
rpoB__wt_044__1,6.7376298891
rpoB__wt_lb__1,7.9484414657
rpoB__wt_lb__2,7.9812115065
rpoB__rpoBE546V_031__1,6.8798903384
rpoB__rpoBE546V_044__1,6.8941034328
rpoB__rpoBE546V_lb__1,7.4761278091
rpoB__rpoBE546V_lb__2,7.5110634476
rpoB__rpoBE546V_glc__1,6.2979081135
rpoB__rpoBE672K_glc__1,5.7552072654
rpoB__rpoBE672K_glc__2,5.7372067077
rpoB__rpoBE672K_lb__1,5.9588151637
rpoB__rpoBE672K_lb__2,6.078382947
crp__wt_fru__1,6.4346537395
crp__wt_glyc__1,6.3183614686
crp__wt_glyc__2,6.262891179
crp__delar1_glyc__1,7.2232191609
crp__delar1_glyc__2,7.3439167518
crp__delar1ar2_glyc__1,7.3960286469
crp__delar1ar2_glyc__2,7.5099319257
crp__delar1ar2_glyc__3,7.4287779545
crp__delar2_glyc__1,7.6310579771
crp__delar2_glyc__2,7.4524956275
crp__delar2_glyc__3,7.4788672246
crp__delcrp_fru__1,7.8388342462
crp__delcrp_fru__2,7.8204494414
crp__delcrp_fru__3,7.6865669874
crp__delcrp_glc__1,7.7279680611
crp__delcrp_glc__2,7.7331118494
crp__delcrp_glc__3,7.6743438938
crp__delcrp_glyc__1,7.7365272819
crp__delcrp_glyc__2,7.757901113
crp__delcrp_glyc__3,7.7146191973
glu__glu_ale3__1,7.1331862558
glu__glu_ale4__1,6.08726931
glu__glu_ale5__1,5.7869734539
glu__glu_ale6__1,5.3558358846
glu__glu_ale8__1,7.1804845537
glu__glu_ale9__1,6.3659911708
glu__glu_ale10__1,7.0712279367
42c__wt_42c__1,7.0431581162
42c__42c_ale1__1,6.2954750533
42c__42c_ale2__1,6.4872913679
42c__42c_ale3__1,6.5362888184
42c__42c_ale4__1,7.3819167055
42c__42c_ale5__1,6.2025610885
42c__42c_ale6__1,6.3730254942
42c__42c_ale8__1,7.5641719552
42c__42c_ale9__1,6.6340068721000005
42c__42c_ale10__1,7.0552754732
ssw__wt_ac__1,7.349299516
ssw__wt_glc__1,6.4036491078
ssw__wt_glyc__1,6.4040703071
ssw__wt_xyl__1,5.7723324653
ssw__glc_ale1__1,5.9243968554
ssw__glc_ale2__1,6.27210265
ssw__glc_ale3__1,6.0067929179
ssw__glyc_ale1__1,6.7621197025
ssw__glyc_ale2__1,6.5395879991
ssw__xyl_ale1__1,6.5657129282
ssw__xyl_ale2__1,6.5061271587
ssw__xyl_ale3__1,6.348017459
ssw__glc_ac_ac2__1,6.6536108160000005
ssw__glc_ac_glc1__1,6.48481722
ssw__glc_ac_glc2__1,5.5991770582000004
ssw__glc_glyc_glc__1,6.9014865115
ssw__glc_glyc_glyc__1,6.3404516013
ssw__glc_xyl_glc__1,6.2268683908
ssw__glc_xyl_xyl__1,5.8029501693
pgi__glu4_delpgi__1,7.1485043617
pgi__pgi_ale1__1,6.3430830669
pgi__pgi_ale2__1,7.0789551717
pgi__pgi_ale3__1,6.2542531188
pgi__pgi_ale5__1,6.3340401216
pgi__pgi_ale6__1,6.1163670783
pgi__pgi_ale7__1,6.1371964472
pgi__pgi_ale8__1,6.0834271482
ica__wt_glc__1,5.7030938364
ica__wt_glc__2,5.8329971935
ica__wt_glc__3,6.036006474
ica__wt_glc__4,6.2388902474
ica__arg_sbt__1,6.4474834222
ica__arg_sbt__2,6.492363329
ica__cytd_rib__1,7.689341839
ica__cytd_rib__2,7.6988197897
ica__gth__1,7.2190446368
ica__gth__2,7.1737344564
ica__leu_glcr__1,5.9898437676
ica__leu_glcr__2,5.8981799829
ica__met_glc__1,5.8418766865
ica__met_glc__2,5.7480263656
ica__no3_anaero__1,6.6005776597
ica__no3_anaero__2,6.4354037714
ica__phe_acgam__1,6.1187458587
ica__phe_acgam__2,6.202119479
ica__thm_gal__1,6.7105219085000005
ica__thm_gal__2,6.6868400496
ica__tyr_glcn__1,5.9261368291
ica__tyr_glcn__2,5.9420850445
ica__ura_pyr__1,6.3875137033
ica__ura_pyr__2,6.6817735879
ica__wt_glc__5,6.2928411625
ica__wt_glc__6,6.3262008515
ica__bw_delpurR_cytd__1,6.2492738483
ica__bw_delpurR_cytd__2,6.4123580691
ica__ade_glc__1,6.3846325723
ica__ade_glc__2,6.4416783970000004
ytf__wt_glc__1,6.787015134
ytf__wt_glc__2,6.8919366962
ytf__delyafC__1,6.7795945381
ytf__delyafC__2,6.7410204481000005
ytf__delyeiE__1,6.8516466562
ytf__delyeiE__2,6.5134545976
ytf__delyiaJ__1,6.8005881566
ytf__delyiaJ__2,6.8728848750000004
ytf__delyieP__1,6.8813351399
ytf__delyieP__2,7.5968223946
ytf__wt_ph5__1,6.7695681766
ytf__wt_ph5__2,6.6990888302
ytf__wt_ph8__1,6.9641604364
ytf__wt_ph8__2,6.8899177494
ytf__delybaO__1,6.7020590624
ytf__delybaO__2,6.8058016006
ytf__delybaQ__1,6.7314971842
ytf__delybaQ__2,6.7642654157
ytf__delybiH__1,7.3633991573
ytf__delybiH__2,7.6656702103
ytf__delydcI_ph5__1,6.5188727376
ytf__delydcI_ph5__2,6.3839827102
ytf__delydcI_ph8__1,6.8880876786
ytf__delydcI_ph8__2,6.586828642
ytf__delyddM__1,6.9983885141
ytf__delyddM__2,7.1190691031
ytf__delyheO__1,6.6541418386
ytf__delyheO__2,6.5814701506
fps__bw_glc__1,6.5020149056
fps__bw_glc__2,6.4999582579
fps__fps_thrA_ale1__1,6.6647389387
fps__fps_thrA_ale1__2,6.7518376388
fps__fps_thrA_ale2__1,6.4382392786
fps__fps_thrA_ale2__2,6.5438463263
fps__fps_serB_ale1__1,6.9028194152
fps__fps_serB_ale1__2,6.8677121566
fps__fps_serB_ale4__1,7.3207089388
fps__fps_serB_ale4__2,7.4384985631
fps__fps_ptsI_ale1__1,6.855065137
fps__fps_ptsI_ale1__2,6.661499701
fps__fps_ptsI_ale3__1,6.3347797372
fps__fps_ptsI_ale3__2,6.3929173238
pal__lyx_ale2_f6__1,7.2672436927
pal__lyx_ale2__1,6.0507062089
pal__lyx_ale2__2,6.2866329244
pal__lyx_ale4__1,6.0507062089
pal__lyx_ale4__2,6.2866329244
pal__5drib_ale10_f18__1,6.6116717068
pal__5drib_ale10_f18__2,6.5767389133
pal__5drib_ale10__1,6.5229690514000005
pal__arab_ale14_f9__1,6.7960191145
pal__arab_ale14_f9__2,6.8988175872
pal__arab_ale14__1,6.1876776538
pal__arab_ale14__2,6.1084106567
pal__arab_ale16__1,6.0767449279
pal__arab_ale16__2,6.5421836997
pal__tartr_ale26_f10__1,7.1038710623
pal__tartr_ale26_f10__2,7.3167079588
pal__tartr_ale26__1,6.9885663402
pal__tartr_ale26__2,7.0916398033
pal__tartr_ale28_f10__1,7.3174584266
pal__tartr_ale28_f10__2,7.4057515604
pal__tartr_ale28__1,6.6424260571
pal__tartr_ale28__2,6.6329575736
efeU__delmenFentC_citr__1,6.6818284059
efeU__delmenFentC_citr__2,6.7559806985
efeU__delmenFentC__1,7.2619732718
efeU__delmenFentC__2,7.2950751372
efeU__menFentC_ale39__1,6.5791651357
efeU__menFentC_ale39__2,6.3377141646
efeU__menFentC_ale29__1,6.1320737192
efeU__menFentC_ale29__2,6.1494579702
efeU__menFentC_ale30__1,6.0952024399999996
efeU__menFentC_ale30__2,6.1169797798
efeU__menFentCubiC_ale36__1,7.219606819
efeU__menFentCubiC_ale36__2,7.1783192283
efeU__menFentCubiC_ale37__1,6.8398162962
efeU__menFentCubiC_ale37__2,6.9351307388
efeU__menFentCubiC_ale38__1,6.1007132572
efeU__menFentCubiC_ale38__2,6.0249221264
