,31
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,-0.029087006000000002
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,0.029087006000000002
AB569_EDTA_NaNO2:NaNO2:1,2.2765323410000002
AB569_EDTA_NaNO2:NaNO2:2,2.5506588690000003
AB569_EDTA_NaNO2:EDTA:1,0.797101413
AB569_EDTA_NaNO2:EDTA:2,1.002017575
AB569_EDTA_NaNO2:EDTA:3,0.773023546
AB569_EDTA_NaNO2:NaNO2_EDTA:1,2.183387265
AB569_EDTA_NaNO2:NaNO2_EDTA:2,2.637480435
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,-0.218158873
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,0.218158873
Anthranilate_metabolism_GntR_AntP:antP:1,0.424514795
Anthranilate_metabolism_GntR_AntP:antP:2,0.83914173
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,-0.150512011
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,0.150512011
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-0.74931841
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-0.5224887490000001
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-0.630815005
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-0.33367557000000003
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,-4.840600516
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,-3.815176468
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,-4.934436836
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,-4.364312075
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-0.182786782
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,0.612780289
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,0.247792791
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:1,0.14581486
Pseudomonas_culture_Cisplatin_Bile:PAO1_untreated:2,-0.14581486
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:1,-0.027426098000000003
Pseudomonas_culture_Cisplatin_Bile:PAO1_cisplatin:2,0.08012150500000001
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:1,0.143258976
Pseudomonas_culture_Cisplatin_Bile:PAO1_bile:2,-0.454337517
Catabolite_repression:del_hfq_crc_wt:1,-0.10223649600000001
Catabolite_repression:del_hfq_crc_wt:2,0.10223649600000001
Catabolite_repression:delHfq:1,4.158168776
Catabolite_repression:delHfq:2,4.295823965
Catabolite_repression:deldcrc:1,5.196148511
Catabolite_repression:deldcrc:2,5.900002806
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,0.08538305800000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,0.6837403270000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:3,-0.769123385
Diallyl_disulphide_treatment:PAO1_DDS:1,1.328404288
Diallyl_disulphide_treatment:PAO1_DDS:2,1.3532809380000002
Diallyl_disulphide_treatment:PAO1_DDS:3,2.094798483
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:1,-0.14915624700000002
G_Quadruplex_Gene_Regulation:rG4seq_P_K_rep:2,0.14915624700000002
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:1,-0.570624012
G_Quadruplex_Gene_Regulation:rG4seq_P_Li_rep:2,-1.219456709
HapZ_SagS_mutant:PA_HapZ_SagS_wt:1,0.2851711
HapZ_SagS_mutant:delHapZp:1,-0.46406870100000003
HapZ_SagS_mutant:delHapZp:2,-0.28252006
HapZ_SagS_mutants:PA_HapZ_SagS_wt:1,-0.232885159
HapZ_SagS_mutants:PA_HapZ_SagS_wt:2,-0.052285941
HapZ_SagS_mutants:delHApZ:1,-0.131854669
HapZ_SagS_mutants:delHApZ:2,-0.390763976
HapZ_SagS_mutants:delHApZ:3,-0.46227887700000003
HapZ_SagS_mutants:delSagS:1,0.222205379
HapZ_SagS_mutants:delSagS:2,-0.15071771
HapZ_SagS_mutants:delSagS:3,-0.791897621
HapZ_SagS_mutants:delHapZp:1,-0.557952405
yhjH_knockout:PA_delyhjH_wt:1,0.06426962
yhjH_knockout:PA_delyhjH_wt:2,-0.06426962
yhjH_knockout:PA_delyhjH:1,-5.488312912
yhjH_knockout:PA_delyhjH:2,-5.7296840410000005
yhjH_knockout:PA_delwspF:1,-1.086445168
yhjH_knockout:PA_delwspF:2,-1.055661148
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:1,1.504762043
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:2,2.159455798
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:3,2.579397132
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Acetate:4,2.712962638
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:1,-0.670293185
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:2,-0.00820156
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:3,0.328010116
Pseudomonas_culture_MOPS_Glycerol_Acetate:PAO1_Glycerol:4,0.35048462900000005
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:1,0.589055929
Pseudomonas_culture_MOPS_Glycerol_Acetate:Gly_Hypoxia:2,0.256419373
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:1,-0.5572087010000001
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:2,0.106169148
Pseudomonas_culture_MOPS_Glycerol_Acetate:Glycerol_wt:3,0.45103955300000004
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:1,-0.376099489
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:1,1.5639712170000002
p-anisaldehyde_epigallocatechin_gallate:Microbe_p-anisaldehyde:2,1.410396725
p-anisaldehyde_epigallocatechin_gallate:Microbe_Control_1:2,0.376099489
Lung_infection_transcriptome:PA01_LS1:1,-1.5847734789999999
Lung_infection_transcriptome:PA01_LS1:2,-2.143051216
