k,name,in_iM,gene_weight,regulator,function,category
64,CysB-2,True,0.167432146,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
74,HypR,False,0.048545517,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
52,Singlet-6,False,0.047219499000000005,,,Singlet
109,AHL,False,0.04422458,AHL,AHL synthesis,Quorum Sensing
111,Fur,False,0.042602978,Fur,Uncharaterized,Metal Homeostasis
6,Translational-2,False,0.038793798000000004,,,Translational
114,CysB-3,False,-0.03844618,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
76,Uncharacterized-10,False,0.033137327,,,Uncharacterized
91,Singlet-10,False,0.033087633000000005,,,Singlet
85,RpoH,False,-0.031075601,RpoH,Heat Shock Response,Heat Shock Response
12,Singlet-1,False,-0.030901666,,,Singlet
50,DguR,False,0.029011752000000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
80,AauR,False,0.02867313,AauR,D-Glutamate transport,Amino Acid and Nucleotide Biosynthesis
81,Uncharacterized-2,False,0.026062547000000002,,,Uncharacterized
54,Singlet-7,False,0.023792354,,,Singlet
25,Uncharacterized-5,False,0.023250531,,,Uncharacterized
5,CueR,False,-0.020141402000000003,CueR,Copper adaptation/transport,Metal Homeostasis
101,CzcR,False,0.019457355000000003,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Antibiotic Resistance
94,Lrp,False,-0.019174019,lrp,Alanine catabolism,Amino Acid and Nucleotide Biosynthesis
106,NarL,False,-0.018104889000000002,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
8,PhhR-1,False,0.018053334,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
20,GcsR,False,-0.017909201,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
48,SouR,False,-0.017201369,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
13,SoxR,False,-0.016478944000000002,SoxR,RND efflux pump,Antibiotic Resistance
15,Singlet-3,False,0.015807574,,,Singlet
34,Uncharacterized-3,False,0.015643526,,,Uncharacterized
39,AtuR,False,-0.014860537000000002,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
43,RiPP,False,0.014408512,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
4,CbrB,False,0.013749394000000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
22,Uncharacterized-11,False,-0.013411083,,,Uncharacterized
103,Uncharacterized-12,False,-0.013347875,,,Uncharacterized
3,RpoS-2,False,0.012953158000000001,RpoS/Sfa3,General stress response,Stress Response
95,Singlet-11,False,0.012799378,,,Singlet
26,MexS-1,False,-0.012608869,MexS/MexZ,RND efflux pump,Antibiotic Resistance
75,Singlet-9,False,-0.012500024,,,Singlet
44,FleN-2,False,-0.011793165000000001,FleN,Bacterial chemotaxis,Structural Components
31,GlpR,False,0.01127853,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
58,FruR,False,0.011096130000000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
72,HexR-2,False,-0.011041037,HexR,Glucose metabolism,Carbon Source Utilization
66,MvfR,False,0.009979302,MvfR,PQS signalling,Miscellaneous Metabolism
105,Translational-3,False,-0.008795286000000001,,,Translational
97,MmsR,False,0.008256047,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
1,EatR,False,-0.008191761,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
16,NagQ,False,0.007879678000000001,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
107,Uncharacterized-13,False,0.007841949,,,Uncharacterized
21,BexR,False,-0.007676324000000001,BexR,Virulence factor AprA,Miscellaneous Metabolism
77,LasR,False,0.007667289000000001,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
92,Anr-2,False,0.00764993,NorR/Dnr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,AmpC,False,-0.007525838000000001,AmpC,beta-lactamases,Antibiotic Resistance
36,PtxS,False,0.007500242000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
57,HutC,False,-0.0071747,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
23,EsrC,False,0.007113178,EsrC,RND efflux pump,Antibiotic Resistance
53,AmrZ,False,0.0066398690000000005,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
