k,Name,in_iM,gene_weight,Regulator,Function,Category
23,Cbl+CysB,False,-0.0365165278139,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
33,PrpR,False,-0.018657791064,PrpR,Propionate catabolism,Carbon Source Utilization
53,Thiamine,False,-0.0180054805255,Thiamine,Thiamine biosynthesis,Miscellaneous Metabolism
86,ExuR/FucR,False,0.017789374345099997,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
15,AtoC,False,-0.0159517853259,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
67,uncharacterized-2,False,0.0152816108859,,Unknown Function,Uncharacterized
73,gadWX-KO,False,0.0148298897057,,Accounts for gadW and gadX knock-outs,Genomic Alterations
20,entC-menF-KO,False,0.014567855481,,Accounts for entC and menF knock-outs,Genomic Alterations
81,purR-KO,False,-0.0129756997667,,Accounts for purR knock-out,Genomic Alterations
29,fur-KO,False,-0.0121930538954,,Accounts for fur knock-out,Genomic Alterations
25,Crp-1,False,-0.011832512016799999,Crp,Miscellaneous functions,Miscellaneous Metabolism
35,fimbriae,False,-0.011673447575700002,,Fimbriae assembly,Biological Enrichment
28,XylR,False,0.011606083356999999,XylR,Xylose catabolism,Carbon Source Utilization
63,AllR/AraC/FucR,False,-0.0114130941654,AllR or AraC or FucR,"Allantoin, glyoxylate, L-arabinose, and L-fucose catabolism",Carbon Source Utilization
32,translation,False,-0.011402053381000001,,Enriched in translation machinery,Biological Enrichment
11,e14-deletion,False,-0.0112544151311,,Removal of e14 prophage,Genomic Alterations
8,ArgR,False,-0.0108882719621,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
66,EvgA,False,-0.0107328413298,EvgA,Acid and osmotic stress response,Stress Response
71,Tryptophan,False,-0.010618516068599999,TrpR or trp-tRNA attenuation or Tryptophan attenuation,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
64,Cra,False,-0.0102538448329,Cra,Central carbon metabolism,Carbon Source Utilization
88,iron-related,False,-0.00917518320527,,Related to iron metabolism,Biological Enrichment
22,PurR-2,False,-0.00855204137475,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
0,YieP,False,0.00824013691127,YieP,Unknown,Regulator Discovery
5,BW25113,False,0.008181725640419999,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
57,NikR,False,0.00813041401832,NikR,Nickel homeostasis,Metal Homeostasis
76,FadR/IclR,False,-0.00812167723694,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
68,Zinc,False,-0.007652920793250002,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
83,membrane,False,0.00762258558818,,Enriched in membrane-bound proteins,Biological Enrichment
84,duplication-1,False,-0.00759860243942,,Large duplication of 129 genes during evolution,Genomic Alterations
85,uncharacterized-3,False,0.007481682736689999,,Unknown Function,Uncharacterized
51,Fur-1,False,-0.00718372122002,Fur,Iron homeostasis,Metal Homeostasis
36,CecR,False,-0.00717899555418,CecR,Related to antibiotic sensitivity,Stress Response
60,His-tRNA,False,-0.00717867812314,His-tRNA attenuation,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
87,FecI,False,0.0071040074058700015,FecI,Ferric citrate transport,Metal Homeostasis
4,ydcI-KO,False,-0.00677629113611,,Accounts for ydcI knock-out,Genomic Alterations
16,PurR-1,False,0.0066518240506000005,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
56,PuuR,False,-0.006597636806890001,PuuR,Putrescine catabolism,Miscellaneous Metabolism
19,MetJ,False,0.00655883969717,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
72,curli,False,0.00645471697221,,Curli assembly,Biological Enrichment
14,Crp-2,False,-0.006379792997239999,Crp,Various carbon source catabolism,Carbon Source Utilization
44,NagC/TyrR,False,0.00618053325241,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
75,uncharacterized-1,False,0.006156734246680001,,Unknown Function,Uncharacterized
48,deletion-1,False,0.006060660461300001,,Large deletion of 39 genes during evolution,Genomic Alterations
24,GlcC,False,0.0060073949928,GlcC,Glycolate catabolism,Carbon Source Utilization
74,flu-yeeRS,False,0.00520449828881,,Genes in CP4-44 prophage,Biological Enrichment
52,uncharacterized-5,False,-0.00512288620295,,Unknown Function,Uncharacterized
65,ArcA-2,False,0.00475616418438,ArcA,Electron Transport Chain,Energy Metabolism
1,GlpR,False,-0.0047522880815,GlpR,Glycerol catabolism,Carbon Source Utilization
91,insertion,False,-0.00459573601325,,IS2 insertion element after laboratory evolution,Genomic Alterations
3,efeU-repair,False,0.00447165268548,,Accounts for repair and expression of efeU operon,Genomic Alterations
59,RcsAB,False,0.004337467263859999,RcsAB,Colanic acid capsule formation,Structural Components
27,GcvA,False,-0.0041759821620799996,GcvA,Glycine cleavage system,Miscellaneous Metabolism
38,ArcA-1,False,-0.0040338391441799995,ArcA,Anaerobic response,Energy Metabolism
62,Copper,False,0.0038421374322600006,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
79,crp-KO,False,-0.00381592096153,,Accounts for crp knock-out,Genomic Alterations
61,Fur-2,False,0.0037955576552299998,Fur,Iron homeostasis,Metal Homeostasis
45,CpxR,False,0.00367914845399,CpxR,Various stress responses,Stress Response
7,DhaR/Mlc,False,0.00354429543103,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
39,nitrate-related,False,-0.00348775786532,,Nitric oxide response,Biological Enrichment
54,CysB,False,0.00338956494711,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
77,lipopolysaccharide,False,-0.00337320404072,,Lipopolysaccharide biosynthesis,Biological Enrichment
9,YneJ,False,0.00326992074124,YneJ,Unknown Function,Regulator Discovery
90,sgrT,False,0.0031770101818800003,,Contains single dominating gene: sgrT,Biological Enrichment
13,OxyR,False,-0.0031668144270399997,OxyR,Peroxide reductases,Stress Response
17,yheO-KO,False,-0.00299089289099,,Accounts for yheO knock-out,Genomic Alterations
2,YgbI,False,0.00288964695619,YgbI,Unknown Function,Regulator Discovery
70,Nac,False,0.00281675702866,Nac,Nitrogen starvation response,Stress Response
80,GntR/TyrR,False,-0.0028008780245700002,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
47,Lrp,False,-0.00273766693134,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
10,NarL,False,-0.00267439027527,NarL,Nitrate respiration,Energy Metabolism
78,FlhDC,False,-0.00247089221054,FlhDC,Flagella assembly,Structural Components
12,MalT,False,-0.00237752578404,MalT,Maltose catabolism,Carbon Source Utilization
26,YiaJ,False,-0.00219918688889,YiaJ,Ascorbate utilization,Carbon Source Utilization
40,Fnr,False,-0.00208880782829,Fnr,Anaerobic response,Energy Metabolism
41,CdaR,False,0.00204545935669,CdaR,Glucarate catabolism,Carbon Source Utilization
37,uncharacterized-4,False,0.00199044036229,,Unknown Function,Uncharacterized
6,proVWX,False,-0.0019375295533599999,,Glycine betaine transport,Biological Enrichment
55,FliA,False,0.00157129778807,FliA,Chemotaxis,Structural Components
42,Pyruvate,False,0.0015335060842599998,BtsR or YpdB or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
21,uncharacterized-6,False,0.0014288460635799999,,Unknown Function,Uncharacterized
82,RpoS,False,-0.0013962948407899999,RpoS,General stress response,Stress Response
18,CsqR,False,-0.00122489524905,CsqR,Sulfoquinovose catabolism,Miscellaneous Metabolism
46,thrA-KO,False,0.0010763859977800001,,Accounts for thrA knock-out,Genomic Alterations
89,RbsR,False,0.00090906520602,RbsR,D-ribose catabolism,Carbon Source Utilization
30,RpoH,False,0.0006531685287680001,RpoH,Heat shock response,Stress Response
31,GadEWX,False,-0.000589165751405,GadE and GadW and GadX,Acid stress response,Stress Response
58,NtrC+RpoN,False,-0.000525030702338,NtrC and RpoN,Nitrogen starvation response,Stress Response
50,deletion-2,False,-0.000464601186496,,Large deletion of 171 genes during evolution,Genomic Alterations
49,Leu/Ile,False,-0.000340026780084,IlvY or leu-tRNA attenuation or ile-tRNA attenuation,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
69,SoxS,False,-0.000227059461887,SoxS,Oxidative stress response,Stress Response
43,SrlR+GutM,False,0.00013229330047,SrlR and GutM,Sorbitol catabolism,Carbon Source Utilization
34,GadWX,False,6.82602582671e-05,GadW and GadX,Acid stress response,Stress Response
