,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,U01-Set001__USA300 LAC CA-MHB PreCulture,7.5140105758,0.14321430877818664,2.0,0.0,7.6152783847,5.0,7.4127427669
1,U01-Set001__USA300 LAC CA-MHB Control,7.2520174506,0.13894610476671385,2.0,1.0,7.1537677177,6.0,7.3502671835
2,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.15,7.2776761363,0.09089661308599932,2.0,2.0,7.2134025248,7.0,7.3419497478
3,U01-Set001__USA300 LAC CA-MHB Nafcillin 0.5 ,7.4424528657,0.07043224704538786,2.0,3.0,7.4922559852,8.0,7.3926497462
4,U01-Set001__USA300 LAC CA-MHB Nafcillin 1,7.3741345157,0.01886771793874243,2.0,4.0,7.3607930244,9.0,7.387476007
5,U01-Set000__USA300 TCH1516 CA-MHB Control,7.14060952085,0.10740837249864153,2.0,10.0,7.2165587094,29.0,7.0646603323
6,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.0625,6.769708237150001,0.12241021321384375,2.0,11.0,6.856265329,30.0,6.6831511453
7,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 0.5,6.6450999904,0.02568966199068028,2.0,12.0,6.6632653246,31.0,6.6269346561999996
8,U01-Set001__USA300 LAC RPMI+10%LB PreCulture,8.0977061386,0.03377566873269633,2.0,13.0,8.0738231342,14.0,8.121589143
9,U01-Set001__USA300 LAC RPMI+10%LB Control,7.36850675115,0.10336254579167667,2.0,15.0,7.2954183941,18.0,7.4415951082
10,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.1,7.3567454979499995,0.08487260700469386,2.0,16.0,7.296731502,19.0,7.4167594939
11,U01-Set001__USA300 LAC RPMI+10%LB Nafcillin 0.15,7.53143580395,0.05580745963683398,2.0,17.0,7.4919739708,20.0,7.5708976371
12,U01-Set000__USA300 TCH1516 RPMI+10%LB Control,7.3786632388,0.2829782963815348,2.0,21.0,7.1785673665,24.0,7.5787591111
13,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.031,7.11839623745,0.013910388800818367,2.0,22.0,7.1282323677,25.0,7.1085601072
14,U01-Set000__USA300 TCH1516 RPMI+10%LB Nafcillin 0.0625,7.21166904905,0.037149376655560576,2.0,23.0,7.1854004729,26.0,7.2379376252
15,U01-Set000__USA300 TCH1516 CA-MHB PreCulture,7.6671105794,0.0012590002297902618,2.0,27.0,7.668000827,28.0,7.6662203318
16,U01-Set000__USA300 TCH1516 CA-MHB Nafcillin 1,6.7777089008499996,0.04165758798207433,2.0,32.0,6.7482525379,33.0,6.8071652638
17,U01-Set004__USA300 LAC CA-MHB Vancomycin 0,7.1928416110499995,0.13699680094631064,2.0,34.0,7.0959702441,38.0,7.289712978
18,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.65,7.4888856307000005,0.10997539985334225,2.0,35.0,7.5666499817,39.0,7.4111212797
19,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.7,7.30355293495,0.04523963848334346,2.0,36.0,7.2715636798,40.0,7.3355421901
20,U01-Set004__USA300 LAC CA-MHB Vancomycin 0.8,7.7077737773,0.02445386066158812,2.0,37.0,7.6904822866,41.0,7.725065268
21,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0,7.64015505315,0.031306493501382274,2.0,42.0,7.6180180193,45.0,7.662292087
22,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.6,7.4363236422500005,0.16745917335328264,2.0,43.0,7.3179121252,46.0,7.5547351593
23,U01-Set004__USA300 LAC RPMI+10%LB Vancomycin 0.8,7.435337422,0.04396356155407702,2.0,44.0,7.4042504895,47.0,7.4664243545
24,U01-Set003__USA300 TCH1516 CA-MHB Control,7.129544202,0.33098154709713634,2.0,48.0,7.3635834984,52.0,6.8955049056
25,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.45,6.7410830352,0.05800639124287981,2.0,49.0,6.7820997478,53.0,6.7000663226
26,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.65,6.9382701174,0.17210545526913032,2.0,50.0,7.0599670519,54.0,6.8165731829
27,U01-Set003__USA300 TCH1516 CA-MHB Vancomycin 0.7,6.6166830375,0.0074718208629455,2.0,51.0,6.6219664127,55.0,6.6113996623
28,ICA-Set001__USA300 LAC RPMI+10%LB Control,6.89124492845,0.1140175158760503,2.0,56.0,6.8106223698,57.0,6.9718674871
29,ICA-Set001__USA300 LAC RPMI+10%LB 1.5mMIle,7.151820685400001,0.17004273597579697,2.0,58.0,7.2720590571,59.0,7.0315823137
30,ICA-Set001__USA300 LAC RPMI+10%LB 4percentNaCl,7.36187361845,0.09332701581402325,2.0,60.0,7.2958814527,61.0,7.4278657842
31,ICA-Set001__USA300 LAC RPMI+10%LB 5.5pH,7.512599535150001,0.13044048608220962,2.0,62.0,7.4203641829,63.0,7.6048348874
32,BK-Set001__USA300 TCH1516 THB 0ug-mL Antibiotic,7.5757519661,0.5523250510264378,2.0,64.0,7.1851991771,65.0,7.9663047551
33,BK-Set001__USA300 TCH1516 THB 0.25ug-mL Linezolid,8.28394274355,0.03682143919806595,2.0,66.0,8.3099794329,67.0,8.2579060542
34,BK-Set001__USA300 TCH1516 THB 2.5 ug-mL Nafcillin,7.90609357835,0.4773057037915188,2.0,68.0,8.2435996782,69.0,7.5685874785
35,BK-Set001__USA300 TCH1516 THB 0.5ug-mL Vancomycin,7.300140125,0.03465807775011905,2.0,70.0,7.2756331632,71.0,7.3246470868
36,ICA-Set002__USA300 LAC CA-MHB 25mMNaCHO3,7.624138880549999,0.006821073391357103,2.0,72.0,7.6289621078,73.0,7.6193156533
37,ICA-Set002__USA300 LAC CA-MHB 2gLglucose,7.564051443149999,0.17312838556656915,2.0,74.0,7.6864716986,75.0,7.4416311877
38,ICA-Set002__USA300 LAC CA-MHB Control,7.2451260262,0.31140920319063875,2.0,76.0,7.0249264669,77.0,7.4653255855000005
39,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLadenine,7.62027769205,0.021034972009519034,2.0,78.0,7.6054037207,79.0,7.6351516634
40,ICA-Set002__USA300 LAC RPMI+10%LB 25ugmLguanine,7.640053297250001,0.10067104338972521,2.0,80.0,7.5688681198,81.0,7.7112384747
41,ICA-Set002__USA300 SNFM1 CA-MHB Control,7.53833341105,0.156710699286543,2.0,82.0,7.6491446092,83.0,7.4275222129
42,ICA-Set002__USA300 SNFM1 RPMI+10%LB Control,7.7543338612,0.01975916434651453,2.0,84.0,7.7683057003,85.0,7.7403620221
43,ICA-Set002__USA300 SNFR19 CA-MHB Control,7.797658219300001,0.003004156029214344,2.0,86.0,7.7955339602,87.0,7.7997824784
44,ICA-Set002__USA300 SNFR19 RPMI+10%LB Control,7.839597094149999,0.022121975868695836,2.0,88.0,7.823954495,89.0,7.8552396933
45,ICA-Set002__USA300 TCH1516 CA-MHB Control,7.16506188155,0.17937865683759766,2.0,90.0,7.2919017462,91.0,7.0382220169
46,ICA-Set002__USA300 TCH1516 RPMI+10%LB Control,7.40782456095,0.07563103179446325,2.0,92.0,7.3543453455,93.0,7.4613037764
47,ICA-Set002__USA300 LAC R10LBnoGlu 1gLmaltose,6.44079993045,0.08652478886899438,2.0,94.0,6.3796176655,96.0,6.5019821954
