k,name,in_iM,gene_weight,regulator,function,category
59,NRPS,False,0.011565156,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
39,AtuR,False,-0.011420134,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
13,SoxR,False,0.010412805,SoxR,RND efflux pump,Antibiotic Resistance
96,Zur-1,False,0.010239045,Zur/Cobalamin,Zinc uptake,Metal Homeostasis
14,Singlet-2,False,0.009467854000000001,,,Singlet
100,Uncharacterized-4,False,-0.009286265,,,Uncharacterized
114,CysB-3,False,0.009068933000000001,YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
24,Sfa2,False,-0.008731817000000001,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
36,PtxS,False,-0.008714043000000001,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
66,MvfR,False,-0.008619916,MvfR,PQS signalling,Miscellaneous Metabolism
74,HypR,False,-0.008323688000000001,HypR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
61,FpvR,False,-0.008218967,FpvR,Ferripyoveridine system,Metal Homeostasis
111,Fur,False,0.007977014000000001,Fur,Uncharaterized,Metal Homeostasis
32,ArgR-1,False,0.007620867000000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,Singlet-7,False,-0.007554828,,,Singlet
7,PprB,False,0.007435174,PprB,Flp pilus assembly protein,Structural Components
81,Uncharacterized-2,False,-0.007019356,,,Uncharacterized
25,Uncharacterized-5,False,0.0070066320000000005,,,Uncharacterized
68,MdcR,False,-0.006912927,MdcR,Malonate synthesis,Miscellaneous Metabolism
53,AmrZ,False,-0.006875675,RsmA/AmrZ,Exopolysaccharide biosynthesis,Structural Components
63,AtsR,False,-0.006492954,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
84,Iron acquisition,False,-0.00637169,,Iron acquisition,Metal Homeostasis
12,Singlet-1,False,0.0063067290000000005,,,Singlet
78,XisF4-1,False,-0.006183078000000001,CueR/XisF4,Excision of Pf4 prophage,Prophages
8,PhhR-1,False,-0.0061489710000000005,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
75,Singlet-9,False,-0.005993025000000001,,,Singlet
43,RiPP,False,0.005887812,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
99,Anr-3,False,-0.005863863,Dnr/NarL,Nitrate reductases,Amino Acid and Nucleotide Biosynthesis
90,Uncharacterized-9,False,-0.005515356000000001,,,Uncharacterized
103,Uncharacterized-12,False,-0.005473493,,,Uncharacterized
35,QscR-2,False,-0.00544302,QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
