k,name,in_iM,gene_weight,regulator,function,category
102,AcoR,False,0.0544229228,AcoR,"2,3-butanediol and acetoin catabolism",Carbon Source Utilization
92,RpoS-2,False,0.0327314607,RpoS/MmsR,General stress response,Stress Response
72,PtxS,False,0.0315212951,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
81,QscR-1,False,-0.0279800403,QscR,PA1891-PA1897 novel operon,Quorum Sensing
60,ErbR-2,False,0.0274737305,ErbR,PQQ biosynthesis,Miscellaneous Metabolism
35,XisF4,False,0.027212750900000002,XisF4,Excision of Pf4 prophage,Prophages
97,AmiR,False,-0.0265696539,GlcC/AmiR,Amidase operon,Miscellaneous Metabolism
93,PprB,False,0.0230082894,PprB,Flp pilus assembly protein,Structural Components
71,Singlet-4,False,0.0211244247,,,Singlet
87,DguR,False,0.020814164700000002,DguR,D-glu utilization,Amino Acid and Nucleotide Biosynthesis
45,CbrB,False,0.020761669700000002,CbrB,Polyamine catabolism,Amino Acid and Nucleotide Biosynthesis
0,NarL-1,False,0.0194831276,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
30,RpoS-1,False,-0.0188326659,AlgU/RpoN,General stress response,Stress Response
53,Uncharacterized-6,False,-0.0181646852,,,Uncharacterized
24,AmiE,False,0.018090517100000002,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
65,HypR,False,-0.0179704714,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
86,Hypothetical,False,0.0170561888,,,Uncharacterized
20,MmsR,False,0.0169521376,PrpR/MmsR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
103,Uncharacterized-17,False,-0.0169087793,,,Uncharacterized
34,Uncharacterized-4,False,0.0167820077,,,Uncharacterized
8,EutR,False,-0.0164352347,EutR,Ethanolamine catabolism,Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,0.015721338,,,Translational
43,k-opioid,False,0.015611738600000001,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
59,Uncharacterized-8,False,0.0153267604,,Iron ABC permease,Metal Homeostasis
99,Uncharacterized-15,False,-0.014973836800000001,,,Uncharacterized
89,QscR-2,False,-0.0149149986,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
88,NRPS,False,0.0148672664,,Nonribosomal peptide synthetase,Biosynthetic Gene Cluster
75,Translational-2,False,-0.014336804500000001,,,Translational
9,PmrA,False,0.013040875700000001,PmrA,Polymyxins resistance,Defense Mechanisms
28,PA1226,False,-0.0128419606,PA1226,Lipopolysaccharide synthesis,Structural Components
80,GcsR,False,0.0119858457,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
100,Uncharacterized-16,False,0.0119583893,,,Uncharacterized
58,CpxR,False,-0.011940279100000001,CpxR/ParB,Various stress response,Stress Response
27,FpvR,False,-0.0118422752,FpvR,Ferripyoveridine system,Metal Homeostasis
12,TagR1,False,-0.0113019596,TagR1/Sfa2,H1-Type VI secretion system,Secretion System
67,CysB-1,False,-0.0108465079,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
2,Uncharacterized-1,False,-0.010522924500000001,,,Uncharacterized
11,AHL,False,-0.0099500439,AHL,AHL synthesis,Quorum Sensing
82,CueR,False,-0.009918842,CueR,Copper adaptation/transport,Metal Homeostasis
17,RpoN,False,0.009420826700000001,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
63,Uncharacterized-11,False,-0.0093253793,,,Uncharacterized
7,AntR,False,-0.0089460343,AntR,Degradation of anthranilate to tricarboxylic acid cycle intermediates,Miscellaneous Metabolism
84,PhhR,False,-0.0088989825,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
69,FoxR,False,0.0088579412,,Iron chelator,Metal Homeostasis
40,ExsB,False,-0.0087525068,ExsB,T3SS system,Secretion System
77,Anr-2,False,-0.008726372500000001,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
95,MdcR,False,0.0084145791,MdcR,Malonate synthesis,Miscellaneous Metabolism
19,FruR,False,-0.008215689200000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
22,Singlet-1,False,0.0078986279,,,Singlet
32,PvdS,False,0.00788139,PvdS,Pyoverdine synthesis,Biosynthetic Gene Cluster
50,Zur-2,False,0.007538523100000001,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
10,Zur-1,False,-0.0071738999,Zur/RutR,Zinc uptake,Metal Homeostasis
39,RiPP,False,0.0070397779,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
90,RoxR,False,0.006843031,RoxR,Cytochrome oxidases,Energy Metabolism
29,Singlet-2,False,0.0067516774,,,Singlet
41,Uncharacterized-5,False,-0.0066162603,,,Uncharacterized
4,AtuR,False,0.0065051294,AtuR/LaoR,Geraniol degradation,Carbon Source Utilization
25,EsrC,False,0.0061782911,NfxB/EsrC,RND efflux pump,Defense Mechanisms
52,PchR,False,0.0060419491,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
96,LexA,False,-0.006010308000000001,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
21,Anr-1,False,-0.0060067967,NrdR/Anr,Molybdenum cofactor biosynthesis,Metal Homeostasis
54,Sfa2,False,-0.0058893017,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
56,Singlet-3,False,0.0057876097,,,Singlet
98,Uncharacterized-14,False,0.0057270094,,,Uncharacterized
6,ArgR-1,False,0.0057246221,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
47,CzcR,False,0.0056222343,Fur/CzcR,Resistance-nodulation-cell division (RND) divalent metal cation,Metal Homeostasis
94,Cell Division,False,0.0055284388,,Cell wall biosynthesis,Structural Components
37,HutC,False,0.0054063303000000005,HutC,Histidine utilization,Amino Acid and Nucleotide Biosynthesis
48,BexR,False,0.0052676992,BexR,Virulence factor AprA,Miscellaneous Metabolism
1,DhcR,False,-0.0051889234,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
3,EatR,False,-0.0050625818,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0050515477,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
61,Uncharacterized-9,False,0.0048067108,,,Uncharacterized
91,CysB-2,False,0.0045569457,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
13,Uncharacterized-2,False,-0.0044833652000000005,,,Uncharacterized
46,LiuR,False,-0.0044606141,PrpR/LiuR,Homogentisate pathway,Amino Acid and Nucleotide Biosynthesis
76,SouR,False,0.004198162,SouR/DguR,Sarcosine Catabolism,Amino Acid and Nucleotide Biosynthesis
70,PhnR-2,False,-0.0037424430000000002,PhnF/PhnR,Phosphate transport,Metal Homeostasis
55,RpoH,False,-0.0036771064,,Heat Shock Response,Stress Response
68,Iron acquisition,False,-0.0035381749,,Pyoverdine synthesis,Metal Homeostasis
73,AmrZ,False,0.0033518207,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
15,LasR,False,0.0033310462000000003,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
5,HexR-1,False,-0.0029640685,HexR/GltR,Glucose metabolism,Carbon Source Utilization
62,Uncharacterized-10,False,0.0028955156,,,Uncharacterized
57,Uncharacterized-7,False,-0.0026097750000000004,,,Uncharacterized
66,Uncharacterized-12,False,-0.0023986619,,,Uncharacterized
18,MexZ,False,-0.0023643299,MexZ,Aminoglycoside resistance,Defense Mechanisms
78,MexS,False,-0.0019402021,GlcC/MexS,RND efflux pump,Stress Response
79,Uncharacterized-13,False,0.0016677352000000001,,,Uncharacterized
83,Sigma-70,False,-0.0016536291,Sigma-70,Prophages (YMC11/02/R656),Prophages
23,HexR-2,False,-0.0015921370000000002,HexR,Glucose metabolism,Carbon Source Utilization
36,GlpR,False,-0.001520104,GlpR,Glycerol-3-phosphate metabolism,Carbon Source Utilization
49,AtsR,False,-0.0012632289,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
33,Uncharacterized-3,False,0.0011570505000000001,,,Uncharacterized
26,RsmA,False,0.000992686,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
