k,name,in_iM,gene_weight,regulator,function,category
8,Zinc,False,0.0371309906541596,,Metal related response,Element homeostasis
14,Osmotic stress-1,False,0.0333406886824032,,"Osmotic stress, lipoprotein, membrane",Stress
50,Noise-3,False,-0.0313400200564267,,"Noise, PP_5437 hypothetical protein, 183 bp",Uncharacterized
16,Multiple stress-2,False,-0.0302496231711256,,"Multiple stress response, PP_3231-89",Stress
66,Sulfur,False,-0.0241684135616181,,PP_3636-3639,Element homeostasis
49,AmrZ,False,-0.0212899567144098,AmrZ,Alginate biosynthesis,Structural components
33,Unchar-4,False,-0.0203264540111094,,ICE related,Uncharacterized
74,PP_0615-8,False,0.0178000914404581,,Branched amino acid transportation,Amino acid
24,ColR,False,-0.017627250369803,ColR,Metal related response,Element homeostasis
62,OxyR,False,0.017444347123744,OxyR,Oxidative stress,Stress
75,Noise-5,False,0.0170457654185995,,"Noise, PP_1864, hypothetical protein, 153 bp",Uncharacterized
27,BenR,False,-0.0166642222321004,BenR,Aromatic acid catabolism,Carbon
71,FleQ/Fur,False,-0.0161357261278651,FleQ,Inorganic ion transport and metabolism,Element homeostasis
61,Unchar-8,False,-0.015640442170515,,potentially iron metabolism,Uncharacterized
13,FnrA-1,False,0.0155997618930755,FnrA,Redox state homeostasis,Energy generation
39,PplR1,False,-0.0152615545353848,PplR1,Light inducible iModulon,Stress
25,Unchar-3,False,-0.0151426707524795,,Unknown,Uncharacterized
76,LiuR,False,0.0145584165807262,LiuR,Ribose and lipid catabolism,Carbon
11,Pentose and glucuronate,False,-0.0142490184545716,,Pentose and glucuronate interconversions,Carbon
83,Noise-6,False,0.0140888006883738,,"Noise, PP_0943, hypothetical protein, 393 bp",Uncharacterized
4,PedR1-1,False,0.0140040376377223,PedR1,Alcohol/aromatics catabolism,Carbon
31,BkdR,False,0.013752477313389,BkdR,Starvation response,Stress
10,Redox,False,-0.0134230703548444,,Redox state homeostasis,Stress
34,Null-2,False,-0.0132747503424288,,Null,Uncharacterized
42,Unchar-6,False,-0.0126885517515966,,mfsR related,Uncharacterized
77,Unchar-9,False,-0.0116992473140939,,Unknown,Uncharacterized
59,IonicLiquid,False,0.0116731320062003,,Triethylamine hydrogen sulfate stress,Stress
78,HmgR,False,-0.0115759161873745,HmgR,Tyrosine metabolism,Amino acid
3,Multiple stress-1,False,0.0114130992984959,,Multiple stress response,Stress
23,Osmotic stress-2,False,-0.0112626323917309,,Osmotic stress response,Stress
36,InfA,False,0.0105724267116707,,Translation,Translation
38,FliA,False,-0.0102967788366864,FliA,Cell mobility,Structural components
73,GcsR,False,-0.0102316662133985,GcsR,Glycine metabolism,Amino acid
44,TurA-1,False,0.0101268285903041,TurA,Biosynthesis of lipodepsinonapeptide phytotoxins,Secondary metabolite
29,Noise-2,False,0.0093563455652073,,"Noise, PP_1176 hypothetical protein, 135 bp",Uncharacterized
17,Putrescine,False,0.0093050304730556,,Polyamine metabolism,Carbon
65,PcaR,False,-0.0091737582484038,PcaR,Aromatic acid catabolism,Carbon
30,PvdS,False,0.0091311785262209,PvdS,Pyoverdine biosynthesis,Secondary metabolite
20,Unchar-2,False,-0.0088463243098026,,Unknown,Uncharacterized
82,Genomic-3,False,0.0081923488633264,,TurB deletion,Genomic
80,GlcC,False,-0.0081029859916589,GlcC,Glycolate catabolism,Carbon
6,Noise-1,False,0.0079894895468375,,"Noise, PP_2520 hypothetical protein, 117 bp",Uncharacterized
81,AA transport,False,-0.0078436481839035,,Amino acid transportation,Amino acid
72,PP_2260-3,False,-0.0078287070037614,,"PP_2260-3, sugar transport",Carbon
