k,Name,in_iM,gene_weight,Regulator,Function,Category
32,translation,False,0.0505445699,,Enriched in translation machinery,Biological Enrichment
23,Cbl+CysB,False,-0.022642639000000003,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
15,AtoC,False,0.0163850913,AtoC,Acetoacetate degradation,Miscellaneous Metabolism
60,His-tRNA,False,-0.013465069000000001,His-tRNA,Histidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
86,ExuR/FucR,False,-0.010766727700000001,ExuR or FucR,D-galacturonate and L-fucose catabolism,Carbon Source Utilization
37,uncharacterized-4,False,-0.009892357800000001,,Unknown Function,Uncharacterized
47,Lrp,False,0.009797974000000001,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
72,curli,False,-0.0095704173,,Curli assembly,Biological Enrichment
34,GadWX,False,-0.009135115400000001,GadX and GadW,Acid stress response,Stress Response
80,GntR/TyrR,False,-0.0088326003,GntR or TyrR,Gluconate catabolism and tyrosine biosynthesis,Carbon Source Utilization
57,NikR,False,-0.0086662448,NikR,Nickel homeostasis,Metal Homeostasis
58,NtrC+RpoN,False,-0.0085401825,NtrC and RpoN,Nitrogen starvation response,Stress Response
42,Pyruvate,False,-0.008512575500000001,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
54,CysB,False,0.0082280359,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
16,PurR-1,False,-0.0079185792,PurR,Purine Biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.007572380500000001,,Related to iron metabolism,Biological Enrichment
7,DhaR/Mlc,False,-0.0075405013,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
64,Cra,False,0.0074294321,Cra,Central carbon metabolism,Carbon Source Utilization
22,PurR-2,False,0.007328589900000001,PurR,Pyrimidine biosynthesis,Amino Acid and Nucleotide Biosynthesis
19,MetJ,False,0.0073010291,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
3,efeU-repair,False,0.0070635059,,Accounts for repair and expression of efeU operon,Genomic Alterations
20,entC-menF-KO,False,0.0066997714,,Accounts for entC and menF knock-outs,Genomic Alterations
30,RpoH,False,-0.0065215018,RpoH,Heat shock response,Stress Response
56,PuuR,False,0.0064508142,PuuR,Putrescine catabolism,Miscellaneous Metabolism
55,FliA,False,-0.0063787352,FliA,Chemotaxis,Structural Components
36,CecR,False,-0.0062996966,CecR,Related to antibiotic sensitivity,Stress Response
52,uncharacterized-5,False,0.0062394356,,Unknown Function,Uncharacterized
85,uncharacterized-3,False,0.0061024166000000005,,Unknown Function,Uncharacterized
49,Leu/Ile,False,0.0057733071000000006,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
38,ArcA-1,False,-0.0055197336,ArcA,Anaerobic response,Energy Metabolism
25,Crp-1,False,0.0055118838,Crp,Miscellaneous functions,Miscellaneous Metabolism
89,RbsR,False,-0.0052686593,RbsR,D-ribose catabolism,Carbon Source Utilization
77,lipopolysaccharide,False,0.0052596238,,Lipopolysaccharide biosynthesis,Biological Enrichment
21,uncharacterized-6,False,-0.0051491248,,Unknown Function,Uncharacterized
8,ArgR,False,0.0049400959,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
35,fimbriae,False,-0.0048976557000000006,,Fimbriae assembly,Biological Enrichment
29,fur-KO,False,-0.004833305,,Accounts for fur knock-out,Genomic Alterations
73,gadWX-KO,False,-0.004694578400000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
