k,name,in_iM,gene_weight,regulator,function,category
42,ABUW_1645 OE,False,0.0201765379,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
28,PaaX,False,-0.0193417292,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
9,ABUW_1645,False,0.0147969632,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
43,AMR,False,-0.014794371300000001,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
29,Unc-6,False,0.0127959211,,Uncharacterized iModulon 6,Uncharacterized
47,Heavy metal resistance,False,-0.0109046332,,ISPpu12 gene cluster/heavy metal resistance,Stress
22,Translation,False,0.010866147100000001,,Translational machinery,Functional
21,Unc-2,False,0.0106908909,,Uncharacterized iModulon 2,Uncharacterized
34,Leucine,False,-0.0104901779,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
17,adeB KO,False,-0.010472347100000001,AdeR,Effect of adeB knockout,Genomic
36,ppGpp,False,-0.0100786962,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
32,Unc-8,False,-0.0094187794,,Uncharacterized iModulon 8,Uncharacterized
40,LldR,False,-0.0083263629,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
14,GacA-GacS,False,0.0081166397,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
25,GigA-GigB,False,0.0073847065,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
45,Fe-S Cluster,False,-0.0073446481,,Fe-S cluster assembly,Energy metabolism
18,Tyrosine,False,0.0069905819,,Tyrosine transport and metabolism,Amino acid metabolism
6,GigA-GigB KO,False,-0.0066498877,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
30,Unc-7,False,-0.0065900051,,Uncharacterized iModulon 7,Uncharacterized
11,Acetoin/butanediol,False,0.0063061318,,Acetoin and butanediol catabolic pathways ,Energy metabolism
33,Unc-9,False,-0.006131295100000001,,Uncharacterized iModulon 9,Uncharacterized
23,Amino acid,False,-0.005687809,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
13,Unc-1,False,0.0053279533,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
48,Unc-13,False,-0.0052277902000000005,,Uncharacterized iModulon 13,Uncharacterized
0,Fur-1,False,0.0050796167,Fur,Iron homeostasis,Inorganic ions
26,Unc-4,False,-0.0049758497,,Uncharacterized iModulon 4,Uncharacterized
38,Unc-11,False,0.0042801268,,Uncharacterized iModulon 11,Uncharacterized
3,PhoR-PhoB,False,-0.0040653292,,Two-component system regulating inorganic phosphate levels,Inorganic ions
8,R7 mutant,False,-0.0039224042,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
2,BfmR-BfmS,False,-0.0036078487,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
37,Unc-10,False,0.0033506837,,Uncharacterized iModulon 10,Uncharacterized
15,CRISPR,False,0.002850565,,Endogenous CRISPR-Cas system,Stress
10,Prophage,False,-0.0028091606,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
4,Fur-2,False,-0.0026312851,Fur,Iron homeostasis,Inorganic ions
16,HGT,False,-0.0023068066,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
41,cyd,False,0.0020606278,,Consists of cyd operon,Energy metabolism
27,Unc-5,False,-0.002027983,,Uncharacterized iModulon 5,Uncharacterized
1,NDH-1,False,0.0019793484000000003,,NADPH dehyrogenase I operon,Energy metabolism
44,Unc-12,False,0.0019529674,,Uncharacterized iModulon 12,Uncharacterized
7,Cbl/GigC,False,-0.0019249234000000002,,Sulfur transport and cysteine metabolism,Inorganic ions
39,RpoH,False,-0.0018908231,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
5,Pnt,False,-0.0018665862,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
31,Type IV Pili,False,0.0013386358,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
24,Unc-3,False,0.0012007278,,Uncharacterized iModulon 3,Uncharacterized
20,Lipoprotein,False,-0.0009937785,,Increased activity in colistin and LL-37 treatment,Virulence
35,KpdD-KpdE,False,0.0008747979000000001,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
12,Motility,False,0.0007501149000000001,,Fimbrial subunits,Virulence
19,mumR,False,-0.0006393709,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
46,Urease/Ammonia,False,-0.0003141943,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
