k,name,in_iM,gene_weight,regulator,function,category
11,NreC/Rex,False,0.013555795,NreC/Rex,Redox Balance,Energy Metabolism
24,Autolysin,False,-0.013153414,,Autolysin Expression,Biological Enrichment
10,Guanine Responsive (GR),False,0.012996952,Purine,Purine Salvage,Amino Acid and Nucleotide Metabolism
6,Rex,False,-0.012631799999999999,Rex,Redox Balance,Energy Metabolism
2,Unc-1,False,-0.012487744,,,Uncharacterized
13,FMN,False,-0.012361333,,Riboflavin Biosynthesis,Miscellaneous Metabolism
9,CodY,False,-0.012272141,CodY,Amino Acid Metabolism,Amino Acid and Nucleotide Metabolism
26,MntR,False,-0.010996862000000001,MntR,Manganese Acquisition,Metal Homeostasis
20,CcpA-2,False,0.010765264,CcpA,Glucose Independent Carbon Metabolism,Carbon Source Utilization
28,Agr,False,-0.00952519,AgrA,Quorum Sensor/ Virulence Expression,Virulence
21,Gal/Man.,False,-0.008155377,,Galactose/Mannose Metabolism,Carbon Source Utilization
19,PyrR,False,0.008086418,PyrR,Pyrimidine Metabolism,Amino Acid and Nucleotide Metabolism
12,Urease,False,0.007761372000000001,,Urea Metabolism,Miscellaneous Metabolism
16,SigS,False,-0.007734441000000001,SigS,Stress Response,Stress Response
17,SNFR,False,-0.007297016000000001,,,Genomic Strain Difference
27,PerR,False,-0.006674673000000001,PerR,Oxidative Stress Response,Stress Response
8,Fur,False,-0.006197875,Fur,Iron Metabolism,Metal Homeostasis
14,CcpA-1,False,-0.006101037,CcpA,Glucose Dependent Carbon Metabolism,Carbon Source Utilization
15,PurR,False,0.006040379,PurR,Purine Metabolism,Amino Acid and Nucleotide Metabolism
23,Phi-Sa3,False,-0.005890135,,Prophage Expression,Mobile Elements
3,CymR,False,-0.004546893000000001,CymR,Cysteine Metabolism,Amino Acid and Nucleotide Metabolism
25,B-Lactam Resistance,False,0.0028278440000000004,,B-lactam Resistance,Stress Response
22,VraR,False,0.0028010210000000003,VraR,Cell Wall Biosynthesis,Structural Components
0,TreR,False,-0.0026467680000000003,TreR,Trehalose Metabolism,Carbon Source Utilization
18,LacR,False,-0.0025825120000000003,LacR,Lactose Metabolism,Carbon Source Utilization
4,SigB,False,-0.001542849,SigB,Stress Response,Stress Response
5,SaeR,False,0.0013943660000000002,SaeR,Virulence Expression,Virulence
1,Vim-3,False,-0.000707592,,Virulence Expression,Virulence
7,Translation,False,-0.00019650400000000001,,Translation Machinery Expression,Biological Enrichment
