,BSU_03580
LBexp_1,11.7111
LBexp_2,10.8808
LBexp_3,10.1805
LBtran_1,8.6116
LBtran_2,8.6526
LBtran_3,8.7871
LBstat_1,8.4709
LBstat_2,8.4174
LBstat_3,8.2597
LBGexp_1,11.8438
LBGexp_2,11.8336
LBGexp_3,11.6251
LBGtran_2,9.4566
LBGtran_3,10.6537
LBGstat_1,10.8132
LBGstat_2,9.5646
LBGstat_3,9.791
S0_1,8.836500000000001
S0_2,9.1367
S0_3,8.8271
S1_1,9.2334
S1_2,9.2852
S1_3,9.4795
S2_1,8.6014
S2_2,8.332699999999999
S2_3,7.9612
S3_1,9.0557
S3_2,9.6227
S4_1,10.2266
S4_2,9.348700000000001
S4_3,9.2922
S5_1,9.7568
S5_2,9.5607
S5_3,10.1704
S6_1,9.6365
S6_2,6.9822
S6_3,9.6239
S6/t_1,9.3823
S6/t_2,7.2983
S6_4,8.582
S6_5,9.2724
S6_6,9.2726
S7_4,8.9846
S7_5,8.826
S7_6,9.2299
S8_4,8.5111
S8_5,8.3193
G135_1,10.9938
G135_3,9.7543
G150_1,10.5487
G150_2,11.6109
G150_3,10.7447
G180_1,10.863
G180_2,11.3989
G180_3,10.69
C30_1,11.1411
C30_2,11.6439
C90_1,9.9094
C90_2,10.2383
BI_1,10.0189
BI_2,10.2021
BC_2,9.3912
BC/t_1,9.0452
BC/t_2,9.4416
BC_1,8.779
Sw_1,9.1194
Sw_2,9.6413
BT_1,8.836
BT_2,8.5563
B36_1,10.2375
B36_2,10.2897
B60_1,9.2732
B60_2,9.6624
M9exp_1,10.6006
M9exp_2,10.3483
M9exp_3,9.8588
M9tran_1,9.5389
M9tran_2,9.1364
M9tran_3,9.7666
M9stat_1,8.2547
M9stat_2,8.0297
M9stat_3,7.7798
M+G_1,9.2523
M+G_2,9.7311
M+G_3,9.7542
Glu_1,10.0413
Glu_2,10.0219
Glu_3,10.2062
Fru_1,11.1727
Fru_2,10.2213
Fru_3,9.6067
Mal_1,8.8166
Mal_2,9.4832
Mal_3,9.7186
G+S_2,9.4762
G+S_3,10.0531
Pyr_1,9.1219
Pyr_2,9.8899
Pyr_3,9.532
Gly_1,8.49
Gly_2,9.1136
Gly_3,8.3324
Glucon_1,9.2459
Glucon_2,9.6966
Glucon_3,9.208
aero_1,10.9758
aero_2,9.0882
aero_3,10.0131
nit_1,9.1759
nit_2,9.4601
nit_3,8.999
ferm_1,8.862
ferm_2,8.6207
ferm_3,9.1358
T-5.40H_1,10.1223
T-4.40H_1,9.9557
T-3.40H_1,9.7891
T-2.40H_1,9.4916
T-1.40H_1,9.5477
T-1.10H_1,9.568200000000001
T-0.40H_1,9.406
T0.0H_1,9.0774
T0.30H_1,8.5538
T1.0H_1,8.3037
T1.30H_1,8.2595
T2.0H_1,8.386800000000001
T2.30H_1,8.5862
T3.0H_1,8.164
T3.30H_1,8.4927
T4.0H_1,8.2873
T5.0H_1,8.1111
HPh_1,11.0827
HPh_2,10.6971
HPh_3,10.9023
LPh_1,11.152
LPh_2,11.7103
LPh_3,11.2639
LPhT_1,9.3008
LPhT_2,9.3073
LPhT_3,9.7657
SMMPr_1,9.524000000000001
SMMPr_2,9.2216
SMMPr_3,9.2876
HiTm_1,9.3728
HiTm_2,10.1147
HiTm_3,9.809
LoTm_1,10.2974
LoTm_2,9.8528
LoTm_3,10.1376
HiOs_1,10.6369
HiOs_2,10.5678
HiOs_3,10.3153
BMM_1,11.054
BMM_2,10.8343
BMM_3,11.0357
Heat_1,11.3677
Heat_2,11.0392
Heat_3,10.6233
Cold_1,10.6633
Cold_2,9.6681
Cold_3,9.2617
Etha_1,8.0171
Etha_2,7.9065
Etha_3,7.8756
SMM_1,10.065
SMM_2,9.8848
SMM_3,10.1611
Salt_1,9.4095
Salt_2,9.352
Salt_3,9.3937
Mt0_1,10.9228
Mt0_3,11.5546
M0t45_1,9.3316
M0t45_2,10.5243
M0t45_3,10.0452
M0t90_1,8.0701
M0t90_2,9.2218
M0t90_3,8.4303
M40t45_1,9.1395
M40t45_2,8.6221
M40t45_3,10.6846
M40t90_1,8.2736
M40t90_2,9.0619
M40t90_3,8.989
