k,name,in_iM,gene_weight,regulator,function,category
5,Pnt,False,0.040097456000000004,,Pnt operon encoding subunits of NADP transhydrogenase,Energy metabolism
23,Amino acid,False,-0.0381059437,,Manually annotated iModulon with genes associated with amino acids,Amino acid metabolism
40,LldR,False,0.037837009000000005,LldR,Transcription factor associated with lactate utilization,Carbon metabolism
29,Unc-6,False,0.0301373115,,Uncharacterized iModulon 6,Uncharacterized
3,PhoR-PhoB,False,-0.0298642351,,Two-component system regulating inorganic phosphate levels,Inorganic ions
21,Unc-2,False,0.024138104,,Uncharacterized iModulon 2,Uncharacterized
18,Tyrosine,False,-0.022915775700000002,,Tyrosine transport and metabolism,Amino acid metabolism
47,Heavy metal resistance,False,-0.022819621300000002,,ISPpu12 gene cluster/heavy metal resistance,Stress
41,cyd,False,-0.021645317100000002,,Consists of cyd operon,Energy metabolism
46,Urease/Ammonia,False,-0.0203666931,,Manually annotated iModulon containing urease and ammonia transport genes,Amino acid metabolism
8,R7 mutant,False,0.0202841554,AbaM,iModulon capturing the loss of the p1AB5075 plasmid,Plasmid
42,ABUW_1645 OE,False,0.0201182473,,iModulon capturing the overexpression of ABUW_1645 in AB5075_VIR-O_AV-T project,Genomic
19,mumR,False,0.0196464895,mumR,"Contains the mumR regulon homologs from ATCC 17978 associated with manganese import and urea metabolism <a href=""https://doi.org/10.1128/mBio.01475-16"" target=""blank"">[link]</a>",Inorganic ions
45,Fe-S Cluster,False,0.0183185269,,Fe-S cluster assembly,Energy metabolism
43,AMR,False,-0.0165788646,,Antimicrobial resistance island on p1AB5075 plasmid,Plasmid
35,KpdD-KpdE,False,-0.0159962503,KpdE,Two-component system regulating pottassium homeostasis,Inorganic ions
32,Unc-8,False,-0.0140899104,,Uncharacterized iModulon 8,Uncharacterized
14,GacA-GacS,False,0.0139078932,ABUW_1645,iModulon associated with decreased activity in GacA mutant - potential stationary phase response,Virulence
38,Unc-11,False,-0.0129549824,,Uncharacterized iModulon 11,Uncharacterized
7,Cbl/GigC,False,0.0126012213,,Sulfur transport and cysteine metabolism,Inorganic ions
48,Unc-13,False,-0.0123050872,,Uncharacterized iModulon 13,Uncharacterized
10,Prophage,False,0.0118332529,Phage region 3,Enriched with PHASter data for three prophage regions,Virulence
36,ppGpp,False,0.0116355443,,Stringent response iModulon identified by comparing to E.coli PRECISE 2.0 iModulome,Stress
17,adeB KO,False,-0.011478232900000001,AdeR,Effect of adeB knockout,Genomic
37,Unc-10,False,-0.0105478836,,Uncharacterized iModulon 10,Uncharacterized
24,Unc-3,False,-0.0105395056,,Uncharacterized iModulon 3,Uncharacterized
2,BfmR-BfmS,False,-0.0100913878,BfmR,Two-component system regulating the pili chaperone-usher assembly system,Virulence
39,RpoH,False,-0.0095521579,,"iModulon containing various heat shock proteins, chaperones, and DNA repair genes identified by comparing to E.coli PRECISE 2.0 iModulome",Stress
12,Motility,False,0.009106758900000001,,Fimbrial subunits,Virulence
44,Unc-12,False,-0.0088144673,,Uncharacterized iModulon 12,Uncharacterized
33,Unc-9,False,0.0087721819,,Uncharacterized iModulon 9,Uncharacterized
26,Unc-4,False,-0.0087432555,,Uncharacterized iModulon 4,Uncharacterized
30,Unc-7,False,0.0080008363,,Uncharacterized iModulon 7,Uncharacterized
27,Unc-5,False,-0.006262042000000001,,Uncharacterized iModulon 5,Uncharacterized
4,Fur-2,False,0.0061808616,Fur,Iron homeostasis,Inorganic ions
0,Fur-1,False,-0.0057515868,Fur,Iron homeostasis,Inorganic ions
22,Translation,False,-0.0048737082,,Translational machinery,Functional
28,PaaX,False,-0.0048048451,GacA,"Phenylacetic acid pathway genes <a href=""https://doi.org/10.1093/infdis/jiu024"" target=""blank"">[link]</a>",Virulence
15,CRISPR,False,-0.0046655532,,Endogenous CRISPR-Cas system,Stress
11,Acetoin/butanediol,False,-0.0038477039,,Acetoin and butanediol catabolic pathways ,Energy metabolism
31,Type IV Pili,False,0.0038029965,,Manually annotated iModulon with genes associated with type IV pili ,Virulence
25,GigA-GigB,False,-0.0032914588,,iModulon associated with decreased activity in gigA and gigB mutants,Virulence
13,Unc-1,False,0.0028398489,Phage region 1,Uncharacterized iModulon 1,Uncharacterized
16,HGT,False,0.0028211614,AbaM,Manually annotated iModulon capturing genomic transposase genes and plasmid encoded genes associated with conjugation.,Plasmid
34,Leucine,False,-0.0025531159,ABUW_1645,Manually annotated iModulon with genes associated with Leucine degradation,Amino acid metabolism
9,ABUW_1645,False,-0.0024950164,ABUW_1645,Key regulator of the VIR-O/AV-T high frequency phenotypic switch,Virulence
20,Lipoprotein,False,-0.0021677035,,Increased activity in colistin and LL-37 treatment,Virulence
6,GigA-GigB KO,False,-0.0019895651,,Single gene iModulon capturing gigA and gigB knockouts,Genomic
1,NDH-1,False,0.0019079524,,NADPH dehyrogenase I operon,Energy metabolism
