,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-3.333332221355789e-11,0.27336751916685503,3.0,0.0,-0.2560949427,6.0,0.28786404050000003,12.0,-0.0317690979,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.29613162823333333,0.29850302415168145,3.0,1.0,0.007168913000000001,7.0,0.2778878577,13.0,0.603338114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.12445299316666668,0.2158356613649433,3.0,2.0,-0.0801627938,8.0,0.1035362239,14.0,0.34998554940000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,0.35768169210000006,0.3203386153982557,3.0,3.0,0.037224872400000004,9.0,0.35791823170000003,15.0,0.6779019722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3143096304,0.20969742026186072,3.0,4.0,0.11191876,10.0,0.5306200505,16.0,0.3003900807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.4956928845,0.2696738484125563,3.0,5.0,0.18603479520000002,11.0,0.6220986057,17.0,0.6789452526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.7973504692,0.7565109964047633,2.0,18.0,-1.3322845248,71.0,-0.2624164136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.5681424256333332,0.4327206834439106,3.0,19.0,-1.7126925134,70.0,-1.9100848898,205.0,-1.0816498737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.29531882455,0.37270245217162523,8.0,20.0,0.1598260041,32.0,-0.37025385580000003,55.0,0.047045364400000005,67.0,0.067952102,126.0,-0.5537779413,147.0,-0.2111180736,203.0,-0.6486112465,210.0,-0.8536129497,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-1.0816553743666668,0.15380897666790685,3.0,21.0,-1.163367598,34.0,-0.9042359597,61.0,-1.1773625654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,-0.5946125637124999,0.4873889754478894,8.0,22.0,-1.1700268194,104.0,-0.055748512400000005,111.0,-0.9439109283,133.0,-0.5150596119,165.0,0.22116715450000002,238.0,-1.0659940965999999,265.0,-0.7245670524000001,270.0,-0.5027606432,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-0.6091188292714286,0.4132764803748686,7.0,23.0,-1.0151871191,56.0,-1.1671148649,82.0,-0.4745797581,118.0,-0.2603433992,134.0,-0.0808201009,137.0,-0.3793596487,227.0,-0.8864269140000001,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-3.1198129366,1.8777203380503662,4.0,24.0,-0.34532059330000003,101.0,-4.2761976023,139.0,-4.2704304719,149.0,-3.5873030788999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13,abx_mega__metro_dmso,-0.252845231775,0.4489637760040908,4.0,25.0,-0.21345956970000002,123.0,-0.4001030755,155.0,-0.7354029013000001,191.0,0.3375846194,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14,abx_mega__dmso-6,-0.10824580713333333,0.1469913275357706,3.0,26.0,-0.2416756988,59.0,0.049319556300000005,159.0,-0.1323812789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15,abx_mega__chl_h2o,-1.9119045753800001,1.1053657038195608,5.0,27.0,-1.1196615841,76.0,-1.0275026007,146.0,-2.78792857,162.0,-3.4052847152,262.0,-1.2191454069,,,,,,,,,,,,,,,,,,,,,,,,,,
16,abx_mega__cst_h2o,-0.7093323283499999,0.38661942730258847,4.0,28.0,-1.0145646748,94.0,-0.2024456051,186.0,-0.6126872841000001,231.0,-1.0076317494,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17,abx_mega__tec_h2o,-1.4687921652333333,0.23137921723246094,3.0,29.0,-1.3386869225,49.0,-1.7359358837,260.0,-1.3317536895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18,abx_mega__str_h2o,-1.5998394762400001,1.568531339701408,5.0,30.0,-0.461477725,77.0,-1.1707844605,172.0,-3.6838654043,259.0,0.052129337500000004,280.0,-2.7351991289,,,,,,,,,,,,,,,,,,,,,,,,,,
19,abx_mega__ctx_h2o,-3.215413374525,1.3003747254486848,4.0,31.0,-1.2701017671,40.0,-3.9874786749,138.0,-3.7554116783,192.0,-3.8486613778,,,,,,,,,,,,,,,,,,,,,,,,,,,,
20,abx_mega__phos_h2o,-0.37132320405714275,1.059531299420674,7.0,33.0,-2.6502969639,39.0,0.022278993100000002,58.0,0.55624566,122.0,-0.5563496496,170.0,-0.1330460974,244.0,0.19604712840000002,261.0,-0.034141499,,,,,,,,,,,,,,,,,,,,,,
21,abx_mega__polmyx_h2o,-0.9454064600142856,0.5870030096072691,7.0,35.0,-0.2384032143,79.0,-1.5421022432,92.0,-0.5657694211000001,208.0,-0.7789618054,251.0,-0.9588380565,263.0,-0.6215829739000001,299.0,-1.9121875057,,,,,,,,,,,,,,,,,,,,,,
22,abx_mega__h2o-8b,-1.2424214698,0.9225115244336147,3.0,36.0,-0.4115318938,234.0,-2.2351395008,275.0,-1.0805930148,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
23,abx_mega__h2o-6,-0.18086294286666668,0.6212976707119493,3.0,37.0,-0.08781164080000001,214.0,-0.8434380132,307.0,0.3886608254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24,abx_mega__thio_dmso,-2.8487020153750002,1.7938213612976732,4.0,38.0,-4.0393198538,102.0,-0.2064494157,248.0,-3.8912952245,269.0,-3.2577435675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
25,abx_mega__lzd_dmso,-1.504927976925,0.6675935348973747,4.0,41.0,-1.9170835587,178.0,-0.5480678619,249.0,-2.0044787976,309.0,-1.5500816895,,,,,,,,,,,,,,,,,,,,,,,,,,,,
26,abx_mega__naoh-9,-0.31846856585000005,0.25458822053427205,2.0,42.0,-0.49848962300000005,294.0,-0.1384475087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
27,abx_mega__dox_dmso,-0.6490658707500001,1.089025481399285,8.0,43.0,-2.4352296125,142.0,0.0707753987,166.0,-0.9449219653,177.0,0.28025789160000003,221.0,-2.1673859211,256.0,-0.1117670925,282.0,-0.09801418860000001,305.0,0.2137585237,,,,,,,,,,,,,,,,,,,,
28,abx_mega__phos_ethanol,-1.3037007413500001,0.3360550173925002,2.0,44.0,-1.541327523,154.0,-1.0660739597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
29,abx_mega__teix_dmso,-1.8467072851611108,1.4171615195495801,18.0,45.0,-4.0135282898,54.0,-1.1244995493,106.0,0.132186973,108.0,-0.9391840428,135.0,-1.2317426805,143.0,-3.0161569801,150.0,-2.9270690171,183.0,-1.3380613934,204.0,-2.8244463069,226.0,-0.4678858188,253.0,-0.0963955239,255.0,-0.8104202071000001,257.0,-4.353716101,264.0,-0.2277297573,268.0,-2.6330376425,284.0,-3.5893594084,300.0,-2.7425506575,306.0,-1.0371347295
30,abx_mega__dmso-10,-2.0688938041,0.017233703646444512,3.0,46.0,-2.0700493877,57.0,-2.0855206341,66.0,-2.0511113905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
31,abx_mega__van_dmso,-0.1897951077,0.49888296488919104,5.0,47.0,-0.1204479517,72.0,0.5927849192,112.0,-0.7551385571,156.0,-0.4269432213,212.0,-0.2392307276,,,,,,,,,,,,,,,,,,,,,,,,,,
32,abx_mega__ramo_h2o,-2.117120762,1.1138923704042478,3.0,48.0,-3.0676352456,184.0,-2.3922953127,266.0,-0.8914317277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33,abx_mega__h2o-7,-4.350064163533333,0.7592926436332369,3.0,50.0,-3.7849927973,245.0,-5.2131565467,258.0,-4.0520431466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
34,abx_mega__cro_h2o,-2.6033230199750004,1.6436358259465962,4.0,51.0,-3.9367745107000003,119.0,-3.5017241578,120.0,-2.7180094849,278.0,-0.25678392650000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35,abx_mega__tric_ethanol,-2.0279768313499997,0.9207890765202957,2.0,52.0,-1.3768806313,182.0,-2.6790730313999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,abx_mega__nor_naoh,-0.04016471652000001,0.3355633669331557,5.0,53.0,0.2537364456,90.0,0.3832079064,100.0,-0.2118133198,216.0,-0.2560907559,293.0,-0.3698638589,,,,,,,,,,,,,,,,,,,,,,,,,,
37,abx_mega__rfp_ethanol,-1.7862307261,0.13194756772582195,2.0,60.0,-1.879531746,78.0,-1.6929297062000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
38,abx_mega__amyc-d_dmso,-0.164347515825,0.5507679790580546,8.0,62.0,0.0825973723,91.0,-0.6180725049,103.0,-0.2990600436,105.0,-0.9890728860000001,117.0,0.5595168809000001,141.0,0.3567013276,174.0,0.2203815016,201.0,-0.6277717745,,,,,,,,,,,,,,,,,,,,
39,abx_mega__sxt_dmso,-3.4869027862,2.0750653143493936,4.0,63.0,-4.3632280842,181.0,-0.383428335,207.0,-4.7384842539,239.0,-4.4624704717,,,,,,,,,,,,,,,,,,,,,,,,,,,,
40,abx_mega__dmso-1,-0.23525311215,0.06956657871029882,2.0,64.0,-0.1860621126,180.0,-0.2844441117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
41,abx_mega__pen_h2o,-0.546478274,0.7716702089406077,5.0,65.0,-0.2188179867,69.0,0.054203537100000004,211.0,-1.6709730329,233.0,-1.0096475885,308.0,0.112843701,,,,,,,,,,,,,,,,,,,,,,,,,,
42,abx_mega__cip_naoh,-0.08994512118,0.36101667352112876,5.0,68.0,0.010841534100000001,81.0,-0.4594518073,128.0,-0.3035664466,217.0,-0.17487132330000002,240.0,0.4773224372,,,,,,,,,,,,,,,,,,,,,,,,,,
43,abx_mega__h2o-1b,-0.3711983323,0.5948008215877106,2.0,73.0,0.0493893621,95.0,-0.7917860267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
44,abx_mega__ery_h2o,-2.1602492942500002,0.7515250048549796,4.0,74.0,-1.7829956767000001,124.0,-2.1402555128,131.0,-1.5007510014,196.0,-3.2169949861,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45,abx_mega__bacit_h2o,-1.9794126627000002,1.814819831161147,5.0,75.0,-4.2214458654,87.0,-0.8547917622000001,89.0,-3.6832023749,127.0,-0.5563770259,194.0,-0.5812462851,,,,,,,,,,,,,,,,,,,,,,,,,,
46,abx_mega__tric_h2o,-2.7204935544,0.6747485294927856,2.0,80.0,-3.1976128152,243.0,-2.2433742936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47,abx_mega__bacit_dmso,-0.8123738584333333,0.3929006738548771,3.0,83.0,-1.2611886236,85.0,-0.530565087,304.0,-0.6453678647000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48,abx_mega__gen_h2o,0.10835755385,0.24806468332217016,2.0,84.0,-0.0670506659,121.0,0.2837657736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49,abx_mega__chl_dmso,-1.6316656167,0.21095429445755054,3.0,86.0,-1.4476798526,148.0,-1.8619105993,202.0,-1.5854063982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
50,abx_mega__lvx_dmso,-0.7428770262,0.11890182520795134,2.0,88.0,-0.6588007393,168.0,-0.8269533131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
51,abx_mega__naoh-6,-0.3882378775,0.24102212788935598,5.0,93.0,-0.16433376260000002,144.0,-0.5624887798,153.0,-0.2316532256,200.0,-0.7216657906,252.0,-0.2610478289,,,,,,,,,,,,,,,,,,,,,,,,,,
52,abx_mega__rfp_h2o,-0.8688402799,0.3401862751874471,3.0,96.0,-0.5396587768000001,237.0,-0.8478067999000001,285.0,-1.219055263,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
53,abx_mega__tet_h2o,-0.65637150085,0.6061185791710421,4.0,97.0,-0.6918253802000001,169.0,-1.4983699599,179.0,-0.27663478140000003,215.0,-0.15865588190000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,
54,abx_mega__flavo_dmso,-3.6354465072999997,2.149669146101406,4.0,98.0,-0.4964383411,132.0,-4.1643433995,223.0,-5.3428624876,297.0,-4.538141801,,,,,,,,,,,,,,,,,,,,,,,,,,,,
