,78
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:1,0.5603927297
AB569_EDTA_NaNO2:EDTA_NaNo2_wt:2,-0.5603927297
AB569_EDTA_NaNO2:NaNO2:1,2.4999153512
AB569_EDTA_NaNO2:NaNO2:2,2.4750529466
AB569_EDTA_NaNO2:EDTA:1,1.0012610698
AB569_EDTA_NaNO2:EDTA:2,1.725703931
AB569_EDTA_NaNO2:EDTA:3,1.3973295876
AB569_EDTA_NaNO2:NaNO2_EDTA:1,6.4651451928
AB569_EDTA_NaNO2:NaNO2_EDTA:2,7.2318552503
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:1,0.1677226155
Anthranilate_metabolism_GntR_AntP:GntR_AntP_wt:2,-0.1677226155
Anthranilate_metabolism_GntR_AntP:antP:1,6.0378941436
Anthranilate_metabolism_GntR_AntP:antP:2,5.1071684214
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:1,0.7005728862
Antibiotics_impregnated_catheters:PA01_Planktonic_Ctrl:2,-0.7005728862
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:1,-6.8423269909
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:2,-10.5207812812
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:3,-14.9316948782
Antibiotics_impregnated_catheters:PA01_Biofilm_Ctrl:4,-18.5893216089
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:1,26.7516604679
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:2,25.2956920751
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:3,27.895128344
Antibiotics_impregnated_catheters:PA01_Planktonic_Clin-Rif:4,27.1286893272
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:1,-20.7736092381
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:2,-21.1848056096
Antibiotics_impregnated_catheters:PA01_Biofilm_Clin-Rif:3,-17.2646279065
Catabolise_Nucleic_Acids:L_asp:1,-5.2232581481
Catabolise_Nucleic_Acids:L_asp:2,0.655527001
Catabolise_Nucleic_Acids:DNA_1:1,-1.5682255983
Catabolise_Nucleic_Acids:DNA_1:2,0.5121997659
Catabolise_Nucleic_Acids:DNA_1:3,1.0560258324
Catabolite_repression:del_hfq_crc_wt:1,0.3274330254
Catabolite_repression:del_hfq_crc_wt:2,-0.3274330254
Catabolite_repression:delHfq:1,-0.8920952576000001
Catabolite_repression:delHfq:2,-0.12210328120000001
Catabolite_repression:deldcrc:1,-0.7882571646000001
Catabolite_repression:deldcrc:2,-0.8627557314000001
Diallyl_disulphide_treatment:PAO1_ctrl_wt:1,-0.47844663930000003
Diallyl_disulphide_treatment:PAO1_ctrl_wt:2,-0.077099558
