k,name,in_iM,gene_weight,regulator,function,category
63,Uncharacterized-11,False,-0.032233436500000004,,,Uncharacterized
27,FpvR,False,0.0312984641,FpvR,Ferripyoveridine system,Metal Homeostasis
64,SoxR,False,-0.0308302878,SoxR,RND efflux pump,Defense Mechanisms
39,RiPP,False,-0.0265925747,,RiPP like gene cluster (Hypochlorite sensing),Biosynthetic Gene Cluster
43,k-opioid,False,-0.025994181800000002,k-opioid,Nonribosomal peptide synthetase (Pyoveridine),Biosynthetic Gene Cluster
29,Singlet-2,False,0.0245694402,,,Singlet
80,GcsR,False,-0.0241221847,GcsR,Glycine cleavage,Amino Acid and Nucleotide Biosynthesis
53,Uncharacterized-6,False,0.0238979808,,,Uncharacterized
55,RpoH,False,-0.0202942492,,Heat Shock Response,Stress Response
1,DhcR,False,0.019912808,DhcR,Carnitine catabolism,Amino Acid and Nucleotide Biosynthesis
38,AauR,False,-0.0191328883,AauR,D-glutamate transport,Amino Acid and Nucleotide Biosynthesis
68,Iron acquisition,False,-0.0189182731,,Pyoverdine synthesis,Metal Homeostasis
28,PA1226,False,-0.0173493678,PA1226,Lipopolysaccharide synthesis,Structural Components
35,XisF4,False,-0.0173398093,XisF4,Excision of Pf4 prophage,Prophages
3,EatR,False,0.0169337362,EatR,Ethanolamine utilization,Amino Acid and Nucleotide Biosynthesis
34,Uncharacterized-4,False,0.0168331123,,,Uncharacterized
6,ArgR-1,False,-0.015358895300000001,ArgR/Sigma factor X,Arginine catabolism and biosynthesis,Amino Acid and Nucleotide Biosynthesis
51,FleN,False,0.0152722199,FleN,Bacterial chemotaxis,Structural Components
79,Uncharacterized-13,False,-0.014589223,,,Uncharacterized
61,Uncharacterized-9,False,0.0144578225,,,Uncharacterized
33,Uncharacterized-3,False,-0.0143878961,,,Uncharacterized
89,QscR-2,False,0.0143516287,RhlR/QscR,Phenazine/Pyocyanin biosynthesis,Biosynthetic Gene Cluster
25,EsrC,False,0.014261814900000001,NfxB/EsrC,RND efflux pump,Defense Mechanisms
23,HexR-2,False,0.013676302000000001,HexR,Glucose metabolism,Carbon Source Utilization
17,RpoN,False,0.0136497779,RpoN,Starch and sucrose metabolism,Carbon Source Utilization
18,MexZ,False,-0.0134513053,MexZ,Aminoglycoside resistance,Defense Mechanisms
19,FruR,False,-0.013390979300000001,LldR/FruR,Fructose and mannose metabolism/Pentose phosphate pathway,Carbon Source Utilization
0,NarL-1,False,-0.013253383,NarL/Dnr,Denitrification (Nitrate),Energy Metabolism
56,Singlet-3,False,0.0132026113,,,Singlet
52,PchR,False,-0.0128061658,PchR,Pyochelin synthesis,Biosynthetic Gene Cluster
74,NarL-2,False,-0.011786901800000001,Dnr/NarL,Denitrification (Nitrate),Amino Acid and Nucleotide Biosynthesis
16,Translational-1,False,-0.0112669298,,,Translational
84,PhhR,False,0.0107348884,PhhR/HmgR,"Phenylalanine, tyrosine and tryptophan biosynthesis",Amino Acid and Nucleotide Biosynthesis
73,AmrZ,False,-0.0098866912,AmrZ/AlgR,Exopolysaccharide biosynthesis,Structural Components
40,ExsB,False,-0.009866932,ExsB,T3SS system,Secretion System
57,Uncharacterized-7,False,-0.0096550481,,,Uncharacterized
77,Anr-2,False,0.0094017361,NorR/Dnr/Anr,Molybdenum cofactor biosynthesis,Amino Acid and Nucleotide Biosynthesis
15,LasR,False,-0.0093078388,LasR/MvfR,Pyochelin biosynthesis and Secretion (I) system,Metal Homeostasis
14,ErbR-1,False,-0.009129224600000001,LldR/ErbR,Pyrroloquinoline quinone biosynthesis,Amino Acid and Nucleotide Biosynthesis
96,LexA,False,-0.0090244417,LexA/GbuR,SOS response for DNA protection and repair,Stress Response
24,AmiE,False,-0.008353719,AmiE,Pyroglutamate transport (Porins),Amino Acid and Nucleotide Biosynthesis
72,PtxS,False,0.0082761882,GntR/PtxS,2-ketogluconate metabolism,Carbon Source Utilization
31,NagQ,False,0.0082182799,NagQ/GbuR,N-acetylglucosamine catabolism,Carbon Source Utilization
49,AtsR,False,-0.0082159122,AtsR,ABC transporter (Sulphur metabolism),Metal Homeostasis
54,Sfa2,False,0.0081997457,Sfa2,H2-T6SS/Secretion system (VI),Secretion System
69,FoxR,False,0.0081028514,,Iron chelator,Metal Homeostasis
65,HypR,False,0.0079461499,HypR/NorR,Redox-sensing,Amino Acid and Nucleotide Biosynthesis
93,PprB,False,-0.007617910800000001,PprB,Flp pilus assembly protein,Structural Components
75,Translational-2,False,0.0075419807,,,Translational
26,RsmA,False,-0.0074839624,RsmA,2-ketogluconate metabolism,Carbon Source Utilization
50,Zur-2,False,0.0073311136,NrdR/Cobalamin/Zur,Zinc uptake,Metal Homeostasis
71,Singlet-4,False,0.0071104832,,,Singlet
67,CysB-1,False,-0.0067765368,YdfF/CysB,Sulfonate utilization operons,Metal Homeostasis
100,Uncharacterized-16,False,-0.006738135100000001,,,Uncharacterized
91,CysB-2,False,0.0064300383000000004,CysB/YdfF,ABC transporter (Sulphur metabolism),Metal Homeostasis
66,Uncharacterized-12,False,0.0063747023,,,Uncharacterized
78,MexS,False,-0.0062521307000000005,GlcC/MexS,RND efflux pump,Stress Response
95,MdcR,False,0.0061392054,MdcR,Malonate synthesis,Miscellaneous Metabolism
42,PrrF,False,0.0060561149,PrrF,2-Oxocarboxylic acid metabolism,Amino Acid and Nucleotide Biosynthesis
13,Uncharacterized-2,False,0.006054849,,,Uncharacterized
99,Uncharacterized-15,False,0.0059221767,,,Uncharacterized
82,CueR,False,0.005819562,CueR,Copper adaptation/transport,Metal Homeostasis
98,Uncharacterized-14,False,-0.0057588277,,,Uncharacterized
