k,Name,in_iM,gene_weight,Regulator,Function,Category
76,FadR/IclR,True,0.16132852350000002,FadR or IclR,Fatty acid degradation,Miscellaneous Metabolism
25,Crp-1,False,0.0339667875,Crp,Miscellaneous functions,Miscellaneous Metabolism
5,BW25113,False,0.0293876886,,Transcriptional difference between BW25113 and MG1655,Genomic Alterations
30,RpoH,False,-0.0219455912,RpoH,Heat shock response,Stress Response
38,ArcA-1,False,0.0206962044,ArcA,Anaerobic response,Energy Metabolism
20,entC-menF-KO,False,0.017566087600000002,,Accounts for entC and menF knock-outs,Genomic Alterations
61,Fur-2,False,-0.0154021763,Fur,Iron homeostasis,Metal Homeostasis
71,Tryptophan,False,-0.0153065436,L-tryptophan or TrpR or Trp-tRNA,Tryptophan Biosynthesis,Amino Acid and Nucleotide Biosynthesis
88,iron-related,False,-0.0147007492,,Related to iron metabolism,Biological Enrichment
64,Cra,False,-0.014335349800000001,Cra,Central carbon metabolism,Carbon Source Utilization
87,FecI,False,-0.0120618206,FecI,Ferric citrate transport,Metal Homeostasis
77,lipopolysaccharide,False,0.0117923249,,Lipopolysaccharide biosynthesis,Biological Enrichment
31,GadEWX,False,-0.0111369152,GadE and GadW and GadX,Acid stress response,Stress Response
6,proVWX,False,0.0109784748,,Glycine betaine transport,Biological Enrichment
23,Cbl+CysB,False,-0.0107852057,Cbl and CysB,Aliphatic sulfonate utilization,Miscellaneous Metabolism
21,uncharacterized-6,False,-0.010345814,,Unknown Function,Uncharacterized
36,CecR,False,0.0100814969,CecR,Related to antibiotic sensitivity,Stress Response
44,NagC/TyrR,False,0.0100093083,NagC or TyrR,N-acetylglucosamine catabolism and tyrosine biosynthesis,Carbon Source Utilization
74,flu-yeeRS,False,0.009949663000000001,,Genes in CP4-44 prophage,Biological Enrichment
85,uncharacterized-3,False,0.0094673799,,Unknown Function,Uncharacterized
42,Pyruvate,False,0.0090212138,BtsR or PyrR or PdhR,Pyruvate transport and metabolism,Carbon Source Utilization
83,membrane,False,0.008744177300000001,,Enriched in membrane-bound proteins,Biological Enrichment
53,Thiamine,False,-0.0084528135,Thiamine diphosphate,Thiamine biosynthesis,Miscellaneous Metabolism
82,RpoS,False,0.007951336100000001,RpoS,General stress response,Stress Response
2,YgbI,False,0.007820264700000001,,Unknown Function,Regulator Discovery
49,Leu/Ile,False,0.007794371400000001,Ile-tRNA or IlvY or Leu-tRNA,Branched-chain amino acid biosynthesis,Amino Acid and Nucleotide Biosynthesis
54,CysB,False,-0.0076619747,CysB,Inorganic sulfate assimilation,Amino Acid and Nucleotide Biosynthesis
7,DhaR/Mlc,False,-0.0071821947,DhaR or Mlc,Dihydroxyacetone kinase and phosphotransferase systems,Carbon Source Utilization
65,ArcA-2,False,0.0070451702,ArcA,Electron Transport Chain,Energy Metabolism
10,NarL,False,-0.0070418493,NarL,Nitrate respiration,Energy Metabolism
0,YieP,False,-0.0070130041,,Unknown,Regulator Discovery
66,EvgA,False,-0.0066011151,EvgA,Acid and osmotic stress response,Stress Response
79,crp-KO,False,-0.0060624346,,Accounts for crp knock-out,Genomic Alterations
73,gadWX-KO,False,-0.005749163000000001,,Accounts for gadW and gadX knock-outs,Genomic Alterations
32,translation,False,-0.0056945391,,Enriched in translation machinery,Biological Enrichment
47,Lrp,False,0.0054786546000000005,Lrp,Amino acid and peptide transport,Amino Acid and Nucleotide Biosynthesis
75,uncharacterized-1,False,-0.0053196212,,Unknown Function,Uncharacterized
58,NtrC+RpoN,False,-0.0053078833,NtrC and RpoN,Nitrogen starvation response,Stress Response
84,duplication-1,False,0.0052764049,,Large duplication of 129 genes during evolution,Genomic Alterations
81,purR-KO,False,0.005204724,,Accounts for purR knock-out,Genomic Alterations
35,fimbriae,False,0.0051033976,,Fimbriae assembly,Biological Enrichment
69,SoxS,False,0.0050266666,SoxS,Oxidative stress response,Stress Response
41,CdaR,False,0.0049607064,CdaR,Glucarate catabolism,Carbon Source Utilization
13,OxyR,False,0.0049575136,OxyR,Peroxide reductases,Stress Response
29,fur-KO,False,-0.0048745248,,Accounts for fur knock-out,Genomic Alterations
50,deletion-2,False,-0.004860145000000001,,Large deletion of 171 genes during evolution,Genomic Alterations
72,curli,False,0.0048279604,,Curli assembly,Biological Enrichment
8,ArgR,False,0.004738537100000001,ArgR,Arginine biosynthesis,Amino Acid and Nucleotide Biosynthesis
33,PrpR,False,-0.0046588333,PrpR,Propionate catabolism,Carbon Source Utilization
62,Copper,False,0.0046518578,CusR or HprR or CueR,Copper homeostasis,Metal Homeostasis
45,CpxR,False,-0.004514466500000001,CpxR,Various stress responses,Stress Response
28,XylR,False,0.0045143781,XylR,Xylose catabolism,Carbon Source Utilization
57,NikR,False,-0.0044850781000000004,NikR,Nickel homeostasis,Metal Homeostasis
70,Nac,False,0.0044741484,Nac,Nitrogen starvation response,Stress Response
19,MetJ,False,0.0043218235,MetJ,Methionine biosynthesis,Amino Acid and Nucleotide Biosynthesis
68,Zinc,False,-0.0043047504000000006,ZntR or Zur,Zinc homeostasis,Metal Homeostasis
39,nitrate-related,False,-0.0042966661,,Nitric oxide response,Biological Enrichment
17,yheO-KO,False,0.004287199,,Accounts for yheO knock-out,Genomic Alterations
56,PuuR,False,0.004251858,PuuR,Putrescine catabolism,Miscellaneous Metabolism
