,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-2.3129646346357427e-18,0.14632887443756226,3.0,0.0,0.1255541888,6.0,-0.160701804,12.0,0.0351476152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.08039885286666666,0.06286114897029178,3.0,1.0,-0.0861452506,7.0,-0.0148618029,13.0,-0.1401895051,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.10178453406666667,0.12544753523472185,3.0,2.0,0.0215489052,8.0,-0.0976581601,14.0,-0.2292443473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.27640079003333334,0.09243371125611216,3.0,3.0,-0.2074914319,9.0,-0.2402678197,15.0,-0.3814431185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.29622045303333333,0.08517720342283241,3.0,4.0,-0.3918538496,10.0,-0.2682996357,16.0,-0.2285078738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.2874445023,0.12073669650464149,3.0,5.0,-0.41907008630000003,11.0,-0.1818400138,17.0,-0.26142340680000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,-0.58417750435,0.4437473428319733,2.0,18.0,-0.8979542596000001,71.0,-0.2704007491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,0.8814789967,0.19686027982041623,3.0,19.0,1.1028852142,70.0,0.8153677584,205.0,0.7261840175000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.5298896062625,0.46894006093740753,8.0,20.0,-1.0682612731,32.0,-0.5066606624000001,55.0,-0.4551834052,67.0,-0.1747136803,126.0,-0.6022628312,147.0,-0.42545215270000003,203.0,0.2382134266,210.0,-1.2447962718,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,-0.6875634884666667,0.25456178983489874,3.0,21.0,-0.9424114913,34.0,-0.6869900938,61.0,-0.4332888803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,abx_mega__rif_dmso,0.5698454204500001,0.24951960114040858,8.0,22.0,0.3393628998,104.0,0.5757542285,111.0,0.6177067759,133.0,1.0515179687,165.0,0.2536096198,238.0,0.6333009820000001,265.0,0.397176291,270.0,0.6903345979000001,,,,,,,,,,,,,,,,,,,,
11,abx_mega__novo_h2o,-2.2373727063428572,0.5692393364547708,7.0,23.0,-2.1734567314,56.0,-2.686901448,82.0,-2.334490471,118.0,-1.8359753936,134.0,-2.8268765391,137.0,-1.1966309976,227.0,-2.6072773637,,,,,,,,,,,,,,,,,,,,,,
12,abx_mega__rach_dmso,-0.24268236125,0.365406646879661,4.0,24.0,0.2268401372,101.0,-0.4833801843,139.0,-0.5761824304000001,149.0,-0.1380069675,,,,,,,,,,,,,,,,,,,,,,,,,,,,
