,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,AB569_EDTA_NaNO2__EDTA_NaNo2_wt,0.0,0.5313945007986987,2.0,0.0,-0.37575265500000005,1.0,0.37575265500000005,,,,,,,,,,,,
1,AB569_EDTA_NaNO2__NaNO2,1.040461672,0.0592487161977128,2.0,2.0,0.998566503,3.0,1.082356841,,,,,,,,,,,,
2,AB569_EDTA_NaNO2__EDTA,-0.157160032,0.21978303812966568,3.0,4.0,0.048654392000000005,5.0,-0.131479138,6.0,-0.38865535,,,,,,,,,,
3,AB569_EDTA_NaNO2__NaNO2_EDTA,0.535246871,0.05697739022159229,2.0,7.0,0.494957772,8.0,0.57553597,,,,,,,,,,,,
4,Anthranilate_metabolism_GntR_AntP__GntR_AntP_wt,4.999999997368221e-10,0.07670388114364736,2.0,9.0,-0.054237834000000006,10.0,0.054237835000000005,,,,,,,,,,,,
5,Anthranilate_metabolism_GntR_AntP__antP,-0.4697273805,0.01749665514342741,2.0,11.0,-0.482099384,12.0,-0.457355377,,,,,,,,,,,,
6,Antibiotics_impregnated_catheters__PA01_Planktonic_Ctrl,0.0,0.09297861334277753,2.0,13.0,-0.065745808,14.0,0.065745808,,,,,,,,,,,,
7,Antibiotics_impregnated_catheters__PA01_Biofilm_Ctrl,-0.17833717725,0.18769457773201673,4.0,15.0,-0.18729873900000002,16.0,0.031621939,17.0,-0.42257985000000003,18.0,-0.13509205900000001,,,,,,,,
8,Antibiotics_impregnated_catheters__PA01_Planktonic_Clin-Rif,-2.42855302225,0.18853496028849212,4.0,19.0,-2.458524954,20.0,-2.224554743,21.0,-2.3590732340000002,22.0,-2.672059158,,,,,,,,
9,Antibiotics_impregnated_catheters__PA01_Biofilm_Clin-Rif,0.28269348833333335,0.20156278220458532,3.0,23.0,0.071847699,24.0,0.47347208,25.0,0.302760686,,,,,,,,,,
